User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
919,-671.7447683247926,-2244.6629758486542,2343.022174226583,4.421608391192485,91.55367900652858,6.992493950979769e-10,0.6067531373409474,0.2677088025827439,6.601475933477222e-06,-103.60717779733909
920,-3723.0761718671206,1218.4170776143474,3917.3762081968866,2.8253172527060633,88.9726680741449,1.2668733271926893e-09,-5.333395416268737,0.5394894844632859,3.548291991981105e-05,-88.99961273332137
921,4455.867305046091,178.9052716673729,4459.45742623574,0.04012893940363139,99.0975819530581,1.2309539455218055e-10,6.019295550599035,1.2712296936416676,7.053101820344226e-06,-103.03239569902561
922,-1672.12100426192,-4081.8171272442155,4411.033859897032,4.323590449213398,89.3184367486809,1.1699204303416439e-09,-5.250636239542202,0.4794739177497403,3.001753060477641e-05,-90.45250046870387
923,1245.1969548749005,3893.0876670619646,4087.376547354023,1.2612311176827142,98.77767355790691,1.3250511526062891e-10,7.931428951096816,0.516608495911203,2.386197677440969e-06,-112.44586798679114
924,-2397.530962211381,-90.21296825813138,2399.22760371003,3.1792023573056407,89.39587379997771,1.1492449922018962e-09,-0.43817576360481136,1.0186965638714138,3.632117916631803e-05,-88.79680097207594
925,-753.6253525639338,-3423.4036517037375,3505.373551353065,4.495705902360819,92.66068383275991,5.419155545749629e-10,10.395399088821057,0.22257577927881478,1.5655745633601773e-06,-116.10651932161348
926,-2026.170260415918,-3045.3522454558374,3657.8048366604826,4.125310955157865,88.00428070570945,1.5833317821502831e-09,6.12579972710248,1.1142036052054436,2.1900828166013008e-05,-93.19078884894449
927,810.0797730324123,-705.7153567570665,1074.366512619878,5.566529923487226,80.27567657174868,9.384958203957605e-09,-5.1069686074632035,1.2872736225885326,0.00022450988738928688,-72.97529052053368
928,299.26566985658485,4436.535052062873,4446.617052247385,1.5034435390816743,93.48854083459247,4.478637545166242e-10,5.8262430099566735,0.38402793002961655,4.155503181646441e-06,-107.62752552653541
929,3069.3346543815233,2729.456785652536,4107.401802275012,0.7268532971331707,94.28703097015233,3.726463767963604e-10,-9.218239480203323,0.6803697364281277,3.795818280322802e-05,-88.41389151135745
930,4693.910282245856,-106.20018853053908,4695.111523469628,6.260564066766097,92.22138925060545,5.995992417076828e-10,15.428121998743483,0.9273125798189263,3.8437097817231204e-06,-108.30498596131426
931,-1160.4610159797642,-2000.3173837115512,2312.5612219328186,4.186701597769181,94.63544495209321,3.4391847375028495e-10,12.174698814041331,0.5502112388900285,2.5120152347056172e-06,-111.99955116318505
932,-41.46333170825778,3726.7921222007467,3727.0227702515976,1.5819216108646483,93.89705026743124,4.0765706489239747e-10,-13.20683403529796,1.111477411106665,0.0001026572980066924,-79.77220333100456
933,-985.5023876620236,2580.4165508492024,2762.202840485116,1.9356165173044604,96.51199904088789,2.2325443546601049e-10,-12.62440982746484,1.3806551292562659,8.824817849591136e-05,-81.08588490136032
934,-1145.6262676333165,3580.1153816648657,3758.947417978178,1.8804965717511615,91.65743421950587,6.827419340275925e-10,9.004631922763325,1.3063115575347943,1.2104405442687098e-05,-98.34113003933281
935,1715.057634163198,-1307.5664097603697,2156.6531024796473,5.6317929320893905,95.004574140712,3.1589487925682656e-10,9.432923302196725,0.9001619234224998,5.400646685398811e-06,-105.35108306529217
936,957.5271936512897,2008.9980585348005,2225.5182600415374,1.1260276384955836,95.72521679406415,2.6759520098783833e-10,2.132496728362251,0.5629118035482641,7.203684425115994e-06,-102.84890520944094
937,3395.7026804188727,-3081.048096324013,4585.155838754637,5.546331142592589,100.21632323391894,9.51409922787411e-11,4.032338180325009,0.691541787093407,4.240190387916374e-06,-107.4522908075788
938,-1537.1560805936049,2392.457597824164,2843.712744545845,2.1418816715848137,87.8935530443455,1.624219407780995e-09,-4.705641915132121,1.3838711941361133,9.587383792040679e-05,-80.36599765064047
939,-4407.880540839757,-1238.8095591626159,4578.652638734069,3.4155694431128696,97.66902480367982,1.7103993374423577e-10,-4.641019616402058,0.8565988860848422,1.911512955929021e-05,-94.37245462673044
940,-311.1839171073105,2999.986243164942,3016.082374446221,1.6741551329980604,85.90726335938365,2.5661005163710787e-09,7.71076202185821,1.0940870537885143,2.2811330145299783e-05,-92.83698741836855
941,305.8103047453132,4031.992037350347,4043.5726445490036,1.4950953047650795,98.03450120005495,1.572352371372384e-10,-3.689766720639228,0.30330869328264404,5.816317879949405e-06,-104.70703582562807
942,4031.9713810017242,2820.2673026882267,4920.43706146408,0.6103742147761486,91.68019519084646,6.791731069351168e-10,-11.10721781353186,0.7306130254383245,6.839723441210682e-05,-83.29922903856001
943,-1818.982545429891,3771.318567345691,4187.0683344059435,2.020200197800774,90.29964422636134,9.333307560347205e-10,-3.0432497663805793,1.2275950293627944,5.32396753182093e-05,-85.47529187147651
944,4120.493074071841,1616.6846826206274,4426.300095620965,0.37389614332486176,95.46460955077144,2.8414436313796223e-10,-9.930512813321318,0.7713120799090971,4.0787331838115865e-05,-87.78949386206243
945,-2189.5361255622547,2626.040514425189,3419.087192299237,2.2657972678030074,91.27275185774423,7.459759294347236e-10,1.9131028531959082,0.12331124594214607,2.7021530906178907e-06,-111.36579777839711
946,630.1745020760433,-3836.7375445637317,3888.14543052748,4.875182942497316,89.25974944250973,1.1858371606901183e-09,7.526908228307042,0.13599988741171581,1.9688184262647484e-06,-114.11588228234683
947,4173.048388298809,-1923.443007538446,4594.993564123004,5.851287199986726,92.11653356331497,6.1425209116227e-10,-7.125313289537396,0.5987562816855353,3.3704591591944474e-05,-89.44621836153763
948,-1906.594113829031,2036.1410005677692,2789.439242765582,2.323349195240647,90.79401556126383,8.329107049524428e-10,5.62857936823164,0.22356232262941772,3.374961837980575e-06,-109.43462009724477
949,-1234.0565966822714,-4178.847982972692,4357.254427803128,4.425240252978142,93.58848894052308,4.3767436059269883e-10,11.289777735463193,0.17419152326276022,9.933760456576498e-07,-120.0577175926624
950,2467.0040117933645,1480.6671940336187,2877.2355019518204,0.5405580191819175,96.33584959644702,2.3249576173372748e-10,9.85228170682746,0.6708892415351259,3.290366405279883e-06,-109.65511211287333
951,1116.3360651272694,-1542.2619765147779,1903.8850318512157,5.338930093574599,82.02766752219331,6.2695049236317645e-09,-3.1685795078836367,0.7187168849186404,8.196028260366349e-05,-81.72793094995248
952,-661.2465750538231,36.074992474525324,662.2298982245127,3.087090646503628,81.23073809300512,7.532275401812347e-09,1.9320561132263643,0.443329331208031,3.080255597041356e-05,-90.22826461021941
953,847.7379511718066,2542.7351012124227,2680.328604629425,1.248989288737605,88.39365345784725,1.4475536015545804e-09,3.6553876797975713,0.8355101239580183,2.086890489015478e-05,-93.6100063884313
954,1710.523510029474,2998.7180466353743,3452.27469961187,1.0524121685185148,96.35633191492221,2.3140184030382897e-10,-3.998712743387947,1.5384566589249997,3.708551439939053e-05,-88.61591361924792
955,-1517.2404918593336,-1241.1870685559988,1960.2459155137108,3.82724654899951,82.44344717283123,5.69711889152237e-09,-2.709649370729429,0.8370663903822384,8.631176835478367e-05,-81.27859960890952
956,-3094.991413480118,1266.1403025962038,3343.962188089761,2.7532718729446195,91.33794907490005,7.348608190736984e-10,-0.1718387169249328,0.9119804212412221,2.5216220701159592e-05,-91.9663997170857
957,4359.888205338317,233.86379171743235,4366.15591065237,0.05358850352724558,95.68829800321275,2.698796881679724e-10,2.9877513452650195,1.1744659907163937,1.367848435100691e-05,-97.27923980687713
958,4346.577816753348,-1392.3060072293179,4564.126941142101,5.973189985343965,95.41342128905306,2.8751325477937945e-10,-17.080548344282743,0.2609131348114596,3.1612023457716274e-05,-90.00295381452017
959,3197.243932476529,-1530.1926968491791,3544.5533503177157,5.8368058939289185,96.65811843603214,2.158679446069712e-10,-3.603141033887593,0.8031936473382295,1.786781284179602e-05,-94.95857161863339
960,-3742.974449249898,2748.649735960617,4643.805885126331,2.50818362820454,90.96703496453253,8.003805080152216e-10,1.1468526523503908,0.33588120924972176,8.327052968735662e-06,-101.59017241225463
961,4696.868304930673,-1495.6817216477161,4929.26319913366,5.9748959748877315,94.05798418014304,3.928272276483987e-10,-5.806941461019312,1.2363119783614722,4.78162970814284e-05,-86.40848099645888
962,902.9384601432978,3867.586072927302,3971.589089307601,1.34144137332055,95.91447019551326,2.5618457696929096e-10,14.64001801730549,1.0249625713336112,3.0407701677753126e-06,-110.34032522626433
963,4924.099115336154,-180.28078163370628,4927.398224000243,6.246589720725024,102.0041309728961,6.30357468459432e-11,5.698413728939986,0.8810889181646178,3.62988197184151e-06,-108.80214752959594
964,-4719.1640151921565,-1498.7576750687645,4951.442574731336,3.449107619175252,100.12879015695941,9.707803663275098e-11,-5.282906658113144,0.6695073164037478,1.2118842810482511e-05,-98.33077623487854
965,-3475.974844678191,-1264.5361213659057,3698.8447822360295,3.490502197724171,91.06134787814983,7.831865349458086e-10,3.2504628221634566,0.8688679609651998,1.6724889154499067e-05,-95.5327345180806
966,2398.3993629735405,4153.826240277322,4796.518731197483,1.0471638482912344,92.33101386031028,5.846535808545402e-10,-0.8639178531227083,1.553989135086895,4.1504308039365975e-05,-87.63813623690503
967,2133.7762207994433,-3156.6843245561386,3810.2043101843765,5.306794360008178,95.69758058411132,2.693034651737635e-10,5.129929221313665,1.4923010982437672,1.3566910760262175e-05,-97.35037999317937
968,2855.7685260524945,2012.8107948308495,3493.8261505374926,0.6139554206667217,94.05322660103617,3.932577950930976e-10,18.11853995510616,1.1830610139804303,2.9135254446361786e-06,-110.71162071360158
969,1141.0951329825423,117.88710755941351,1147.1684587039388,0.10294528852217495,81.24943446052636,7.499918671218517e-09,-10.005114208099446,1.1076281319939316,0.0003035134665408802,-70.35644067174657
970,1233.3771599145089,4333.95098437186,4506.034881526839,1.2935410955243491,91.37671026487328,7.283312989508789e-10,11.242634217924968,1.0337870213092186,7.646520397524732e-06,-102.3307218366524
971,-410.75664793900575,1755.427471076382,1802.844039298938,1.8006531846408198,92.20972968545723,6.012111570380307e-10,-4.281502103264194,0.9677979908754614,3.884841791831339e-05,-88.21253303482877
972,-1349.0391766457017,2928.361413023506,3224.1599317356972,2.0024966261746475,91.57656200577173,6.955747357346284e-10,-2.856200658505304,0.4074696220062232,1.4930596852805668e-05,-96.51845603709216
973,365.45286533920864,415.6666101027688,553.4749565598836,0.8495941645412254,76.71217652036773,2.1319761792034994e-08,5.724589754518099,0.7401938307570317,5.5912272918492374e-05,-85.04985689774489
974,-1366.827463121667,-3410.93670809074,3674.6029092331196,4.331262849477567,93.14476817848318,4.847559876639553e-10,-7.628535420022486,0.7648082915671472,4.052667276837424e-05,-87.84518079134939
975,-2344.0971805073696,1451.8132366247312,2757.272794937305,2.5870676139740256,94.03354563021095,3.95043969927721e-10,-3.333827582797009,0.7908545350075987,2.307335281750874e-05,-92.73778548402588
976,-2829.961730393011,3511.1612776887746,4509.649311579568,2.2491791979171594,93.07348536838434,4.927781731320525e-10,0.6007115412446157,1.7398917880259341,3.6042291337889683e-05,-88.86375190211902
977,2616.62448192605,-2008.9450067441408,3298.876129765558,5.62841305572049,88.01365101930156,1.5799192770262799e-09,1.7278285201812,0.5246584864792054,1.7092387302908205e-05,-95.3439449898153
978,-4215.429592654744,1242.0327193637447,4394.598039252218,2.85506083331724,97.51993870189577,1.7701339425375076e-10,-2.6125308720751823,1.2289255905054262,2.2087939106945335e-05,-93.11689567976487
979,-1863.2649563740267,1048.5660919995926,2138.0475081117356,2.6290077029682113,95.23327630746466,2.9969008109838074e-10,1.872408749437906,1.2249206576067388,1.7093213061105858e-05,-95.34352537195997
980,1172.6850252979468,-4381.635483769859,4535.8482868355695,4.9738964801413,97.53998333480882,1.7619828076589422e-10,-7.86926042429449,1.0134161342704064,3.328523816125099e-05,-89.55496636412848
981,-1506.919664503616,1601.0220571304649,2198.6537932757756,2.325925694819955,89.47745972010905,1.1278569705705394e-09,-0.5354643868082861,1.2267868266978483,4.381969366768517e-05,-87.1666130579168
982,-746.2738312417542,3672.581813888067,3747.6368301767993,1.771268269197036,96.06329169242397,2.475545031313392e-10,7.477172148405579,0.382635763166811,2.545437084209266e-06,-111.88474924743595
983,2139.1382315108854,-3119.2916810080296,3782.3131764460513,5.3135053338847715,92.60065358624027,5.494581775896918e-10,8.572267022524688,0.8371052105269607,7.313647334580113e-06,-102.7173185174303
984,4894.021520591929,165.28566071853484,4896.811819302035,0.03376014196694639,102.1168223567492,6.142112465095348e-11,-18.92691057430403,0.5896664419176131,4.0842359482514116e-05,-87.77778331656747
985,915.252001192741,3934.5719020954107,4039.6215513889433,1.3422429583300521,96.70581756514838,2.1351001127717518e-10,-1.3322998338885776,0.44534814727521516,7.586190833617064e-06,-102.39952358798236
986,667.1826840948318,-4773.574427596176,4819.973604674215,4.851255264923809,96.7546390747272,2.1112326448615732e-10,-18.874106667874383,1.3681965178575652,0.0001746312088938793,-75.15756274142718
987,-3062.2334819354905,2483.947607293723,3943.0026139563956,2.4600864803232994,91.1731468450413,7.63282517919878e-10,8.507435815591212,1.0124923513547517,1.0504191195018811e-05,-99.57274681134851
988,-1793.9795970803752,-1073.237435186137,2090.502663721236,3.680719938099004,78.72485770315939,1.3412638812748203e-08,-14.966076082702546,1.1446465071431102,0.0007425612913792278,-62.58535386126651
989,-3313.5339542399197,1228.784944539966,3534.0373096260496,2.786475673673829,99.66208261783235,1.0809154842674283e-10,-11.732563233428474,0.6321842570169393,2.5372759759322008e-05,-91.91264550987552
990,3474.951645952803,-2564.2055474322988,4318.615406723858,5.647466064945599,92.42223188818201,5.725017402901319e-10,4.037550341796059,1.348150408001819,2.0265122623401176e-05,-93.86501485172263
991,-1634.8054338449174,-2947.4720289521215,3370.4866366719216,4.205985298761187,94.7299291308594,3.3651706069101435e-10,11.234762715520512,1.3336295716011897,6.7112068483123846e-06,-103.4639862146522
992,1947.5376282879997,470.12792106348235,2003.4777452622525,0.23686459365483975,88.77629939277548,1.3254704826384018e-09,-3.329601560688297,0.9586978724156662,5.1209068020419426e-05,-85.81306239113081
993,-3054.83216656481,1115.8302550717506,3252.241799745606,2.7913819553171133,97.30648508657316,1.8593086568047455e-10,4.784584322597996,0.8612309035703902,6.76964873919008e-06,-103.3886760214881
994,-1026.1625338147971,2746.535066657582,2931.9727860580447,1.9283572571282361,96.6101030820508,2.1826781042297788e-10,-5.511342498816072,1.694290147622039,4.721171276727368e-05,-86.51900469115819
995,1363.2040367346585,-323.17069478884366,1400.9869891401463,6.0504154242394215,88.86912316834184,1.2974411952603138e-09,-0.9451476056953529,1.13925671423672,4.575334163705755e-05,-86.79154343706574
996,-4467.810644719121,-664.5448648857492,4516.9626780073695,3.289250693510244,93.61316698051236,4.3519440365025543e-10,0.41560613360875426,1.5163393083764347,3.0154889246119665e-05,-90.4128449575839
997,-1618.010702833126,1323.525666107887,2090.377674806367,2.455974688128527,95.18389567487097,3.0311709667367074e-10,-0.6094920173792788,0.7402819802260678,1.3825377393387537e-05,-97.18645946894803
998,1307.7091483552476,3665.45038377088,3891.7386516283564,1.2281063919206612,90.63673484697316,8.636276042566129e-10,7.964429656124908,0.930656029847488,1.0932789100061438e-05,-99.22537979773332
999,-256.81020516352805,1893.0634110635688,1910.403245334285,1.705631744217678,90.40059907397476,9.118850435422502e-10,-11.23657814475322,1.1535748451273002,0.00012701199300100494,-77.92310531592027
1000,2655.868518115322,-280.7206634990526,2670.663152932512,6.177878060679325,94.457968209949,3.58264007041634e-10,7.56256208237674,0.118318574877107,9.376190346916246e-07,-120.55946242790495
1001,-3799.8491979108644,-2546.0083979628253,4573.94935360691,3.731919277355167,99.17294068689982,1.209778693003675e-10,-1.0756966899338958,0.6008453293770277,7.479980914077424e-06,-102.52198904438423
1002,3569.5119004951266,-2668.439350449045,4456.678558613045,5.641244926329817,91.27982750909293,7.447615533849217e-10,1.6763663567803497,0.7445023715863972,1.6751603779632024e-05,-95.51887163695523
1003,-656.9846943668205,1027.0048994124609,1219.166909020034,2.1399033373179854,87.81484907937538,1.6539222588249372e-09,11.611736780398108,1.0623234978175764,1.1348213423085364e-05,-98.90144933718005
1004,-425.4212936452095,-1464.9161722671267,1525.4385169047403,4.429756561217839,81.45901599799063,7.146582313044226e-09,6.159873063239479,0.854654311813101,3.5550526335495665e-05,-88.98307905637921
1005,-3209.5308824741173,392.56828875624797,3233.4499140843504,3.0198839017079906,95.58577912555803,2.7632621446717963e-10,-5.195659825408165,1.3872663466794006,4.194245873892217e-05,-87.54692207363853
1006,-3642.1236001421003,1287.7122889480365,3863.0644905074837,2.801749120138262,88.58932128013444,1.383782621039741e-09,-4.432895156675007,0.8888280734983846,5.508032030302467e-05,-85.18007070028352
1007,1599.0539836460055,-451.16865373001303,1661.4833122010923,6.008186589501686,92.61638344951939,5.474716755188062e-10,6.517544372303254,0.10748901349755927,1.1875931556114317e-06,-118.50663896641629
1008,-2085.049265316206,-1371.222625657272,2495.53239368077,3.7233235894274976,88.77094692822747,1.3271050664728751e-09,3.793215449327614,0.8010846680633814,1.8856900131106235e-05,-94.49059351960706
1009,-1847.643529057839,4514.89262449554,4878.323689669795,1.959236849500355,92.44286547564063,5.69788201887983e-10,-6.271387305846395,0.8621109663371934,4.23632490571976e-05,-87.46021457480295
1010,-3577.9023985727654,120.3958287854359,3579.9274754248418,3.1079555097084484,88.66610952923499,1.3595307879617155e-09,-0.5657481655885346,2.1144603970164413,8.321114293033892e-05,-81.59637015126235
1011,-4550.048851374343,160.07700641018903,4552.863845743053,3.1064257759095386,94.18187258816438,3.817796198536762e-10,15.555365215333909,0.21917290842796353,7.143729156559653e-07,-122.9214882294645
1012,4897.175732745231,-397.75319948374215,4913.302124344516,6.202142267542157,96.44958583386429,2.2648602863230525e-10,3.4409819897930576,1.2277440932384023,1.2433101016048983e-05,-98.1084100572887
1013,-101.33537740387256,4647.378522685901,4648.483192594738,1.5925977190153007,100.30230731012722,9.327586151992303e-11,6.527686910557369,1.778807152158397,8.102688737739481e-06,-101.8274158092141
1014,1064.6963351438126,276.7875695700054,1100.086198775867,0.2543386060037936,80.66483786380408,8.580571481770398e-09,-4.224932919081753,1.3764604500816568,0.0002073807735307489,-73.66463015683941
1015,2801.432676783224,1136.799544797782,3023.2992322297946,0.38548966330444645,95.07621907421127,3.1072635645600483e-10,5.694311931399524,1.0427378021461278,9.542201164581047e-06,-100.4070277311614
1016,-3894.790397403092,2784.270055021157,4787.645765821741,2.520956171307506,93.95323822856245,4.02416868471588e-10,5.395221492419767,0.9383056751210811,1.011396291840864e-05,-99.90157200094703
1017,2334.248168705039,-4203.988057004654,4808.558005945296,5.219251018521237,99.06304303022328,1.2407826069079844e-10,-9.256754523217218,0.06326919042333529,2.0458691425913246e-06,-113.7824387140002
1018,-1364.17421542108,-3484.3902587563,3741.9175251915312,4.339222781138343,93.07207868687354,4.929378100252292e-10,-6.766286000248322,0.5313146067919879,2.5707634772625162e-05,-91.798757236583
1019,4213.333090902983,2586.520339432967,4943.9117307248225,0.550569714556434,99.12324867818039,1.223700485049053e-10,7.30054565407531,0.8985384886854673,4.288910347490266e-06,-107.35305861214414
1020,455.9174293610193,4955.540855932838,4976.469217951089,1.4790530443206402,93.77570072878153,4.192083524777902e-10,-7.044760972622881,1.117337231076673,5.1479851141727756e-05,-85.76725418256513
1021,920.1578394881636,-4011.2213952712373,4115.408549761889,4.93788356709722,96.29446681872062,2.347217411768552e-10,1.6441059096225084,0.07597880532703379,9.633050213567644e-07,-120.32471450103797
1022,-4550.775314572178,-895.1700279287201,4637.982895895738,3.335820012813824,89.42074520237006,1.142682246049466e-09,-4.3490629011455395,0.1453038392533801,8.103879494967251e-06,-101.82613943972491
1023,-2825.695126067844,1633.0269233379934,3263.6375224326493,2.6175663679896535,95.01349532441982,3.1524664082633637e-10,-10.366288728153908,0.5238101783526438,3.0677050643711275e-05,-90.2637276509128
1024,3021.2433794295926,-2103.6685928256925,3681.4851766900238,5.674952048556336,96.1868021401421,2.406133867120875e-10,-14.507189673590503,1.1429826018269622,9.420175554917208e-05,-80.51881997970504
1025,1527.7242123872452,-3781.375530064071,4078.32590268134,5.096349895952668,92.49765211527979,5.626454205952642e-10,-5.874687200944812,0.2281721090249796,1.0644231488915144e-05,-99.45771296510694
1026,3484.5110221589134,1916.1412275484595,3976.6083874902583,0.5027683309074454,98.00452447103999,1.583242913748845e-10,19.577712206932514,1.061875013942131,1.4026895709849096e-06,-117.0607624473582
1027,4915.786380150953,-905.8972262652927,4998.560344722544,6.100946633989788,93.63974741339632,4.3253898686386665e-10,-0.22975094202107058,1.4423078233008262,3.080052616646223e-05,-90.22883700536363
1028,3462.35820152755,-1287.6443303335902,3694.0428039108224,5.9271369072951225,95.88251885149512,2.58076294755089e-10,10.906371204979928,1.4342718395665126,6.564278051795468e-06,-103.65625930168129
1029,-2503.7231961871043,2948.27723175093,3867.9411161994562,2.274834865165905,94.71500805511882,3.37675222335074e-10,15.44809590730078,0.9493760303142227,2.9463413741387707e-06,-110.61433576385494
1030,2774.010094783279,-2631.5103702039764,3823.6080911163745,5.524142927510896,90.16432056569684,9.62870637997809e-10,16.954027443602698,1.7485374658757147,7.704732088740677e-06,-102.26484803467997
1031,2335.7162693521323,-3267.6426363721025,4016.597924855445,5.33298000016847,96.62339224557122,2.1760094417495106e-10,0.9933136890541194,0.8461737591016495,1.113330883536027e-05,-99.06751409058856
1032,-350.9861850634168,598.6273139080129,693.9351288572252,2.101095052113418,80.30997077369294,9.311141414779622e-09,-8.44938180515132,0.8060686198780577,0.00020575128964422148,-73.73314863697675
1033,856.109950741101,-3179.0815350031276,3292.337111225971,4.975443362832431,89.00805144643726,1.2565936344051615e-09,-4.161443127237737,0.6790951884815714,3.886871986593519e-05,-88.20799502735754
1034,2852.0668937998007,682.4550491366624,2932.580853241896,0.23486822261562407,87.7066118029637,1.6956601728216175e-09,8.215932031772471,1.0814937356511882,1.7294054229668093e-05,-95.24206316822124
1035,-731.2163522077428,3185.6625977349217,3268.5047866483546,1.7964216274235782,95.67296995094354,2.708338883368835e-10,0.2757476322780749,0.8901511207167585,1.4191485695979604e-05,-96.95944211193685
1036,-3448.6727192317207,220.30013373060885,3455.7019074704394,3.0777996439678423,92.06689238937827,6.213134584058693e-10,3.5737498434908073,1.1482605406652744,1.896742297677794e-05,-94.43983295907202
1037,145.32784445589687,642.5197650068881,658.7502036422486,1.3483549944500945,81.09153926143715,7.777608419293105e-09,-6.439026495490563,1.0316870158070357,0.00019095117121949596,-74.38155342432638
1038,-2238.86555725692,705.7355599085141,2347.4628141869944,2.836231554749215,86.59536967744857,2.190095396195317e-09,-3.1545063397967223,0.07842579452605798,5.277348326333903e-06,-105.55168314780883
1039,3837.0909266036024,-1586.2799810181814,4152.053823977085,5.891174925372963,99.01973622275007,1.2532172892337195e-10,3.7591147163913834,0.22109960776829563,1.6056298194261338e-06,-115.88708608671625
1040,-3635.8029048259077,791.0369186045945,3720.860407128432,2.9273625839553206,98.71967798958578,1.3428645249936036e-10,-10.551107032032586,0.4194024480604995,1.6375795763986818e-05,-95.71595120469651
1041,3024.5036804175465,-3370.6058937550515,4528.6429097330665,5.443720063942274,93.64757053428987,4.3176053835399246e-10,3.8381419139032538,0.24864819140649394,3.3212355832061632e-06,-109.5740037399362
1042,1160.2032892712255,-4435.507641839767,4584.735511810331,4.968228658353158,92.10413934639934,6.160075929789006e-10,-0.8186817216715068,1.2838290355775672,3.5013402186658046e-05,-89.11531350400439
1043,499.62160252921404,1149.8385770429604,1253.6947391490642,1.160894442606882,84.92994667095584,3.2137000009186045e-09,-18.919355138803507,1.8202516423847523,0.0009111751248767723,-60.80796289100032
1044,-3344.7707949223773,507.88381933774383,3383.110646211673,2.990899643280565,97.67450014751239,1.7082443196187306e-10,-2.068989942858738,0.8697754485524476,1.4425525217224033e-05,-96.81736671204999
1045,544.4603722958293,-2810.1644368006564,2862.422271234568,4.903764683226744,90.69047066735018,8.530076641638882e-10,-7.401023038815345,1.1570568106218333,7.92286583301941e-05,-82.02235385873067
1046,-3160.1189912267496,-19.400783799040074,3160.1785438680495,3.1477318338285083,94.97986735229009,3.176971104234885e-10,12.093125827896355,0.8912128978356281,3.947587854137516e-06,-108.07336171821184
1047,3229.3501628010595,2020.016128894227,3809.0901321675296,0.5589716058814921,99.10206205647349,1.2296847704117055e-10,3.981856626156202,0.4188973445035697,2.937052253171126e-06,-110.64176357993765
1048,-1978.7635056234412,2160.3691099110597,2929.6244985057515,2.3123473311712868,92.92524387419303,5.098889644108949e-10,-10.391832643364962,0.6241776193665733,4.662701688267416e-05,-86.62724719531244
1049,-1018.2101184717608,3937.9390190987083,4067.4458279734195,1.8238190457967822,99.66273876516338,1.0807521881020152e-10,2.8843197127849436,0.9227918491780653,6.882572992159715e-06,-103.24498221921154
1050,-2072.766814118277,3009.4934996306,3654.2322572640164,2.1739270633437737,90.5460270542536,8.818552293120919e-10,3.4738482273783347,0.8254529160666376,1.6432307071442707e-05,-95.68602863112702
1051,-2104.101816808864,1168.0618235165152,2406.577004597004,2.6348151162134195,91.60560163668562,6.909392056078956e-10,-0.7817798785392805,1.5823563641680525,4.551066801256261e-05,-86.83773560526274
1052,2775.7316257828325,2973.2604261312313,4067.5500759018414,0.8197435101895704,94.34482784725552,3.677199693744366e-10,1.4833588276890817,0.46919429530276185,7.584787002684723e-06,-102.40113106761983
1053,-477.62218631533864,4541.017502369536,4566.066459184218,1.6755905750945,98.69259205919712,1.3512658279922657e-10,-4.554495182978983,0.41476577904119677,8.145130992845222e-06,-101.78203747008092
1054,-482.0592321330362,-4812.079187035097,4836.164513907798,4.61254517079852,101.72935842468802,6.71528049211861e-11,3.8632208524007154,0.818914272557071,4.301396491041964e-06,-107.32780845098921
1055,-3231.177170387629,-525.5716416670108,3273.641925586664,3.3028369292701507,94.2707806973745,3.740433433687759e-10,1.4018306254849209,1.179506583416438,1.9411978565502248e-05,-94.23860349054559
1056,2043.6644494036034,3997.473161412495,4489.583060593638,1.0981979436498897,100.90543810426729,8.118133513183161e-11,-9.914950418651888,1.0035151656889854,2.831389100457257e-05,-90.9600085753033
1057,1740.6238692894076,968.5222710471584,1991.9354517288891,0.5077607308995762,94.80312770567608,3.308927330429168e-10,1.3571006062323812,0.8878652083491785,1.3814514372361895e-05,-97.19328691969169
1058,-2738.483250684505,177.19546866810882,2744.21004086715,3.0769770338320295,86.65430771746136,2.1605744114119416e-09,17.1203758348117,0.35573185046370404,2.3035018951002686e-06,-112.75222475157503
1059,-1390.7936670629445,3409.808132540299,3682.539684114803,1.9580775783444633,93.46912811589179,4.498701611925874e-10,-9.504073094873322,2.080736409876167,0.00013181484269783294,-77.60071361986698
1060,2953.895909595056,1812.7392183299219,3465.764636901037,0.5504157720970326,92.24773755514452,5.959725328840028e-10,10.48035813517443,1.490143995157003,1.0884875162838108e-05,-99.26353015120281
1061,-2133.1824695318815,-532.1446955118809,2198.5553041212243,3.3860634567290577,90.3151125103003,9.300124211178407e-10,-1.4923891244035867,0.384628610341447,1.3928534252009336e-05,-97.12189104613222
1062,3081.1927882879704,-1812.9424610088504,3574.9838273098,5.7513464478566485,95.21103872192549,3.012285475961397e-10,12.633127380478252,1.7678669088177021,7.165413565414619e-06,-102.89517355609752
1063,4336.399943717347,-1564.2765068900917,4609.915992930899,5.936982211312531,93.68940956251822,4.276210186689766e-10,4.411494736617048,0.923067925911921,1.148651927600777e-05,-98.79623032929842
1064,3840.2667814399124,354.8864773523548,3856.6297935423395,0.0921502080865492,96.79259153685427,2.0928632226797363e-10,-11.262361784327199,0.8698883188284902,4.60205719030506e-05,-86.74095958336713
1065,4029.185783633117,-615.4164253087163,4075.914063810837,6.131617078346331,93.01780540921216,4.991366490734983e-10,2.037424473655245,0.45995422515531376,8.127427769727266e-06,-101.8009365610291
