User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
343,81,4.717101973224082e-08,5.608496146804562e-07,0.9224187189340959,0.0775812810659042,3.3698911185321996,5.476103996886151,8.84599511541835,NOMA,947.1644791237676,4.518811660932085,947.3858926485967,False,NLOS,138.93274566767244,1.2785727178497879e-14,10.134828063749172,1.339843122691806,0.01900438100329933,458.8374616128614,6.6917237504199605,459.20257965147033,False,NLOS,125.33745542806507,2.9258661680484994e-13,3.261840425371711,1.5094238869434349,0.039889654994995576,10.751711610121426,True,0.7076796092334681
162,335,4.761803831049335e-08,5.642012551227834e-07,0.9221697667569771,0.07783023324302282,3.3688807418797855,5.489026342483158,8.857907084362944,NOMA,968.0480357947471,18.49535317966584,968.0698890247156,False,NLOS,130.91338328338458,8.103295410494616e-14,19.484433049150553,1.5763850835068187,0.03212092154256527,567.01424045509,12.555992896765023,567.1507755364952,False,NLOS,125.402303712446,2.882502076042139e-13,4.525283910222083,1.7693486909566893,0.031864699574563185,10.736625478637658,True,0.7086325667490355
385,106,4.9091336810849533e-08,5.642016049022771e-07,0.9199545054705481,0.0800454945294519,3.3450360838640836,5.528627465328686,8.87366354919277,NOMA,668.4144872120413,4.659534239896162,668.723905107537,False,NLOS,132.93628717675276,5.085940584678212e-14,11.012852220341557,0.773502690092076,0.026953408072121567,372.8109928505035,3.8031069403232887,373.41310189328055,False,NLOS,123.56066441145977,4.4048746976267493e-13,-1.1468677179421987,0.7449449010535654,0.05084344341141602,10.604294586203476,True,0.7098930839354216
413,185,4.9109887111318746e-08,5.682643355684012e-07,0.9204536158018444,0.07954638419815573,3.3523250211264624,5.529926277009715,8.882251298136177,NOMA,833.5048406841742,3.960700591146924,833.7703350225204,False,NLOS,137.09943537488297,1.9500981150225047e-14,9.656663665332918,1.068990603709631,0.021597312154367318,522.6421494608446,5.756627061101825,522.9962942460658,False,NLOS,128.10631039291263,1.546567789004796e-13,-0.1759055161784504,1.4160240980649326,0.03468133297535986,10.63381464632653,True,0.7105801038508941
242,443,4.987073076863352e-08,5.783774114437251e-07,0.9206193740692729,0.07938062593072716,3.3587816539016493,5.551883902391825,8.910665556293475,NOMA,878.3338528593534,4.109098544302787,878.5822595764087,False,NLOS,137.89891911305565,1.622213789230941e-14,14.549481588678905,2.09057507013947,0.020494209803643564,655.2649020364772,17.595083927067716,655.3067408648574,False,NLOS,124.83096688156422,3.287784258962008e-13,-8.827398555639125,0.36508142710709324,0.06567071890049402,10.64365591133177,True,0.7128532445034781
482,257,5.016408126551835e-08,5.861369631050531e-07,0.9211629751210912,0.07883702487890873,3.368236428224774,5.560999013419022,8.929235441643796,NOMA,989.239398469142,6.2827180222212275,989.4164563661884,False,NLOS,138.6111464524218,1.3768459605338328e-14,11.267828999736388,1.5643777678119548,0.018195946541792796,483.4103485421555,10.200371690822797,483.63684110677303,False,NLOS,124.1121550824574,3.8795780343961837e-13,5.1529225442144595,1.7031503619026003,0.03768326286304357,10.676062470937794,True,0.7143388353315037
396,271,5.710671555961901e-08,5.879150067818216e-07,0.9114654381680036,0.08853456183199628,3.262287324405491,5.729302534421988,8.99158985882748,NOMA,729.7438962799679,11.224455394509404,729.8739067722906,False,NLOS,130.48241314996557,8.948673958215152e-14,11.337653664184002,0.7041910864663212,0.02467527893614081,561.2886367961353,14.291011982701136,561.3907874384995,False,NLOS,124.1880408975125,3.8123776097130017e-13,2.2571910971699367,1.2347417856465643,0.04002731100418214,10.126273630486914,True,0.7193271887061984
307,399,5.972611658641969e-08,5.883046497023843e-07,0.9078344429100733,0.09216555708992667,3.22276472524439,5.787156232666531,9.009920957910921,NOMA,638.9849209703921,7.504659507277718,639.2243863984653,False,NLOS,130.46349751242235,8.9877347895736e-14,15.056073505642075,1.1275682241703382,0.028207935528514843,665.6707287317818,11.166603872628265,665.8144500825423,False,NLOS,128.95804225871348,1.2711469920922209e-13,-5.140850202350776,0.9129813030220889,0.02706547144747826,9.93438003192805,True,0.7207936766328737
434,195,6.052618524881935e-08,5.886294637098426e-07,0.906761675191594,0.09323832480840606,3.211215518749907,5.804333052227895,9.015548570977803,NOMA,885.2921093039361,10.160635531185669,885.4164701052554,False,NLOS,134.3995076302081,3.631192201101685e-14,1.2138067200589349,0.36526580783494844,0.020333045184924594,894.3877930147264,11.615537681711462,894.4879362659414,False,NLOS,133.69956925816717,4.266218298978325e-14,-1.9678260556601486,2.272108973692944,0.02012616763875994,9.878986940847717,True,0.7212438856782243
12,449,6.212514278004981e-08,5.937705773213918e-07,0.905281981760086,0.09471801823991391,3.19681811851272,5.838971233954977,9.035789352467697,NOMA,915.4145281515142,11.843158681676133,915.5090719508654,False,NLOS,133.95724212458458,4.0204603879950535e-14,11.654672111994383,1.1853950563473439,0.019663702626259407,491.48372987035725,5.859188703812134,491.8563076594165,False,NLOS,127.00288628855309,1.9939367191388516e-13,1.9150501650519942,1.6577364860068005,0.03701800094897768,9.803512736503608,True,0.7228631481974157
29,205,6.258353596888771e-08,5.945730059055242e-07,0.9047661676008273,0.09523383239917278,3.1914795331047627,5.84858453464959,9.040064067754352,NOMA,931.8187367381117,18.541665403798685,931.8411174776346,False,NLOS,130.2382419154777,9.466202888840375e-14,13.695759260709318,0.9843740491022187,0.03547673321070001,841.1923593186893,16.453986697406968,841.2357694008922,False,NLOS,129.7547537818614,1.05809490173935e-13,-1.8069035092367995,1.4845598184470634,0.03325701341122369,9.777450908609971,True,0.7232051254203482
373,266,6.264435759954988e-08,5.970692322903356e-07,0.9050430996729869,0.09495690032701314,3.195256230073791,5.850395485438051,9.045651715511841,NOMA,892.5036220028236,3.2817963923231668,892.7678285288418,False,NLOS,138.6671448739836,1.3592067186142718e-14,3.2115700115331665,0.7777100376757002,0.02016867501832867,484.2443439044893,4.970069557943752,484.6584185970599,False,NLOS,127.28614868844483,1.8680355253122559e-13,-0.5989307779141764,1.2893938295877772,0.037613273985296805,9.791427320040514,True,0.7236521372409473
269,236,6.310937046889352e-08,5.992014986843478e-07,0.9047133704002499,0.09528662959975019,3.1923330309040505,5.860364229819292,9.052697260723342,NOMA,869.6303380817085,14.231024590790662,869.6970137602352,False,NLOS,131.65324674636696,6.834005521726595e-14,8.229191169584675,0.6226095011234739,0.02293010949396713,396.43261155572253,13.787797059459335,396.59113580571903,False,NLOS,118.5919272115924,1.3829525480941695e-12,-2.3548551186313196,0.3885317333140674,0.052950873094654564,9.774790429174999,True,0.7242157808578673
407,62,6.421391355320244e-08,6.093660112483047e-07,0.9046677147153321,0.09533228528466792,3.1948945111860723,5.884897135071412,9.079791646257485,NOMA,930.1180638492611,6.899453996316453,930.2941698539928,False,NLOS,137.1953697837308,1.907493301935644e-14,9.96437426008481,1.4642537375012572,0.019352761831541766,490.09675272012925,13.681865947326722,490.22742394244915,False,NLOS,122.25297962737812,5.952536090909488e-13,-4.47736251875678,0.47169262089665226,0.04083767971071024,9.772490877710778,True,0.7263833317005988
447,340,6.467822752901741e-08,6.123906585157092e-07,0.9044731948814662,0.09552680511853387,3.1936599827257437,5.894811049121522,9.088471031847266,NOMA,357.20810492298216,5.284847948583711,357.75175393431505,False,NLOS,121.94442775331694,6.390829403522473e-13,8.170003843233928,0.20724291373370402,0.053665017011764314,739.1266710844919,13.987357756677847,739.2087081451505,False,NLOS,129.04036350007382,1.2472791138778968e-13,-3.3602511934934154,1.177698637530884,0.027124537195383932,9.76270447496149,True,0.7270776825477813
412,217,6.513139470147538e-08,6.165946898180595e-07,0.9044610494149149,0.09553895058508508,3.19474812560379,5.9046962620743,9.09944438767809,NOMA,958.323644900257,10.680130176058258,958.4306271435031,False,NLOS,135.4326742874881,2.862414816609371e-14,9.814368446435637,1.1916329811718869,0.018783041524378527,439.8548019801808,20.059057669625226,439.882552206991,False,NLOS,116.58752593492602,2.194054476366246e-12,7.812893745267274,1.0233419185133015,0.18234075354007528,9.762094021066986,True,0.7279555510142472
5,246,6.545605713918695e-08,6.217816381538687e-07,0.9047548503414458,0.09524514965855418,3.1994610181878342,5.912211174390006,9.11167219257784,NOMA,486.1294751828662,2.9806684847703733,486.6279046683888,False,NLOS,128.54861890886386,1.396812487960657e-13,18.089015251043765,1.405502263197081,0.03745616520315863,987.1653482320577,20.642265906056895,987.1749665568678,False,NLOS,129.95692408832156,1.0099679475087951e-13,-1.3986431847989427,1.6655279988093885,0.038541976572681026,9.776880514700784,True,0.7289337754062272
440,48,6.756312038263893e-08,6.299262770742019e-07,0.9031338388382891,0.09686616116171085,3.1839202544428984,5.954627664651078,9.138547919093977,NOMA,897.4127571013803,11.159864514221042,897.5194738603535,False,NLOS,134.0303970254426,3.953304779021394e-14,13.37187614576003,1.5842486936493265,0.020058298054953922,793.9850878043433,3.57238173424349,794.2741733684998,False,NLOS,136.50877669061794,2.234201458251726e-14,-8.763763047999822,1.5365277469465843,0.022673736867263667,9.6958002599115,True,0.7310838335275182
8,323,6.878141153218742e-08,6.359702129496781e-07,0.902403330275747,0.09759666972425303,3.1775093088229047,5.9788494276172335,9.156358736440138,NOMA,534.7286240440415,4.04355898331212,535.139116297921,False,NLOS,129.5237040211151,1.1159111008876133e-13,7.901306048384478,0.5113539177376527,0.03386097610053223,506.83508216095447,11.707251282867258,507.0093664593962,False,NLOS,124.0090347148156,3.9727984111158214e-13,-3.6030760407246603,0.6663995708202688,0.035823822271356526,9.659656908274476,True,0.732508698915211
189,180,6.91256329519295e-08,6.364967401970558e-07,0.9020359393602528,0.09796406063974718,3.1736160657211148,5.98535937022378,9.158975435944896,NOMA,776.8885202865395,16.194531013921,776.9384204923024,False,NLOS,128.56095054167585,1.3928519156515305e-13,5.040773371197711,0.3309217532674609,0.036986040850444456,867.4175129216376,20.696237576968386,867.42818958929,False,NLOS,127.7297847595856,1.6866366146082768e-13,-10.525885581944037,0.46130816617417436,0.055960747926926964,9.641570627988102,True,0.7327180348755916
209,191,6.921998218466022e-08,6.394223124684463e-07,0.9023202782180187,0.09767972178198124,3.1774949348679655,5.987743642408931,9.165238577276897,NOMA,816.1235629421178,4.981412735247249,816.3690426672324,False,NLOS,136.1290387436993,2.4383504569003525e-14,3.779982659002927,0.6849873532839008,0.02205779751552193,964.9627518913003,9.9473603676915,965.0801492609468,False,NLOS,135.98968166261324,2.5178614799698235e-14,-11.441431044472008,1.0794444996203738,0.018653788422211902,9.655563036058858,True,0.7332190861821518
329,125,6.927370988762634e-08,6.428346176267912e-07,0.9027202643038551,0.09727973569614494,3.182779385618388,5.989474696962129,9.172254082580517,NOMA,674.9294406872405,15.218923069692512,675.0003106460824,False,NLOS,126.75920629832281,2.1090135507870712e-13,2.0063082261724183,0.1900396284768651,0.03860748924940687,654.4886825881783,7.057721296079079,654.7345729386058,False,NLOS,131.1385590264621,7.693856773532976e-14,-1.9252854129985935,1.856790634108275,0.027532316983950898,9.675308096553238,True,0.7337803266064414
442,313,7.112966298499603e-08,6.546454442794663e-07,0.9019948985945623,0.09800510140543767,3.177747410022135,6.025883549645916,9.20363095966805,NOMA,900.4694841183158,3.26460751190647,900.7317686830621,False,NLOS,138.82818775855625,1.3097283376835395e-14,4.641395473012262,1.060546982361616,0.019990180296475042,434.7872242484778,18.018778946290837,434.8432681059888,False,NLOS,117.61613743083468,1.7313555239371416e-12,2.8640959553453134,0.6918593575599902,0.12763490238995498,9.639553989412383,True,0.736290476773444
52,364,7.167792002802054e-08,6.668826050086055e-07,0.9029491590760744,0.09705084092392557,3.191328980683048,6.0382938896666625,9.229622870349711,NOMA,909.7149944308018,20.685995330574094,909.7252232012265,False,NLOS,128.54397571946427,1.3983066660968408e-13,7.55638203527985,0.45751283486723554,0.04893839699986802,610.2474429243332,17.413715662315468,610.2945955075626,False,NLOS,123.73201608982053,4.2344634737461243e-13,3.6064534041933674,1.5522900156744748,0.07167186661579761,9.686639950667422,True,0.7383698296279768
60,20,7.192300863888216e-08,6.690512990332936e-07,0.902934544566284,0.09706545543371603,3.1916893467941563,6.043120686236774,9.23481003303093,NOMA,885.9673634924274,3.988787091875375,886.2164748195519,False,NLOS,138.11794477138068,1.542430210493236e-14,4.9254881850674375,1.0210323305813989,0.02031754038829562,453.5988351999535,9.90026038392287,453.8500913641286,False,NLOS,123.21334231197324,4.771619105260942e-13,-7.972025515789995,0.38683455183779303,0.04039961415088361,9.6859157202178,True,0.7387848026424744
44,233,7.293863388760706e-08,6.726050536882357e-07,0.9021671900612972,0.09783280993870283,3.183973774870941,6.061837583846474,9.245811358717415,NOMA,644.9962294193305,6.59040592248739,645.258900844655,False,NLOS,131.1715222102946,7.635681046184004e-14,11.339216390733903,0.9738555753243612,0.027941924362541535,564.8727968481479,1.696816492188915,565.3532656495828,False,NLOS,131.86393288406995,6.510385595161346e-14,-1.9176056261911232,2.113861305454145,0.031989161567991385,9.648025012214523,True,0.7396649086973931
318,127,7.437601482377938e-08,6.741094091169033e-07,0.9006313116530729,0.0993686883469272,3.1672515485937907,6.087152369283945,9.254403917877736,NOMA,589.2154879468661,4.380317220092817,589.576171969668,False,NLOS,130.9658707444737,8.005950960399884e-14,4.88537074303967,0.4613122410477249,0.030633182674619137,641.336635756906,17.897973345855895,641.3759577241593,False,NLOS,124.28454026410057,3.7286015312235364e-13,2.1703160834915747,1.4173372666947743,0.07226938499358106,9.572974844880912,True,0.740352313430219
345,36,7.49822124156921e-08,6.835384111462668e-07,0.9011467716413815,0.09885322835861861,3.175100873701703,6.099505167870071,9.274606041571774,NOMA,884.3293281307706,3.729707778585894,884.5850925283584,False,NLOS,138.242120418872,1.4989528013672292e-14,-0.4276236756471191,0.5830195094147841,0.020355193089983042,450.6830708680551,7.457473281830079,451.0243570038297,False,NLOS,124.57301276311989,3.4889819582401854e-13,0.9880786772685791,1.2966342723677906,0.04069010920100652,9.598046740679887,True,0.741968483325742
43,430,7.508509427270147e-08,6.854687846871356e-07,0.901275772368171,0.098724227631829,3.176969965405389,6.101657982281217,9.278627947686605,NOMA,996.5556945940331,14.339479524520454,996.6127127046915,False,NLOS,133.9000857711294,4.073722323135657e-14,8.825038314628312,1.0275664938575786,0.01948883422814535,986.0753332408095,5.7716378952483804,986.2627909108227,False,NLOS,138.86361085907433,1.2990890259692856e-14,-9.289428206495003,2.063938798094205,0.018254339889421888,9.60433952019846,True,0.7422902358149285
346,327,7.715611442173818e-08,6.870034036227833e-07,0.8990314029992323,0.10096859700076773,3.1523671125599777,6.136801879551457,9.289168992111435,NOMA,956.6077036296397,6.614874156480171,956.7843599766118,False,NLOS,137.8426501522399,1.643368600624599e-14,7.2236878933371,1.3825703875505588,0.018816740383198593,660.2499924415955,7.748238310881523,660.475340796691,False,NLOS,130.8724141268273,8.18009951884853e-14,-7.249074740846797,1.042619535435635,0.027289723431414628,9.495885402181468,True,0.7431335193689148
126,222,8.043361314501298e-08,6.928576960481687e-07,0.8959853651673211,0.1040146348326789,3.1200774362687684,6.191154787046001,9.31123222331477,NOMA,760.1516785420365,3.630726145686281,760.4519841879146,False,NLOS,135.73521104206733,2.669801027047273e-14,7.604300475309117,1.1814440348709654,0.023685100796094885,765.0151873235092,16.705644494975346,765.0601500332294,False,NLOS,127.99279750715293,1.5875238159811295e-13,-5.9629549608454235,0.8752581686359087,0.041646227213917815,9.352064673260678,True,0.7448985778651817
38,314,8.240566253048159e-08,7.00204145442384e-07,0.8947040253125236,0.10529597468747635,3.1075158690384495,6.223590094687516,9.331105963725966,NOMA,947.1107841447873,6.6232323828083635,947.289049356853,False,NLOS,137.6683582177088,1.710661881810905e-14,1.553755494400102,0.7534644062427582,0.01900545865772172,610.5920580341524,19.47597178647403,610.6170454729262,False,NLOS,122.5036273467554,5.618718383670004e-13,-15.441424098095933,0.15788280733442925,0.10430131308237221,9.292676222034233,True,0.7464884770980773
104,223,8.285929805081046e-08,7.003498891110809e-07,0.8942054059004759,0.10579459409952405,3.1021213499373723,6.230610986050624,9.332732335987997,NOMA,990.5121593145874,10.769092160853736,990.6143833439795,False,NLOS,135.9398585106839,2.5469132274225418e-14,2.413117051499752,0.6854724867627018,0.01817256283747322,558.911440993304,16.999609799968066,558.9686977967231,False,NLOS,122.48949804237964,5.637028048386557e-13,0.09301326878416065,0.9428457109447985,0.0753451713983458,9.269738144057628,True,0.7466185868790398
488,231,8.556071444706431e-08,7.026387821566911e-07,0.8914478950878124,0.10855210491218761,3.0727785153393077,6.271890988156448,9.344669503495755,NOMA,841.3837975780833,16.390508993473905,841.4278448936121,False,NLOS,129.79671515269726,1.0479208580328787e-13,1.2616006561337796,0.30562592633492713,0.0329173077683266,531.4032382878096,7.8420091764297535,531.6801654301883,False,NLOS,127.13457532135601,1.9343830046991413e-13,3.1405438810549455,2.29344366669255,0.034082366557546255,9.144577146569334,True,0.7475735602796604
487,297,8.567230992239986e-08,7.027436099701252e-07,0.8913361491557927,0.10866385084420734,3.0715991535121967,6.273568606328451,9.345167759840647,NOMA,974.1384456482679,19.617129627789456,974.1533178013958,False,NLOS,130.34663854140572,9.232857779598892e-14,3.583489709534034,0.42593849220238184,0.03585658852755257,568.8838877549762,11.924250475884246,569.0341404281766,False,NLOS,125.83761628811769,2.6075843819879773e-13,-7.363852095953872,0.5895017719807,0.03175688750889437,9.139564286324916,True,0.7476134207872518
332,460,8.592257158889307e-08,7.034287027279738e-07,0.8911478648549044,0.10885213514509566,3.069702131172577,6.2774216185000045,9.347123749672582,NOMA,989.3503617739057,13.436390051190433,989.4179376872072,False,NLOS,134.31896864527033,3.699160163408973e-14,10.154922925373043,1.438142249646538,0.018468211838703716,530.8959066348739,9.396009142715556,531.1251718873235,False,NLOS,126.18444965340953,2.4074375749906346e-13,-0.39324862974935576,1.37018792683342,0.034116424779417086,9.13112818697382,True,0.7477698999738066
30,100,8.671065671451623e-08,7.145815321230862e-07,0.8917864695020884,0.1082135304979116,3.0784917906740836,6.29144498877121,9.369936779445293,NOMA,944.5812489170082,12.025862677632174,944.6703467585265,False,NLOS,134.37979674195438,3.647710185008705e-14,7.794013689735416,1.1136866071630334,0.019056365298666108,968.4191773578381,14.264741962154918,968.4786775348082,False,NLOS,133.45891539271418,4.5092930559077465e-14,-3.2904927848144094,2.3039493024058704,0.020078126285107384,9.159793125420046,True,0.7495949423556235
486,480,8.708929333514024e-08,7.180156032816164e-07,0.8918286378568677,0.10817136214313226,3.0795328331431038,6.297718312162308,9.377251145305411,NOMA,939.8969357322163,5.8721654173551645,940.0915507835558,False,NLOS,137.98955107563302,1.5887109630265935e-14,-7.930416677769634,0.2772818777911656,0.019151361303430803,860.4998868477069,16.814705534006862,860.5388162717655,False,NLOS,129.92336733098725,1.0178019225831826e-13,-2.4982659011424215,1.6880641765537163,0.03358106730489718,9.161691154605348,True,0.7501800916244329
143,477,8.75813081541927e-08,7.189603019782232e-07,0.8914112960150763,0.10858870398492376,3.0751928605606453,6.3050761705656235,9.380269031126268,NOMA,888.8547903336984,19.42691567293467,888.872261670978,False,NLOS,128.90585342697506,1.286514416754304e-13,11.279904081137133,0.8947450473410705,0.0447063866828057,891.8234506134255,12.974584863449355,891.9045227339321,False,NLOS,132.83505171932998,5.2058880916838593e-14,-4.7130644290617925,1.8314888354938876,0.020184064110190678,9.14293483371139,True,0.7504215224901014
383,95,8.896867854668939e-08,7.318639966660544e-07,0.8916116752739766,0.10838832472602343,3.079495459957138,6.3277863758906445,9.407281835847783,NOMA,973.8730131628461,6.519090418981593,974.0483508460054,False,NLOS,138.20363317683086,1.5122955781672036e-14,-4.890247031063298,0.4120087574934558,0.01848309241571216,672.5394290744972,12.103533858965369,672.6630675893969,False,NLOS,128.5695701347672,1.3900902157112477e-13,-1.6123042679583506,1.6303981592332784,0.026786721894574324,9.151932429583725,True,0.7525825468678227
13,214,9.085090544691415e-08,7.334716835073267e-07,0.8897871941588181,0.11021280584118191,3.060095173368478,6.354698493768334,9.414793667136811,NOMA,761.8517300390926,12.305468926800385,761.9574854824426,False,NLOS,130.56393284732,8.782268593547491e-14,5.432861780250903,0.5730189590091247,0.023632111438461886,964.0220227403483,11.487636495804578,964.1167171540292,False,NLOS,135.04856427763823,3.127112980072964e-14,-2.1829731831354575,3.225989182805704,0.01867199456670925,9.070540921074269,True,0.7531834933709448
226,436,9.157687755711475e-08,7.36169823908738e-07,0.8893660616285856,0.11063393837141446,3.0560025137783526,6.365366517645897,9.421369031424248,NOMA,797.8860095629353,7.835715449918892,798.0706089816745,False,NLOS,134.03170628866667,3.952113159817009e-14,3.836514933847972,0.7164681561480007,0.02256270247157265,647.3439894701537,12.79724447412755,647.4589932540582,False,NLOS,127.50518962150292,1.7761557161474224e-13,4.299507675290596,2.865582236080039,0.02783944298328334,9.051921798946786,True,0.7537095225139399
72,34,9.186399668720534e-08,7.405881978570381e-07,0.889646519897158,0.11035348010284202,3.0596924217839705,6.3702773783163025,9.429969800100274,NOMA,743.8388066686002,8.067270330369551,744.0315098436571,False,NLOS,132.70278780149937,5.366871782149233e-14,9.487808543217197,1.1821569869335702,0.024206063369790167,596.8223489577448,13.613552541497322,596.9309569800894,False,NLOS,125.63634327177951,2.731276530050899e-13,-1.0372292291011915,1.2575709278174652,0.03251853835654234,9.064314506205164,True,0.7543975840080218
394,473,9.196077735190905e-08,7.728303606170855e-07,0.893661286159935,0.10633871384006496,3.108400024702943,6.378195766168487,9.48659579087143,NOMA,771.4695099911188,5.544227909143448,771.714799594765,False,NLOS,134.83663702007,3.283494536528239e-14,-5.005009555056281,0.2852226476364629,0.023336789458175636,707.3588366560634,6.752396254428236,707.5941625238827,False,NLOS,132.63949128946584,5.4456643685773995e-14,-1.141610907326836,2.90387684728723,0.02545973269412593,9.24481541248778,True,0.7589276632697145
483,490,9.319459602831859e-08,7.790542184883305e-07,0.8931559499109646,0.10684405008903537,3.103753516959254,6.396387426307534,9.500140943266787,NOMA,894.2398358958648,6.856109784486035,894.4238843273449,False,NLOS,136.55401061616197,2.2110519076124804e-14,2.585701533730951,0.8440658657243394,0.02012949908963413,686.6386094805287,9.25958580221417,686.8190013886277,False,NLOS,130.62940655822283,8.650861204090088e-14,-0.725013176768991,2.4366174641642413,0.026232655244928578,9.221769534342808,True,0.760011275461343
196,194,9.517897918364888e-08,7.898679917112798e-07,0.8924588385547412,0.1075411614452589,3.097637001897856,6.425313624975783,9.522950626873639,NOMA,851.3795851107643,19.54115918371098,851.3970853170891,False,NLOS,128.10623015342082,1.5465963633857712e-13,4.453390012069138,0.4041308933219013,0.050719645074066046,823.9256008675478,15.544329530367568,823.9798574412969,False,NLOS,129.9487837132136,1.011862797263327e-13,0.05530133451785191,2.4989569090184864,0.029918244722191293,9.1901347242972,True,0.7618360501498912
86,272,9.548339369681808e-08,7.953419127250188e-07,0.8928146820611276,0.10718531793887247,3.102355277217133,6.430435419631993,9.532790696849126,NOMA,959.0558960620182,17.80096192413613,959.0829150394342,False,NLOS,131.17172225440424,7.635329340624437e-14,8.911084222335798,0.9639803256410946,0.030279804614735117,677.8584424098278,9.77466590444776,678.0294084658858,False,NLOS,130.10175394050523,9.768426338836617e-14,-4.768818481707369,1.46960507257087,0.026574892038530345,9.206260229735646,True,0.7626232557479301
398,258,9.959530586441686e-08,7.988216055954173e-07,0.8891435539625084,0.11085644603749148,3.0625620298891074,6.484694412599646,9.547256442488754,NOMA,439.914584861492,4.2008283372978354,440.40600304232163,False,NLOS,126.12264811607767,2.4419411219718075e-13,15.673546582898018,1.2247532614875678,0.0418068027600871,747.2249272801589,8.946103690844172,747.3973638805156,False,NLOS,132.2520937049551,5.953750479607802e-14,-4.165738477959513,2.0265977866378764,0.02409602448353248,9.04210932951746,True,0.7637805153991004
362,384,9.994794763019419e-08,8.011321660440634e-07,0.8890798430534163,0.11092015694658376,3.0621739357867663,6.489634539639678,9.551808475426444,NOMA,924.3292074381999,16.191346464650408,924.371178748254,False,NLOS,131.51183016458563,7.060199670054846e-14,3.244008707219885,0.5464693696405476,0.026778639642043616,742.24823526386,17.24663965594499,742.288729100031,False,NLOS,127.15536470775514,1.9251453702332654e-13,-0.5426212323502434,1.7153049586956537,0.04860557062642396,9.039302887536891,True,0.7641446780341156
164,411,9.999133153340039e-08,8.091139382966085e-07,0.8900112727846166,0.10998872721538343,3.0733753298308155,6.491747491122502,9.565122820953317,NOMA,681.7243486716101,12.939251311068396,681.8310268905842,False,NLOS,128.29789788198642,1.4798244951247406e-13,11.475955212641153,0.9742154358629255,0.02642308145587753,609.9523500024831,21.574463046388992,609.9619689595181,False,NLOS,121.2263148284,7.539950889538934e-13,1.7827164816579686,1.1440927885518737,0.14372273526628432,9.08047330965963,True,0.7652098256762653
274,211,1.0098818924210931e-07,8.117932587799918e-07,0.8893621365103992,0.11063786348960074,3.0666315004030897,6.504859843171949,9.571491343575039,NOMA,973.662258474027,14.309531309124855,973.720945495974,False,NLOS,133.52366283515528,4.4425642401286836e-14,9.883360122570906,1.4949330145471906,0.020020426914759155,523.4747381494725,5.882126076639108,523.8237247242705,False,NLOS,128.05784146388729,1.5639247534305594e-13,-3.972080241244217,1.2993719931940901,0.03462340561724059,9.05174855367995,True,0.765719307486003
238,308,1.0496731855731716e-07,8.141528024850471e-07,0.8857958648122349,0.11420413518776507,3.0284013159652687,6.554275978827213,9.582677294792482,NOMA,786.601765749668,11.629823529188197,786.7153865912095,False,NLOS,131.5120203044424,7.059890571960427e-14,3.1595720953259874,0.5683733717431951,0.02288693749121694,523.7209985786706,18.492749492505585,523.7614234185323,False,NLOS,120.489448691611,8.93418890209303e-13,-2.2862584111566298,0.6620113512330251,0.11164740021711939,8.896518190731058,True,0.7666141835833986
92,154,1.0737322763329299e-07,8.3141500531602e-07,0.8856257206207544,0.11437427937924557,3.02860144371244,6.586351809591288,9.614953253303728,NOMA,777.4881263508862,2.7965966750762403,777.8051026676418,False,NLOS,136.61863327470206,2.1783952057483554e-14,0.391639288399403,0.761043772121292,0.02315574636471016,607.076036804501,3.857954624734584,607.4440719481174,False,NLOS,131.78601424326604,6.628245347833535e-14,-6.404296435974294,1.5449120077469416,0.029713710660966678,8.889218501813259,True,0.7691962602642983
253,333,1.0806650870866846e-07,8.524928697407215e-07,0.8874962744280132,0.11250372557198689,3.0512086619175967,6.598553151239709,9.649761813157305,NOMA,667.8379087073224,7.401739874241416,668.0697351819073,False,NLOS,131.2743528220791,7.457009867846933e-14,16.277703148741082,2.578065336239128,0.02697687776170312,843.0936823148222,2.5458433640982174,843.3926406540407,False,NLOS,138.14309972971398,1.5335220573809426e-14,-10.771710707011,1.9918664029414093,0.021351449619965504,8.969996342397607,True,0.7719809450525844
174,50,1.1223699816470219e-07,8.573527462252934e-07,0.884242795662701,0.11575720433729896,3.0166464480884887,6.647382973099035,9.664029421187523,NOMA,626.4043600016918,7.052499903126893,626.6614197386467,False,NLOS,130.3979089549628,9.124500608975531e-14,7.745570460283149,0.9063793730738513,0.028782117403002957,584.6260389578965,20.683763134991793,584.6419719180917,False,NLOS,121.04116383441082,7.868349032373681e-13,0.6778721036613765,1.0449880887843332,0.1362955851182089,8.830235005497153,True,0.7731223536950019
