User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
449,303.3543360401674,-102.35969531467167,320.1583364825649,5.957755723177975,118.0064743400069,1.5825322385181887e-12,7.211409425822818,0.5183040938909981,2.8424344027215766e-07,-119.66256941009155
450,-647.0601093344948,-203.5286391909348,678.314596675379,3.446338254622876,128.1674116264045,1.5249613524210495e-13,4.119894035328454,1.7691965815295796,4.2994292670758927e-07,-119.26336289819461
451,-590.0440634062966,393.8109974555139,709.3934722549401,2.5530642507148973,132.12166741441192,6.135264048472034e-14,1.7968547098286705,1.2621903291367802,2.5421357730301153e-07,-119.72803526218169
452,-97.77869253258523,-215.35056639601592,236.5090678186921,4.2861769239408245,108.21731248653315,1.5075396775879927e-11,-0.4515277973139031,0.4395987644616728,1.7979070221628809e-06,-113.73406146365636
453,-549.5808317294957,15.880777204096885,549.8102306151554,3.1127045293808093,131.474527000654,7.121103532271941e-14,5.936817093508019,0.36507221404884677,4.918261034322311e-08,-119.98950740944282
454,-19.458514338582027,-230.26265246308645,231.08336785584748,4.628083547355608,109.35163152851365,1.1610123705272045e-11,-3.3367410318091335,1.0771081254959938,5.389081819478577e-06,-105.22268225676562
455,231.79607914345928,-932.7297609600762,961.1005302708566,4.955968239165243,132.4137744793205,5.736177109210783e-14,-1.752353459907101,0.8695654997490542,2.548186729756523e-07,-119.72677895926998
456,-212.52864232872727,-798.2682207981553,826.0754058476408,4.452187648578653,131.45817971693424,7.147958597366795e-14,-4.920572108771449,1.284581329809915,6.0517534334034e-07,-118.64473895052376
457,-405.962515215729,291.65450952824006,499.86789923782794,2.518606206341739,123.3254000030914,4.650075450855162e-13,4.490629490536819,0.6010177832410074,2.4439135970792005e-07,-119.74805944433899
458,-749.3155099384646,412.28761904848926,855.2513164298629,2.638581331810551,136.12429848649683,2.4410133317479717e-14,-1.4433860061651251,0.44758732735450224,8.257187714587244e-08,-119.97048979130494
459,-537.9996716686835,-245.77227648493582,591.4792123178962,3.570108622376765,123.84461575203736,4.1260874162263725e-13,8.150742951398312,1.2528664734881683,3.1487403721134747e-07,-119.58944750849732
460,505.6760573310435,-383.99753779454795,634.950694141005,5.6337114221999665,121.91948960217994,6.427632526276714e-13,-3.0011129756541997,0.5958323239253043,6.748468556326539e-07,-118.37012175088118
461,-941.6227248322135,261.0119876455014,977.1287599979329,2.871188024119273,134.08973323335215,3.899659397120717e-14,0.13887174248201872,2.141467284997636,4.161799898888807e-07,-119.30625804585021
462,273.89020207811427,889.6384393939255,930.8449901254503,1.272137937688479,135.05417299420554,3.1230770619314884e-14,-5.0238578584892135,1.229817322498276,3.875474192504665e-07,-119.39229278999812
463,-501.6025548318909,-240.70745556181595,556.3678658737614,3.5890125371247383,128.36180894567815,1.4582067539978793e-13,10.045946612267025,0.5839734939782282,7.014639515890595e-08,-119.97868287000037
464,-64.94746640691685,314.4570742743765,321.09410607153524,1.7744708485747342,118.67594770312951,1.3564544969639227e-12,-7.8257146924572245,1.1719029820272993,3.360315141157049e-06,-109.10387417380116
465,317.33509510287314,420.58998435020817,526.8752200660588,0.9244215061653874,123.86413715865791,4.1075823980312225e-13,17.67545497460183,0.9079468851004595,7.604678116356322e-08,-119.9749566044795
466,581.529723296921,-565.9736331790097,811.4819606939157,5.511342779310946,127.09333900082105,1.9528374718830836e-13,-4.035069183668393,2.1660691517071893,1.5232066479351167e-06,-114.78841184159111
467,144.87834512216182,-614.8903913413304,631.7277326896697,4.943785131901799,133.06516906653155,4.9372269774095017e-14,-10.57666248884211,1.522047932480647,1.1428862311442034e-06,-116.37105115479109
468,641.7298349378132,-662.4106113358223,922.2824941738896,5.481930689677129,135.47770025070596,2.83289171922591e-14,6.34950232588172,3.767204976360104,3.0525242466458185e-07,-119.6130870271974
469,-926.165980162461,-146.9980623956733,937.7589525876969,3.2989964555854945,128.11373045512332,1.5439276837252258e-13,1.1977862825792576,0.5093859065639164,1.7436972718540988e-07,-119.86992126136772
470,-615.8473868890997,476.33014780471683,778.5617596862793,2.483248649822628,127.4927504564117,1.7812503158395772e-13,-5.822850034177028,1.5734216890839923,1.2982254282226403e-06,-115.70992751940051
471,223.71117651702335,-189.35358531584725,293.0895268865754,5.5807733673500435,119.38897100588564,1.1510730857371727e-12,4.17401337945245,1.3592188999920762,9.018622019010022e-07,-117.41517062596422
472,-116.83408598431146,483.883219691607,497.7882822515065,1.8077128268048486,123.53336806389457,4.432647475404318e-13,8.08494028662227,0.7808232596039626,2.049449985578034e-07,-119.82131258889433
473,529.0281707301349,-537.0735248359393,753.8692038449198,5.490240770469836,132.55342495942674,5.554660295123211e-14,4.762392288905863,0.8787020181596121,1.196880417582373e-07,-119.93822773017699
474,-229.5957235291257,-34.0423550773921,232.10574788677246,3.288791081981545,110.51679353244486,8.87811255764771e-12,6.557665340558017,1.1732687486225488,1.6431399665306375e-06,-114.31808963275806
475,-524.940493328234,-128.9351863756937,540.5430637991986,3.382443481073388,124.2197219872434,3.784668114199885e-13,4.752567650170366,1.4358563351499964,5.110889681340257e-07,-118.99211928692607
476,-567.4411611406315,-185.72842037941624,597.0632441318602,3.457911260320616,121.42380156361374,7.204765394369724e-13,5.7609484253090635,0.3607350111578197,1.5774325399519458e-07,-119.8932573845479
477,-737.3918833026914,-374.4579744711638,827.0221062376366,3.611471960809304,129.55834012388686,1.1070468170878522e-13,11.390166127348225,1.4239765410448404,1.2766666751041526e-07,-119.92978596620594
478,-120.30052385016904,-552.7857815120014,565.7246116976521,4.49810426287484,128.82120233115265,1.3118366707231053e-13,-1.9142610588763358,0.3069291866832132,1.3857699034188e-07,-119.91739058566776
479,-270.09746271487717,-663.9155791888497,716.7541668205914,4.326012854961582,128.54678144052718,1.3974035941931982e-13,-5.716118945121203,1.6112705866440828,1.1631490075314407e-06,-116.28393648324335
480,64.40382603681677,-671.3167827689871,674.3990477717803,4.808032832180378,133.84900513354808,4.1219193175416936e-14,-12.135381247599007,1.674316125710047,1.3745364651250038e-06,-115.39199772673193
481,-134.94618124582422,-341.884022570774,367.55293050389946,4.336448368520713,116.41825112955954,2.2812605331117e-12,3.8203596947807563,2.4325185060109686,2.3666040954959967e-06,-111.80402442611354
482,576.8776873543528,227.96413786714768,620.2866388378992,0.3763347353972317,124.78147172088237,3.325468419685769e-13,4.088135445617836,0.7121734779950225,2.565106716167406e-07,-119.72325211259287
483,50.15574991757461,953.177949797325,954.4966229534949,1.5182253078546013,130.73699108692983,8.439192460128177e-14,-9.418148283226447,1.7494927291636158,1.5030381422721425e-06,-114.86899161293624
484,-157.58675783869865,408.0339662779382,437.4074803688413,1.9393584557512966,126.53318462414171,2.2216801644408846e-13,11.41991084552261,1.2033842572877753,1.5231741206232938e-07,-119.90039216400406
485,-676.072924853677,-350.9925978959006,761.7548184934041,3.620453513088573,132.84087427480156,5.1989132708475354e-14,3.124419339925293,2.017135729663428,3.2097443377761816e-07,-119.57414806744104
486,-209.57656208868403,540.0819884838955,579.3193330639249,1.940955096348092,128.89029878134656,1.2911304447246157e-13,-10.597761658192704,0.5474699499401097,6.66397608781782e-07,-118.40407010623727
487,750.1129653315381,588.4938580790969,953.4120209832124,0.6652429579542078,132.0182432187587,6.283124684973466e-14,-3.392709149792119,0.6530884872673427,2.419331191018038e-07,-119.75296158600884
488,-566.7444893240929,-307.900371604043,644.9821354216988,3.6392611370938632,124.08170865981864,3.906871561505329e-13,1.4735616784114338,0.2659903808471573,1.40314455204397e-07,-119.91532629250138
489,526.9442013370339,-293.5930216504155,603.2139369117277,5.774860455500701,127.32659478665607,1.850719160907573e-13,8.840430999163367,0.6247461185918972,9.712975143683423e-08,-119.95921990195718
490,-375.7642285427081,664.9166706248791,763.7492614249591,2.0851812576347726,132.07750886295833,6.197964918101622e-14,-10.204809465402064,1.162286123475089,9.368673045856191e-07,-117.26369087819796
491,181.68873187249608,357.85633842225064,401.337705976421,1.1009964479068841,122.55319856801233,5.554949859055133e-13,3.1164079301967216,1.4057582146965493,7.318638654460856e-07,-118.13714906057561
492,-324.4996463644967,-774.0484642358034,839.3158198654957,4.315420862798421,130.59635861831083,8.716941635561137e-14,9.448657297268738,2.021749119913715,2.0112982093393123e-07,-119.82777447719747
493,580.0190911257462,-272.48419570894185,640.8352229563271,5.844000637193481,124.25579550328462,3.753361973181992e-13,3.266912072322306,1.0849165057900263,4.56310999592665e-07,-119.17854077195139
494,568.1122252383287,-61.62420097329339,571.4446977712213,6.175135881125842,121.92184216622817,6.424151634175619e-13,2.657980805436221,1.7692295545263745,1.0442224763813644e-06,-116.79770482744493
495,-768.4061668856281,280.4159174076953,817.9737917827582,2.791677899352263,126.90964744444446,2.037207449287034e-13,-1.9129001057977102,1.268935226602614,7.138419838941316e-07,-118.21146634842617
496,-55.40403663566449,494.05171160126116,497.1485703606737,1.6824719285759722,123.81585490400238,4.153502819391141e-13,3.3856421734918234,1.7014259123339002,7.42571349407946e-07,-118.09272795163483
497,-58.31186927946804,-696.388075871776,698.8251757880938,4.628849130819585,126.66577423420314,2.1548774506697163e-13,-1.1296733178856617,1.2993609227112715,6.869494113735623e-07,-118.32121844063842
498,-840.6216266681832,220.40836291685122,869.0365732614185,2.885167929258738,128.75152416852106,1.333053511234619e-13,-7.005646597151207,1.9027756825516222,1.5563014208098547e-06,-114.65710589106948
499,687.8410477160378,524.164662941412,864.7970286718037,0.651164371232496,133.59411534420343,4.371077086352721e-14,0.626147292137584,1.51516403414044,2.947450505346903e-07,-119.63820542578496
