User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Ring,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Ring,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
236,-1,3.154367119822123e-08,0.0,1.0,0.0,5.024305103141701,0.0,5.024305103141701,OMA,2810.825651510292,6.857195033481561,2810.884203335369,1,False,NLOS,155.98782654288334,2.5189372321280525e-16,-0.2906713391664149,1.9220735277425478,0.006403812342586376,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.27835485335965104
238,-1,1.511406038764694e-08,0.0,1.0,0.0,4.010248162055954,0.0,4.010248162055954,OMA,3069.2273605901087,7.907687967745885,3069.274953164922,1,False,NLOS,156.8501069881484,2.0653292759384488e-16,-2.1284284345920166,0.8231236514161535,0.005864668167345937,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22217441341030217
239,-1,1.2377450497303075e-08,0.0,1.0,0.0,3.7417312852037634,0.0,3.7417312852037634,OMA,2678.7377419148693,5.518735310412002,2678.8085802522505,1,False,NLOS,155.97408060659518,2.526922598364004e-16,1.4381875435166562,0.9188499702028065,0.00671958277898936,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2072981321442528
240,-1,1.742719568208249e-08,0.0,1.0,0.0,4.20376462796193,0.0,4.20376462796193,OMA,2828.742093960225,9.510588291874342,2828.7845015160738,1,False,NLOS,154.50353059330737,3.5452506120360883e-16,1.0088564918498413,1.0395535407599257,0.006363252428856139,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23289554725550857
241,-1,2.951357519871522e-08,0.0,1.0,0.0,4.931379321650032,0.0,4.931379321650032,OMA,2731.8170019540075,11.331598760778007,2731.851196049561,1,False,NLOS,152.8191427393105,5.224993157800589e-16,-6.537980597323752,0.6082469349119358,0.00658902114860732,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2732066106177303
242,-1,3.586540727088868e-08,0.0,1.0,0.0,5.204195790130403,0.0,5.204195790130403,OMA,2348.339230490703,13.020163765717065,2348.3697873073284,1,False,NLOS,149.23881683690246,1.1915665863143872e-15,-0.3700926361716504,0.9956621020909526,0.007664993181564086,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2883210964061165
247,-1,6.441814004762701e-08,0.0,1.0,0.0,6.031618836542683,0.0,6.031618836542683,OMA,2821.3927130663005,19.2838405928649,2821.3985035478395,1,False,NLOS,148.59520652056435,1.3819086902727868e-15,-3.6037602564660234,1.1444069705988595,0.006380432811826484,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3341617083957165
251,-1,2.8583143189960722e-08,0.0,1.0,0.0,4.886703440889514,0.0,4.886703440889514,OMA,2536.2975470531146,22.280137974124354,2536.2990054086854,1,False,NLOS,144.98943174308454,3.1699822153706107e-15,8.322564741517855,1.323456920257535,0.007102828345856535,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2707314925700562
255,-1,3.8881217396539476e-08,0.0,1.0,0.0,5.317637544371302,0.0,5.317637544371302,OMA,2441.3314445992473,18.38769253559715,2441.3403992477274,1,False,NLOS,146.67726081000433,2.1491855849482536e-15,1.1255278797774408,0.954727185254919,0.0073775565741907205,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.29460595813691426
256,-1,3.318553295336252e-08,0.0,1.0,0.0,5.095314012040881,0.0,5.095314012040881,OMA,2964.611747103879,22.07326416080391,2964.613191775444,1,False,NLOS,147.76191326778618,1.6742051488400999e-15,1.810783907914111,0.9990417907506568,0.006072067355811384,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2822888649330128
257,-1,2.9628620321424835e-08,0.0,1.0,0.0,4.936808476506957,0.0,4.936808476506957,OMA,2700.2388088823764,12.68149123038975,2700.2669072987624,1,False,NLOS,151.81183975126496,6.588947162010695e-16,-3.308046488006626,0.7886804796134569,0.006666077067253976,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.27350739482033004
259,-1,5.810207120289401e-08,0.0,1.0,0.0,5.885136784711232,0.0,5.885136784711232,OMA,2737.6305246526467,3.1809536528168914,2737.717472693891,1,False,NLOS,157.74593626719056,1.6803756254193448e-16,-5.962316005439927,2.2561741932518995,0.006575028966804736,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32604635926378017
260,-1,4.570842143023135e-08,0.0,1.0,0.0,5.545610783158412,0.0,5.545610783158412,OMA,2527.833037793288,11.289135053842518,2527.870221110414,1,False,NLOS,151.52753641644526,7.034712585856137e-16,1.7933886469549987,2.118568331237568,0.0071207234539957575,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3072360544686101
261,-1,2.6957616047792205e-08,0.0,1.0,0.0,4.805169441914755,0.0,4.805169441914755,OMA,3025.5727117164583,19.790609776706503,3025.5771964419914,1,False,NLOS,149.47698097245532,1.127981307550027e-15,1.1441789455564988,0.9156710408627651,0.005949487190263172,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2662143735132828
262,-1,3.4470493378883395e-08,0.0,1.0,0.0,5.148547492550313,0.0,5.148547492550313,OMA,2303.6938472031798,22.055810963266726,2303.6957285828507,1,False,NLOS,143.49144788369347,4.475640670171427e-15,7.839038664949076,1.2704916847411547,0.007835544513044506,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.28523808822993424
263,-1,4.882149877183717e-08,0.0,1.0,0.0,5.638696517473197,0.0,5.638696517473197,OMA,2480.2891789911487,18.1475817847478,2480.298644731312,1,False,NLOS,147.09002719696352,1.9543272170906597e-15,2.462192003596827,1.4662974109144102,0.007260586658857722,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.312393158862781
264,-1,5.806510404557481e-08,0.0,1.0,0.0,5.8842341256408455,0.0,5.8842341256408455,OMA,2366.640933142019,7.869194340630102,2366.7029325468516,1,False,NLOS,152.46138198996283,5.673640329629973e-16,-5.285209362605968,1.326550659761759,0.007605716502208388,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3259963504510163
267,-1,4.495256304226339e-08,0.0,1.0,0.0,5.522073426156629,0.0,5.522073426156629,OMA,2354.515235473459,12.35014525068738,2354.5492164959765,1,False,NLOS,149.6854294980847,1.0751202704829296e-15,-1.8469734020357194,1.1083508624917071,0.007644885761964753,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3059320457704503
268,-1,1.4055825597982036e-08,0.0,1.0,0.0,3.9122499164309747,0.0,3.9122499164309747,OMA,2664.347814339032,18.907593703135632,2664.354779902193,1,False,NLOS,147.84894213905747,1.6409894391642295e-15,2.1362851193504167,0.44372890778768104,0.006757275590916255,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21674514772470774
269,-1,2.7750843173220922e-08,0.0,1.0,0.0,4.845532361343924,0.0,4.845532361343924,OMA,3010.1595844624544,19.80487638350911,3010.164067495419,1,False,NLOS,149.38173879278378,1.1529915400599575e-15,6.657004625117699,1.7587874338755143,0.0059799698486782266,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26845054633484344
271,-1,4.686564857193857e-08,0.0,1.0,0.0,5.580918752646931,0.0,5.580918752646931,OMA,2726.6427242804452,19.170268753208276,2726.648956436801,1,False,NLOS,148.0835898698321,1.554680004828989e-15,-1.4400794373240102,1.0070015828884915,0.006602558805500053,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3091921746618798
272,-1,1.5466359611800605e-08,0.0,1.0,0.0,4.041449733709188,0.0,4.041449733709188,OMA,2344.6520225764903,1.903390260540677,2344.7657794230713,1,False,NLOS,155.88281390829735,2.5805876181769327e-16,2.5711252311173696,1.2944493471490297,0.0076770453895415695,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22390303233845912
273,-1,1.537366366825927e-08,0.0,1.0,0.0,4.033305261210948,0.0,4.033305261210948,OMA,3051.2421288861015,17.861428802340924,3051.250479440869,1,False,NLOS,150.77789840041416,8.360074737326926e-16,7.610964665543712,1.2770871322103288,0.005899340847792438,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2234518150255373
276,-1,4.325298353887876e-08,0.0,1.0,0.0,5.467702819950616,0.0,5.467702819950616,OMA,2370.5141650610476,1.592941767392019,2370.6297258598147,1,False,NLOS,156.25527023144045,2.3684977519534014e-16,0.0027734150759952444,2.8113715930232153,0.007593289365362875,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3029198238199787
277,-1,5.500437243304251e-08,0.0,1.0,0.0,5.807467562079297,0.0,5.807467562079297,OMA,2851.813712701043,17.87183272967435,2851.8226211877804,1,False,NLOS,149.62444892424077,1.0903228345445545e-15,-7.533687856554898,0.6997376906849425,0.006312117164681727,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32174335523985026
281,-1,1.3746506576462204e-08,0.0,1.0,0.0,3.8823013177181833,0.0,3.8823013177181833,OMA,3305.753203305356,10.88956426406214,3305.78331799897,2,False,NLOS,156.32086524567708,2.3329932133192507e-16,-5.8670916349536535,0.4580163956056377,0.005445052577428395,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21508594557995475
282,-1,2.3744315411570075e-08,0.0,1.0,0.0,4.629025223332116,0.0,4.629025223332116,OMA,3579.0198144397455,17.657961450461535,3579.0273451990242,2,False,NLOS,153.60772086491173,4.357404860512548e-16,1.868225726380427,1.4104476846025742,0.00502931393820334,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2564556910433305
283,-1,1.181550371235387e-08,0.0,1.0,0.0,3.6798182796450827,0.0,3.6798182796450827,OMA,3729.302834258152,8.928613906943824,3729.3374638207306,2,False,NLOS,159.54355875316443,1.1108211105420612e-16,0.14938857889585733,1.140511339464391,0.004826639401511793,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20386804873379957
285,-1,1.5024744202970685e-08,0.0,1.0,0.0,4.002229422711032,0.0,4.002229422711032,OMA,3450.7418974498164,6.574370487874405,3450.791089973208,2,False,NLOS,159.63860014004683,1.0867758672694333e-16,-9.45891694226511,0.48505529155238913,0.005216269583448836,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22173016192304887
287,-1,2.8960478997451284e-08,0.0,1.0,0.0,4.904988784162112,0.0,4.904988784162112,OMA,3649.5780859951938,10.630924171710662,3649.606372763575,2,False,NLOS,158.15538109088232,1.5291915548615805e-16,-1.3249306538096697,2.0106119643313134,0.0049320769622858,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2717445309785103
288,-1,3.91943870802505e-08,0.0,1.0,0.0,5.328922146120858,0.0,5.328922146120858,OMA,3747.7063466596437,21.108299618952536,3747.70836727257,2,False,NLOS,152.3191481243183,5.862531477439295e-16,-0.5872258619379317,1.5129340266160363,0.004802940926848264,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2952311438294104
289,-1,1.046512014475008e-08,0.0,1.0,0.0,3.5191795681075897,0.0,3.5191795681075897,OMA,3726.2422544179726,9.704396847056477,3726.2736472360357,2,False,NLOS,159.0641398179668,1.2404692933878068e-16,3.262290300983993,1.367935828424046,0.004830603801633811,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.19496839712507422
291,-1,2.9618411865873044e-08,0.0,1.0,0.0,4.936327549095125,0.0,4.936327549095125,OMA,3387.1980428765573,19.24049513894413,3387.2029395303475,2,False,NLOS,151.72325858631677,6.724718996927164e-16,4.688775626861214,1.9595821675803164,0.0053141466800348345,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2734807506423892
292,-1,5.438739298995914e-08,0.0,1.0,0.0,5.791485729272843,0.0,5.791485729272843,OMA,3189.2318969851854,20.066620644524466,3189.235712671547,2,False,NLOS,150.20546155615793,9.53792371040943e-16,-5.386971934583211,0.9471586348132234,0.0056440715752465575,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3208579351397697
293,-1,1.222270429070097e-08,0.0,1.0,0.0,3.7249453600684204,0.0,3.7249453600684204,OMA,3792.198393579131,6.938234887912485,3792.2414062956364,2,False,NLOS,161.0216746900989,7.903737918908041e-17,3.7431927163509244,2.1154885308098126,0.0047465871064333595,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20636816399271027
302,-1,2.511872380583099e-08,0.0,1.0,0.0,4.707012501573437,0.0,4.707012501573437,OMA,3706.605412117823,20.778442323122437,3706.607816142727,2,False,NLOS,152.3299024750739,5.848032163053675e-16,5.993940818833072,2.071045953401443,0.004856199292264966,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2607763158766447
303,-1,4.4336052401238036e-08,0.0,1.0,0.0,5.502586869973523,0.0,5.502586869973523,OMA,3459.5250891092774,6.966350341082634,3459.5720912703314,2,False,NLOS,159.4465454862404,1.1359139978365537e-16,-8.03428735684079,1.6495668797804486,0.005203026293020599,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3048524581702783
305,-1,2.9287754135080495e-08,0.0,1.0,0.0,4.920662699818038,0.0,4.920662699818038,OMA,3401.3552563767244,12.678628195294667,3401.377573320069,2,False,NLOS,155.73125526952228,2.672233923919472e-16,-4.097176957130764,1.117866613755569,0.005292008227089576,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.272612891956678
306,-1,3.116284143270522e-08,0.0,1.0,0.0,5.007322962218565,0.0,5.007322962218565,OMA,3744.0189262013146,14.656780168394793,3744.033213254141,2,False,NLOS,156.1734079767637,2.4135661280278977e-16,2.112842864449834,2.5582889318165667,0.004807668311974257,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2774140145273443
309,-1,1.0955075873202765e-08,0.0,1.0,0.0,3.5795513810678954,0.0,3.5795513810678954,OMA,3654.826483667561,8.796972198615778,3654.862400122298,2,False,NLOS,159.2801774628619,1.180272405981038e-16,6.241777847739006,2.068774504285545,0.004924994409566958,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.19831309590403853
310,-1,3.4040659323908225e-08,0.0,1.0,0.0,5.1309580157848895,0.0,5.1309580157848895,OMA,3473.5894629271706,21.963010917801455,3473.590790559728,2,False,NLOS,150.5171841611521,8.877314046542301e-16,5.059442822540253,2.0456404955404666,0.005181979723915039,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.28426360198254236
313,-1,1.4610179247586067e-08,0.0,1.0,0.0,3.9644151983863223,0.0,3.9644151983863223,OMA,3854.1385236405104,1.818996035920779,3854.208234949772,2,False,NLOS,164.36830990412514,3.657370937880983e-17,-3.5462603186371986,1.606046160411197,0.0046703043727130255,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21963519104633364
315,-1,1.576932873235439e-08,0.0,1.0,0.0,4.06775303460142,0.0,4.06775303460142,OMA,3599.6576389156876,15.01797024103192,3599.671479221704,2,False,NLOS,155.2893315879019,2.958467762107899e-16,9.763042285143765,2.8211871715324706,0.005000476546732285,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22536027892528643
316,-1,6.171349076434195e-08,0.0,1.0,0.0,5.970703920135446,0.0,5.970703920135446,OMA,3222.0880452452443,13.98681244060778,3222.106866882683,2,False,NLOS,154.02738229612964,3.956049985752303e-16,-3.2363855282586833,2.1376172770861563,0.005586442917750576,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3307869207831272
318,-1,1.815036819024688e-08,0.0,1.0,0.0,4.25930022495597,0.0,4.25930022495597,OMA,3446.258717305649,5.050598610469751,3446.3164574979146,2,False,NLOS,160.53084113785155,8.849441979937946e-17,-5.875079611450527,0.981010183574623,0.005223055341031606,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23597231163190968
319,-1,5.136584257146994e-08,0.0,1.0,0.0,5.710554165788632,0.0,5.710554165788632,OMA,3853.0755743568307,15.206250299237146,3853.088021216025,2,False,NLOS,156.33102370331298,2.327542553049529e-16,-8.833243979709419,1.2177647611167628,0.004671593013001392,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.31637419201045053
322,-1,1.1974363185999805e-08,0.0,1.0,0.0,3.697591824149022,0.0,3.697591824149022,OMA,3301.376972594649,22.16721461116149,3301.3781879468565,2,False,NLOS,149.5316435687667,1.1138729134086802e-15,-0.32850420232358524,0.34546924797938183,0.005452329908754527,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.204852732639835
323,-1,4.3062945090751016e-08,0.0,1.0,0.0,5.461494020380648,0.0,5.461494020380648,OMA,3748.603598216468,21.525425132799672,3748.605208505153,2,False,NLOS,152.07293385057434,6.204497514800335e-16,-3.62967712317846,1.1383257613284814,0.004801791548913668,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.302575846004468
325,-1,1.1942483276211757e-08,0.0,1.0,0.0,3.6940425488913444,0.0,3.6940425488913444,OMA,3524.774647159896,7.656857437994052,3524.817314110775,2,False,NLOS,159.3493452638472,1.1616237253725602e-16,0.7070898367295656,1.202033016845628,0.005106709450064725,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20465609689148723
326,-1,6.440174679603873e-08,0.0,1.0,0.0,6.031257263643258,0.0,6.031257263643258,OMA,3657.4187893309613,6.40344636663276,3657.466067150616,2,False,NLOS,160.72837940850295,8.45594324030384e-17,-4.8624962810038745,4.00121421875289,0.0049215036715258625,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3341416766561362
328,-1,1.4850000585981333e-08,0.0,1.0,0.0,3.9864109885891015,0.0,3.9864109885891015,OMA,3385.297159853539,1.6214363190748857,3385.3778840407494,2,False,NLOS,162.28554662401348,5.908065991223689e-17,-3.4443966099803545,1.2995230032769756,0.005317110773453858,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22085379438166766
330,-1,3.873357093595461e-08,0.0,1.0,0.0,5.312286552045719,0.0,5.312286552045719,OMA,3457.990518590198,20.28546546555644,3457.993732425723,2,False,NLOS,151.4473314134221,7.165835903305954e-16,1.0311671674628673,1.6293428024355538,0.0052053515454456014,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.29430950426846086
332,-1,3.0976002664347455e-08,0.0,1.0,0.0,4.998917692968539,0.0,4.998917692968539,OMA,3852.5180369227755,21.92688867340843,3852.5192626161574,2,False,NLOS,152.29613520442084,5.893679017720821e-16,-4.013960463702868,0.8037742891511669,0.004672270820209862,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2769483486409163
333,-1,2.5004683580542852e-08,0.0,1.0,0.0,4.7006995785219585,0.0,4.7006995785219585,OMA,3316.3519869341562,7.246967914622041,3316.3995041897997,2,False,NLOS,158.56084030580365,1.3928872705088549e-16,-5.955229146669718,1.067337875704383,0.0054276506447195096,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2604265694471999
335,-1,1.0929760065092532e-08,0.0,1.0,0.0,3.576493122297529,0.0,3.576493122297529,OMA,3430.678143878475,7.712635483320039,3430.721699563722,2,False,NLOS,158.85664452587972,1.3011745116325355e-16,5.378164508804319,1.7797175371933514,0.005246776073155761,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.19814366328518165
336,-1,1.8875332677153133e-08,0.0,1.0,0.0,4.312907103594406,0.0,4.312907103594406,OMA,3554.629617178379,21.098799807809193,3554.63175795815,2,False,NLOS,151.42713462152835,7.199238110748921e-16,-1.2732898262365782,0.607556755999352,0.005063829305634756,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23894222180578428
337,-1,3.430823792445178e-08,0.0,1.0,0.0,5.141932919352551,0.0,5.141932919352551,OMA,3660.6416242700657,11.097287218168228,3660.6680246590618,2,False,NLOS,157.92692686853366,1.611785754993591e-16,-2.0801892015514705,2.126842335763031,0.00491717077155544,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2848716298810277
341,-1,1.0771633450765953e-08,0.0,1.0,0.0,3.5572426198356144,0.0,3.5572426198356144,OMA,3607.7597224503425,13.587143353883754,3607.7777742305298,2,False,NLOS,156.1860054286031,2.406575311933764e-16,5.556162215981366,1.3164062894064081,0.004989245937541627,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.19707715345349663
348,-1,3.107920203308557e-08,0.0,1.0,0.0,5.003566350232926,0.0,5.003566350232926,OMA,3201.5087648906847,21.103802931222653,3201.5111357019323,2,False,NLOS,149.64835318301087,1.0843380101345581e-15,-6.192768825992458,0.46264628320530804,0.005622439615607654,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2772058919796635
350,-1,3.0666084487604765e-08,0.0,1.0,0.0,4.984866583991909,0.0,4.984866583991909,OMA,3459.160535897464,22.241381178680705,3459.1616358719393,2,False,NLOS,150.27951322132762,9.376670993886995e-16,0.8861063435969232,1.109019815740749,0.0052035977188749066,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.27616989384996726
351,-1,1.42422607837165e-08,0.0,1.0,0.0,3.930004999001864,0.0,3.930004999001864,OMA,3660.439835371373,17.291797270627967,3660.4479513801207,2,False,NLOS,154.20920046421904,3.7938482325936804e-16,11.90155679155401,2.878172348511922,0.004917443978898703,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21772880880896753
352,-1,1.6684763816104175e-08,0.0,1.0,0.0,4.144435046546461,0.0,4.144435046546461,OMA,3538.2033968283026,13.964172291350403,3538.2206074269243,2,False,NLOS,155.62937170127242,2.7356644693454507e-16,1.4149390374155342,1.1872320175351285,0.005087328138564589,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22960858983636903
355,-1,3.690024624936673e-08,0.0,1.0,0.0,5.244135316940354,0.0,5.244135316940354,OMA,3553.2613528174466,2.9373736993892026,3553.3298469049214,2,False,NLOS,162.3177729395642,5.864388130193855e-17,-9.696147851179301,1.5780127896325542,0.005065768659467581,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2905338125728728
356,-1,3.8833398309266223e-08,0.0,1.0,0.0,5.315906660574564,0.0,5.315906660574564,OMA,3841.934455319889,2.372600673551684,3842.0010877372756,2,False,NLOS,163.98230693735132,3.9973235874254835e-17,-5.118970105711736,3.407000826205289,0.0046851397933339485,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2945100642977598
357,-1,1.3015523570641544e-08,0.0,1.0,0.0,3.808953734274485,0.0,3.808953734274485,OMA,3821.538074357264,9.165510169249492,3821.5708792105934,2,False,NLOS,159.8160689767049,1.0432613117585042e-16,1.4743257326777628,1.5100154068489715,0.004710145404747113,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21102236754983297
360,-1,1.6658359861665327e-08,0.0,1.0,0.0,4.14227944414058,0.0,4.14227944414058,OMA,3612.7466952462364,11.27287020606965,3612.772774214424,2,False,NLOS,157.59805126463152,1.7385807773739584e-16,0.3073261511007729,1.3088838541695182,0.004982358719941521,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2294891658803645
361,-1,2.762519025275954e-08,0.0,1.0,0.0,4.839213376771199,0.0,4.839213376771199,OMA,3543.9281477792074,12.70671953375905,3543.949469358499,2,False,NLOS,156.41130148604933,2.2849139617753764e-16,1.529371527917883,2.1794099451811904,0.005079109747549383,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.268100464087047
363,-1,3.699304377228843e-08,0.0,1.0,0.0,5.247663391498928,0.0,5.247663391498928,OMA,3488.68567634625,20.82635378288387,3488.688172890526,2,False,NLOS,151.27278555362977,7.459701416057102e-16,-5.71062284194749,0.7018239780352606,0.005159551222940569,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2907292737672536
