User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
488,478,2.480348339972898e-09,2.3618995462448652e-08,0.9049651072168808,0.09503489278311918,1.4938802491800178,1.6980533930871782,3.191933642267196,NOMA,4936.818273062797,2.5614769837951115,4936.869265897354,False,NLOS,168.12456426985676,1.540081035521479e-17,7.063426242506502,1.4253194218717204,0.0036460730382187672,4536.112963979353,13.169635378399995,4536.128390985932,False,NLOS,160.32284268342167,9.283585288888136e-17,-7.454882524199488,1.0391049906895,0.003968155145887415,8.18728251583995,True,0.19345052377376948
444,486,2.548352552671729e-09,2.36224404603185e-08,0.9026260858275551,0.09737391417244481,1.507366052145837,1.7225576064364783,3.2299236585823152,NOMA,4605.293347029356,6.7932158311782285,4605.329336668836,False,NLOS,164.40565926855368,3.6260523779595874e-17,8.174347081123829,1.084575595383365,0.003908545806666344,3018.2635876889385,3.1595767321691888,3018.3426062754074,False,NLOS,159.41496916308796,1.1442030041574029e-16,-6.757122147191929,1.0144183901510027,0.0059636938514645976,8.102911346837159,True,0.1957529490049888
221,44,2.5849517663442836e-09,2.380686943756337e-08,0.9020548166656438,0.09794518333435616,1.5163559426433555,1.7362880284500044,3.25264397109336,NOMA,2739.352470884113,1.5828760184226165,2739.4525587121348,False,NLOS,158.7155359473035,1.3441458801951247e-16,7.410527688465182,0.523305893262214,0.006570895929354643,4234.071214169487,12.892812906332484,4234.08852418534,False,NLOS,159.31945135564473,1.1696471432472145e-16,-1.9314666881945948,1.7623879857452884,0.004251227504101085,8.092604423444396,True,0.19712993764202183
253,81,2.59508349844592e-09,2.3840940755911044e-08,0.9018353337295709,0.09816466627042908,1.5186305002517484,1.739994089518723,3.2586245897704713,NOMA,4829.708807156127,7.820905437385213,4829.739359759639,False,NLOS,164.5965556009609,3.4701195728684367e-17,5.206548037631169,0.8022440745458642,0.0037269327652486206,2861.0933826495484,7.28777389379788,2861.1482078345175,False,NLOS,156.03029362007607,2.4944260767840877e-16,-3.625380715358964,0.9944181302336832,0.006291301119060607,8.086602221803426,True,0.19749239938002858
475,436,2.5966063083335434e-09,2.4300089715043364e-08,0.9034600269833613,0.09653997301663883,1.5239278049271674,1.7424072654809288,3.266335070408096,NOMA,4594.987977725459,1.844682133431594,4595.046320135088,False,NLOS,167.3368406499305,1.8463580957667505e-17,8.129231050257928,1.5406702370481014,0.003917311663764154,4604.188906908497,15.515407497502316,4604.198675990666,False,NLOS,159.1681768822679,1.2111064352513379e-16,-5.418910491876999,1.1832355147781042,0.003909483380652596,8.169999676657675,True,0.1979597012368543
104,217,6.72109894779564e-09,4.979300810601662e-08,0.8810721906762878,0.11892780932371215,2.1013499468304158,2.7911417068874833,4.892491653717899,NOMA,2510.047644837538,5.296453838126019,2510.1249787781135,False,NLOS,155.0035826855667,3.1596700344192416e-16,4.555057699717938,0.6388108860340461,0.007171178617673234,2555.321840957901,17.72379807977176,2555.3322003197272,False,NLOS,147.85012516635953,1.6405424910675114e-15,-0.3153819683381278,1.1855108243162094,0.007046028353721398,8.019624816399105,True,0.2965146456798727
226,381,6.7583800056766605e-09,4.99220017685094e-08,0.8807633294955217,0.11923667050447831,2.103079990674988,2.7975387445285405,4.900618735203528,NOMA,3419.3883015901874,8.433732821062215,3419.4284315160144,False,NLOS,158.3680246934444,1.456121219268269e-16,6.429202282226822,1.1740969398900418,0.005264099427265717,4212.096893248451,10.913077236908219,4212.120449311271,False,NLOS,160.41900509471293,9.080285224380849e-17,-6.563250992667487,2.4608191422621575,0.004273405967667104,8.010081397215153,True,0.2970071960729411
23,241,6.77234611054213e-09,5.141984889532654e-08,0.8836210576030147,0.11637894239698539,2.1198755441149184,2.8040923179963837,4.9239678621113026,NOMA,4850.900514628694,3.4342762109629486,4850.948451928496,False,NLOS,167.30290102025006,1.8608437064773655e-17,-8.500778315140401,0.5899908556542953,0.0037106512379955063,1251.550354405367,12.611441604766538,1251.6116674077914,False,NLOS,138.80360800727038,1.3171620194327886e-14,10.813395095760274,1.555897386224234,0.014382164364471964,8.13280954752689,True,0.2984222946734123
268,107,6.818487649665173e-09,5.157744180183788e-08,0.8832369359695212,0.11676306403047879,2.1219837328663465,2.8119518774322674,4.933935610298613,NOMA,4916.456460575761,9.829127874835523,4916.4798671507015,False,NLOS,163.6937328413476,4.271955458383126e-17,1.914816992673078,1.3005155516957967,0.0036611734781623667,3072.2667557341524,19.46902971967928,3072.2717344046077,False,NLOS,149.92986521075227,1.0162802340318696e-15,-1.8673465119432007,1.30492554423511,0.0058590069290920446,8.120551586895314,True,0.29902640062415836
86,9,6.88387441357043e-09,5.181860564057109e-08,0.8827328179793867,0.11726718202061322,2.1251066659132944,2.8230608307439997,4.948167496657295,NOMA,4849.2847389124645,8.585312418760747,4849.312520452535,False,NLOS,164.20655462426166,3.796160252195772e-17,-0.26326949477884415,1.08391991353184,0.0037118876224283767,4409.484769228873,18.83286803569681,4409.489081920724,False,NLOS,156.44433372007197,2.2676009381389186e-16,-6.711845854599226,1.5889495775743947,0.004082109608959351,8.104890059278562,True,0.2998889391913512
