User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
191,82,8.270203330891917e-08,1.1920807689611478e-08,0.8740176519346254,0.1259823480653745,2.3686513487613903,3.5133639478451624,5.882015296606553,NOMA,3223.5360882587306,17.916334233817043,3223.5438713668977,False,NLOS,151.67723685600828,6.796359048809991e-16,-6.213759033854052,1.5512795891773703,0.005583967470280474,2902.2209650110026,4.670519821173616,2902.2921661186588,False,NLOS,157.84297233850717,1.6432466899906791e-16,0.12918926563359093,0.9438734325424705,0.006202146637698126,8.01408457115487,True,0.4340970698602622
217,220,4.979300810601662e-08,6.705302783930351e-09,0.8813185265486678,0.11868147345133213,2.10122880931946,2.788582895531549,4.8898117048510095,NOMA,2555.321840957901,17.72379807977176,2555.3322003197272,False,NLOS,147.85012516635953,1.6405424910675114e-15,-0.3153819683381278,1.1855108243162094,0.007046028353721398,4863.925871040222,1.6899540016645722,4863.981726653466,False,NLOS,168.39503329329636,1.4470937595378825e-17,1.3351066375525396,2.055537433404073,0.003700714294839867,8.028541665058201,True,0.36087171253512984
353,391,3.085577812550142e-08,3.636997202096961e-09,0.8945577104899725,0.10544228951002746,1.7448751865065197,2.088651773558272,3.833526960064792,NOMA,3109.70419985261,13.35835819444113,3109.7259908880865,False,NLOS,153.80192655547097,4.166844988087944e-16,2.7737515161423425,2.080273355406248,0.00578833335784064,4869.486243117493,5.728801242655462,4869.52437626223,False,NLOS,165.99105428882092,2.5170658132751214e-17,-4.488400532722393,0.43239001335091404,0.003696488520825191,8.121980320450193,True,0.2829171188239699
400,94,3.7508734163589304e-07,2.4633541421800828e-08,0.9383731436962593,0.06162685630374067,3.3476323638007,4.591886047879745,7.939518411680446,NOMA,2110.7191467210364,21.83936915169942,2110.721513113973,False,NLOS,142.1365003993064,6.114345282391377e-15,-13.486352434151518,1.0154061890895367,0.008592392868045326,4180.659678164348,14.81327216639622,4180.672088797827,False,NLOS,157.95169536975274,1.6026196486214121e-16,-4.019574754733833,1.2249909580595326,0.00430554062887909,11.64212540589271,True,0.5859423182051989
441,49,3.125131994422134e-08,3.763907488838239e-09,0.8925065531550839,0.10749344684491613,1.7619907927095102,2.1241004952571365,3.8860912879666465,NOMA,2867.0213366765506,6.628554876648677,2867.0801968125197,False,NLOS,156.46097694834037,2.2589275657966044e-16,0.639711568193409,2.238220096934718,0.006278293003869162,2905.8355796069086,20.346796947844958,2905.8393052624338,False,NLOS,148.45793660668323,1.4262850804709267e-15,19.79660185442375,0.973567042595986,0.006194893662209519,8.060618158063445,True,0.2867964050159887
293,495,1.1287344882062198e-07,1.5024302901237633e-08,0.8825287958625644,0.11747120413743566,2.5349504129891556,3.8338393441835565,6.368789757172712,NOMA,3688.04166592026,17.77037197867338,3688.0487519940966,False,NLOS,154.0495509115601,3.9359077317013025e-16,-11.307131341145162,1.547792626957839,0.004880641119716752,3964.3817435224273,16.866759851947307,3964.390086503752,False,NLOS,155.81803796306832,2.6193661069053313e-16,7.190592562297155,2.124348952900492,0.004540430837815878,8.442200386553665,True,0.470021384293189
144,61,4.131852162688824e-08,5.332474892306279e-09,0.8856942982962382,0.11430570170376181,1.9761279367656401,2.5167571390065224,4.492885075772163,NOMA,2480.1775971180123,1.8309546329274002,2480.285813753991,False,NLOS,156.87991568780606,2.0512019996543572e-16,-4.119427709894062,1.7954328749967574,0.00725754479071022,2993.0403165028815,6.10632683188226,2993.099949399861,False,NLOS,157.50438204968685,1.7764860235140618e-16,3.4118180187580984,0.5925688565847709,0.006013951733544138,8.058092323574979,True,0.3315782343743294
137,330,4.428047790157887e-08,5.8036494674165196e-09,0.88412198090908,0.11587801909092006,2.0242893153754546,2.616153951021766,4.64044326639722,NOMA,2678.239057111912,18.22950869415998,2678.247614876606,False,NLOS,148.3440620747166,1.4641777149543732e-15,-1.6979796552347428,0.9517358319053988,0.006721908629754714,3355.29281799598,20.704797114225418,3355.295567198698,False,NLOS,150.68404162159112,8.542713427635429e-16,5.815755737276624,0.38787433294112356,0.005364691512953573,8.05183674935699,True,0.34246813774149226
437,289,3.5609123236952756e-08,4.511506098920735e-09,0.8875514623374361,0.11244853766256387,1.870468285098547,2.3231376727998865,4.193605957898433,NOMA,3507.627616817073,13.834703663478995,3507.6453871650283,False,NLOS,155.5597515021372,2.7798723240211993e-16,-3.5447007780888753,1.420083289083369,0.005131674055175458,4088.652199616113,12.092538527276723,4088.6725733405638,False,NLOS,159.20647534556625,1.200473189944725e-16,14.490220409990545,2.1835157886746943,0.004402428751873303,8.004207009763519,True,0.30949121460505047
126,357,8.20737105833565e-08,1.1371884492784406e-08,0.8783047560078308,0.12169524399216912,2.3756670684391166,3.457854315291417,5.833521383730534,NOMA,1837.1803829180017,17.891830269021078,1837.1941338507643,False,NLOS,142.14944208149095,6.0961520672273826e-15,-1.135769642443902,0.92233287888303,0.00992222060677635,4108.541318853981,12.677935847300148,4108.559796570496,False,NLOS,158.93758942105754,1.2771475008952187e-16,1.4418965619204167,1.1879734615806126,0.004381116947126345,8.16931433402263,True,0.4305181833011464
