User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
443,-466.232311635382,-419.53702687800245,627.2032249076098,3.8743223651671035,148.70507871907614,1.3473863027531353e-15,7.472655751322966,1.644198873160399,6.035321506555049e-08,-119.98420951866763
444,2002.0568463945767,2912.2587689749703,3534.0462297014465,0.9685372078714481,172.96903779966422,5.047731200908833e-18,5.456376805494684,1.525634329417852,3.427666520329915e-09,-119.99994897548503
445,4021.78584790086,-1117.1017405529276,4174.048119646205,6.012252536638335,167.910955674626,1.6177240147203866e-17,-2.131688198546959,1.7256977485636926,6.94091856081951e-09,-119.99979077780807
446,1521.9713307817015,2355.299939211743,2804.252937124657,0.9971041350665318,163.0376770610036,4.968580080469343e-17,-0.959057431697203,1.019760955259524,7.188106889333004e-09,-119.99977561069939
447,-3790.983680941105,-1656.034620281263,4136.908015986321,3.5534448534590743,169.62254096692956,1.0908019441204998e-17,-0.2842473629016718,1.4988946206817997,4.950442866405274e-09,-119.99989356925674
448,-380.7468437463005,151.67223795453367,409.8446373797106,2.7625055714142936,146.3466896138413,2.3191617448787182e-15,11.581882548410405,1.444446376718538,6.956118041678929e-08,-119.97903622031286
449,263.5387998998595,1342.7520193552084,1368.3697177792076,1.376992115473424,145.58347101149354,2.764731106309842e-15,-7.506782973237772,1.5259001110233636,8.023291183909577e-08,-119.97213267336701
450,-1711.548444125659,-2146.653213429337,2745.4540781654796,4.039290330210491,160.02681377001335,9.938449218703672e-17,-3.6478157388404835,1.1638971458776022,1.1603096781369868e-08,-119.99941534063922
451,3464.020111419222,3596.7087043754323,4993.570750119281,0.8041884299191251,175.1918491504616,3.025624895281772e-18,2.4243238168220227,0.9596972500261896,1.6693284415375085e-09,-119.99998789771735
452,-1306.690488874778,1393.324426378945,1910.181402605528,2.3241190285738558,144.02559022393342,3.957682746561802e-15,-14.135154286214066,0.4511249195734247,2.838032120524971e-08,-119.99650341505591
453,248.53094234024408,2218.7943579330044,2232.6701574786775,1.4592495812917896,164.82695416849702,3.2908234483062196e-17,4.294961232578638,1.5703036050204475,9.008156430756935e-09,-119.99964759786599
454,-3433.7148221766934,343.657138433615,3450.869123689321,3.04184163386052,168.77940440726948,1.3245231682368444e-17,1.6287742289660965,0.05546459615308859,2.0185784607598504e-10,-119.99999982303981
455,275.1644698990721,-4842.90331155693,4850.714171190044,4.769146037150688,175.29495667514288,2.954638363559433e-18,2.968624643366672,1.5981503307301759,2.747070437254242e-09,-119.99996722654231
456,2003.3804596175926,2112.6903444397167,2911.527735994697,0.8119487752219801,175.14986566479908,3.0550156089564533e-18,10.582499983310502,0.4665947244008803,8.155423923856935e-10,-119.99999711146756
457,-1438.2372419243877,2258.531958353224,2677.590889393135,2.137837359867082,165.40438872160794,2.8811185445825063e-17,2.1102078908592774,1.0418117946362404,5.592034392991998e-09,-119.99986419455323
458,-1046.5796911633906,4465.188096122647,4586.20036454046,1.8010267900615218,188.64134484673153,1.367305356969735e-19,17.16735591569689,1.306394180283451,4.830665821997776e-10,-119.99999898655952
459,-3567.719415251224,1007.352526774554,3707.2066221293376,2.866404324314608,182.10533653357788,6.158378061671952e-19,13.865565732805573,1.7356251411429406,1.3620376281874514e-09,-119.99999194320858
460,400.4322841183039,3573.6198856652813,3595.984580248717,1.459209502936448,167.36876048369263,1.8328374563586564e-17,-0.40799631701107497,0.6951434232868741,2.9760237592214175e-09,-119.99996153593531
461,-2100.309866382247,2637.7905366399673,3371.830430198111,2.243239340080143,156.8379100175212,2.0711378155995049e-16,-9.960523457639608,0.7032808525186179,1.0121229965589274e-08,-119.99955513457556
462,1919.4698666868474,1636.6594401282337,2522.502466218752,0.7060375918436147,169.27314760657413,1.1821844413843027e-17,6.885908550551751,2.318882073653601,7.97299116601433e-09,-119.999723933904
463,-3995.546519049913,-2178.4463594990843,4550.826356510067,3.6407575293842696,178.63732541919467,1.368571393958845e-18,7.281033082473532,0.7423199074530368,8.684100415291195e-10,-119.9999967248302
464,3893.4893187683037,-2611.4545469838267,4688.171704014836,5.692379424787154,174.97742479744943,3.178758395818588e-18,3.1691688984978605,0.5923517485572706,1.0561082492657898e-09,-119.99999515603564
465,-550.0404558192653,-1968.031857665447,2043.4514664713658,4.439855509969081,152.0940483770784,6.174405701974087e-16,-7.091836153064674,1.565817248838682,3.890797731868155e-08,-119.99343048811949
466,-1062.7428971093564,3882.3006877713533,4025.131189865283,1.8379912057122074,176.21785783077578,2.3889893677799118e-18,6.727423366076148,2.701501457131544,4.175536790456585e-09,-119.99992428095034
467,-3484.635009518038,-2606.8349113249815,4351.812197747221,3.7838728737671796,168.2593796073004,1.4930076715346147e-17,-2.4172085455267345,1.3334571851114456,5.152406215695633e-09,-119.99988470811559
468,-2412.1676016949696,-2035.2869459998903,3156.0965592364914,3.842452033592733,179.93261126197905,1.0156378414652462e-18,14.139218327019814,1.319924911059264,1.3302052645842266e-09,-119.99999231540028
469,2282.5882244752415,1078.0919854860235,2524.3793953528916,0.44125223272921127,162.74113788254883,5.319688613663248e-17,0.34259287528618765,1.4305958321765575,1.0434221729367253e-08,-119.99952719637943
470,-4008.8414571387593,776.8093628145415,4083.4106595627563,2.950190708308271,178.50801287166115,1.4099337705774192e-18,8.799072763246366,1.3869236557128946,1.6468419152030826e-09,-119.99998822156616
471,-1086.241398376763,1568.2950040059661,1907.7393939261146,2.1765559201539735,162.2104350992833,6.011135117215201e-17,4.069135354147031,0.39954481541030007,3.097731304296818e-09,-119.99995832556537
472,-3269.4279100473177,1758.0434728495043,3712.125497801107,2.648224736038251,162.68852029700872,5.384532099236872e-17,-5.571405533730072,0.5083581273520218,3.730299966552079e-09,-119.99993956774468
473,4305.113193061259,1983.042272430695,4739.879350713181,0.43165437080855434,154.93413901673057,3.210599238325241e-16,-17.040849109953946,1.0288891469389427,1.8435785026893155e-08,-119.99852417864994
474,1569.685511226558,3425.009628168538,3767.5726346285305,1.1410607263605448,160.20126025267473,9.547155027507264e-17,-8.28403000282266,1.0689352141733097,1.0444517255475672e-08,-119.99952626293215
475,2867.0816450081443,2003.1026524514207,3497.5101708787815,0.6098231138076243,158.7687969748322,1.3277622059286523e-16,-8.585900612031967,1.3506006769165535,1.556277771115909e-08,-119.99894826590719
476,1178.3007674546877,-4131.350360886264,4296.096891712216,4.990221977306992,174.72732741220543,3.3671871764310763e-18,4.246601972055318,0.34909745862415176,6.405902387145916e-10,-119.99999821784753
477,4500.262042665011,1853.9686269535646,4867.192016181357,0.39078174160701573,163.8353714694578,4.134879455555846e-17,-8.542508403094255,1.6976106600082947,1.0916150640536489e-08,-119.99948251534374
478,-3733.7604564283356,-1610.988315791845,4066.478882227938,3.5489267527405,156.9862406824568,2.0015937292255546e-16,-12.65954063582911,2.2721570341848105,3.214595327256561e-08,-119.99551448168562
479,1110.793768664427,-449.73929966313455,1198.3856783878916,5.898478260304895,162.15141941955343,6.093377127569068e-17,11.077404988098964,1.8707278378439043,1.4602917711782915e-08,-119.99907398656919
480,-1102.7262380658055,-1948.2648534421833,2238.691826776713,4.197341504353348,156.2186944536876,2.388529198281081e-16,-4.35423959898093,1.5692743440451151,2.425292657024514e-08,-119.99744621154466
481,3585.0839123743344,776.3270424712667,3668.1753414521295,0.21325110826450422,172.09512330420623,6.172877657027303e-18,4.0162371831207695,0.22814775206235674,5.668393989001003e-10,-119.99999860458206
482,-3935.399843539117,-1675.2715526644013,4277.1376764951465,3.54404999995131,163.53724810235457,4.4286890640353495e-17,-6.876248019211706,0.8032337148303021,5.345391566013621e-09,-119.99987590989417
483,-4264.455344129493,-1809.3520599321087,4632.422072615486,3.5428590488659943,181.25038634932213,7.498275015465927e-19,9.623968996557359,0.40327013211435403,3.4920201419845467e-10,-119.99999947041245
484,1708.8182507098709,-4682.57450974972,4984.6327701563905,5.062303257578669,186.0529513775939,2.4814461914449165e-19,13.312657413662132,0.67406513179726,3.3577958927952143e-10,-119.99999951034198
485,-2920.749076881841,-3712.8832872374,4724.010740329972,4.0458398866310095,157.12644712322913,1.9380067603947542e-16,-14.797566621651796,2.406522296090243,3.350175309166698e-08,-119.99512835343128
486,-1349.96733108813,1498.494174585852,2016.9027210733152,2.304098840052339,150.01936892112838,9.955500714967559e-16,-8.967737468303602,0.9632523044408822,3.0392862872561794e-08,-119.99599016017268
487,3767.165012692079,1012.4204380389348,3900.83675334027,0.26254512449352535,175.01188263847257,3.1536372456849114e-18,5.998227410951309,1.94216050721804,3.448982468466071e-09,-119.99994833889373
488,3086.4656352509683,1595.5295104449551,3474.4761527870473,0.4771106448854818,173.63502131385707,4.330099426512108e-18,6.380761507847789,1.0344268755476216,2.1525276051063264e-09,-119.99997987755428
489,-1244.766615141206,-806.9042128730107,1483.4211589842948,3.7167277552350133,149.9454728669195,1.0126344855164347e-15,-4.371916633027036,1.2049099339878167,3.834254550140215e-08,-119.99361990492201
490,-1928.1744270864917,458.7931232513226,1982.0059917197586,2.90799476793605,160.05550107447186,9.873017175997314e-17,1.3336942947096773,0.7248902905396868,7.202731554804121e-09,-119.99977469672532
491,2989.4412377081812,1868.0158045238643,3525.087510922411,0.558506706835079,165.68389100918307,2.7015368700461053e-17,-1.790188665327482,1.8193581846885987,9.456352621306098e-09,-119.99961165992428
492,-2166.833539416157,-442.15692081672694,2211.4860004451484,3.3428858346590333,148.57435267810908,1.3885602613197986e-15,-11.812727201172192,0.8294835825103211,3.090937053449775e-08,-119.99585277827094
493,1317.1658354159254,450.8495013492793,1392.189322920495,0.32978760979651883,162.25367736091732,5.951579838727268e-17,8.901103832846976,1.3502281808600443,1.0416535539609706e-08,-119.99952879775509
494,-2366.559712614352,-1183.5091175804405,2645.996731813053,3.605317759858223,162.92246099403212,5.1021579670129955e-17,-0.19129769926796025,3.1369195735161335,2.2406825625378425e-08,-119.99782010296492
495,1345.0079493172923,-3320.763046113119,3582.808059631047,5.097223846340709,167.29312894315674,1.8650355123973817e-17,-0.42782811745365357,1.0343937277024837,4.467138640344687e-09,-119.99991333597794
496,2238.4742353066595,587.0788679492664,2314.1798761816954,0.25649073341260387,156.08415327121938,2.4636821269117006e-16,-4.992878746184159,1.2042340769531514,1.8901803716838563e-08,-119.99844863768038
497,-708.5656649359181,-2704.082540403737,2795.376126184526,4.456115240479757,176.41178432542458,2.2846599440179055e-18,12.463242440408637,0.3295990150240891,4.981919306906711e-10,-119.99999892210207
498,-4129.198679306704,-6.033342309851081,4129.203087086861,3.143053793749141,165.71156721493918,2.6843755748007618e-17,-4.166884375616459,0.7406101654673115,3.837172364917992e-09,-119.99993605542133
499,962.0988696359627,-3855.3335091848726,3973.5664964863167,4.956944165094916,177.294393732488,1.8644924399744052e-18,7.999943677213355,0.48592928100436045,6.63519029557581e-10,-119.99999808798637
