User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
147,457,1.8020184546209037e-09,1.614773185606691e-07,0.9889635854262923,0.01103641457370786,1.45805597848815,1.4761901616306452,2.934246140118795,NOMA,0.16256211302597204
240,72,1.8202834713120187e-09,1.444531791319046e-07,0.9875556137188757,0.01244438628112431,1.4635244478669187,1.4842057703041294,2.9477302181710483,NOMA,0.1633091533612769
447,302,1.8259678937127123e-09,1.437961594732858e-07,0.9874609173294736,0.012539082670526351,1.4660856574549086,1.4870087667234473,2.9530944241783557,NOMA,0.16360633928965956
98,179,1.8362492772407757e-09,1.42732785931429e-07,0.98729846073476,0.012701539265239948,1.470722478285371,1.4920716435576482,2.962794121843019,NOMA,0.1641437186616631
362,305,1.8463461116039485e-09,1.3519003349798988e-07,0.9865265988720365,0.013473401127963592,1.4736609431092689,1.4964467796517567,2.9701077227610257,NOMA,0.16454890430809008
48,488,1.8917963681536847e-09,1.351877119209706e-07,0.986199276669686,0.01380072333031397,1.494783157378385,1.518881651285296,3.0136648086636812,NOMA,0.16696203926114578
313,477,1.9813289815328954e-09,1.282198902943867e-07,0.9847825620024793,0.015217437997520638,1.5331001065966232,1.5612910521299586,3.094391158726582,NOMA,0.17143441322584943
115,249,2.0179554772437325e-09,1.2812425086301018e-07,0.9844942272457882,0.015505772754211902,1.5491215024077838,1.5785356767932721,3.127657179201056,NOMA,0.17327740604991998
372,427,2.024238822569825e-09,1.2454296163572287e-07,0.9840066082267747,0.015993391773225372,1.5506057385219258,1.5810447789799666,3.1316505175018925,NOMA,0.1734986436289137
203,342,2.071384539778335e-09,1.1869408706141943e-07,0.9828478743773829,0.01715212562261704,1.5685216840006113,1.6021033095547972,3.1706249935554087,NOMA,0.17565789437980103
244,223,2.100916648807883e-09,1.1747605672645719e-07,0.9824304246084684,0.017569575391531568,1.580400988913143,1.6154183856638182,3.195819374576961,NOMA,0.17705370496271253
185,268,2.10700460052963e-09,1.1721176295586126e-07,0.9823413814634496,0.017658618536550378,1.582820821130481,1.6181436366810793,3.20096445781156,NOMA,0.17733875112529418
410,299,2.167679842532204e-09,1.1458133646609307e-07,0.9814329926617801,0.01856700733821993,1.6064999475490995,1.6449787536665097,3.2514787012156092,NOMA,0.18013732416706973
126,38,2.1967121455284877e-09,1.1390908426713752e-07,0.9810800820165698,0.01891991798343022,1.617840654950377,1.6577088376793434,3.2755494926297204,NOMA,0.18147088601826705
173,418,2.238789669095318e-09,1.0971707763711548e-07,0.980002926841056,0.019997073158943945,1.6322704527877716,1.6753735399581444,3.3076439927459163,NOMA,0.18324897466736378
350,473,2.2575465748259464e-09,1.0961055292454711e-07,0.9798195680008079,0.020180431999192033,1.6395123456109912,1.6834666420500195,3.3229789876610107,NOMA,0.18409855887318619
441,207,2.5085925481193212e-09,1.0948564202115616e-07,0.9776006991987825,0.022399300801217575,1.7320220483203745,1.7876003912359077,3.519622439556282,NOMA,0.1949929329394062
252,118,2.5646409866107197e-09,1.0903805733699822e-07,0.9770199016230401,0.022980098376959978,1.7511417901548354,1.8097047175597851,3.5608465077146203,NOMA,0.19727681483183493
449,137,2.6424717080001253e-09,1.0501177680929553e-07,0.9754540880235154,0.02454591197648449,1.7742514543456671,1.8389960573345532,3.6132475116802203,NOMA,0.20017991754461054
413,310,2.695057141332918e-09,1.0033082881483753e-07,0.9738409709722908,0.02615902902770918,1.787311773927277,1.8578047022821134,3.6451164762093904,NOMA,0.20194551114733464
265,496,2.7014981889735216e-09,9.595029701177271e-08,0.9726158233261113,0.027384176673888712,1.7851444741583122,1.8589835228570888,3.644127997015401,NOMA,0.20189074775708593
309,349,2.7678233067150107e-09,9.1157683491269e-08,0.9705317181554519,0.029468281844548094,1.8006136111532915,1.8821579520984675,3.682771563251759,NOMA,0.20403166555411406
107,284,2.7793367568333314e-09,9.10882597195456e-08,0.9703908818254152,0.02960911817458467,1.8040410076005944,1.8863718415773247,3.6904128491779193,NOMA,0.20445500549462156
430,414,3.018070505756872e-09,8.607371471753614e-08,0.9661240315457524,0.03387596845424755,1.866064411085034,1.9693182975874741,3.8353827086725083,NOMA,0.2124865766577567
28,470,3.0382079601352076e-09,8.35308787172461e-08,0.9649042391834657,0.035095760816534385,1.8675445894635256,1.975109115408574,3.8426537048720997,NOMA,0.21288940193197228
451,63,3.044005655664654e-09,7.849175449668378e-08,0.9626666183037116,0.0373333816962885,1.8604981597342392,1.974662427314655,3.835160587048894,NOMA,0.21247427075063122
161,332,3.0519848069665043e-09,7.843503196151867e-08,0.9625463671637707,0.03745363283622931,1.8624808148641332,1.9773447337987808,3.839825548662914,NOMA,0.21273271737744676
85,327,3.1202681838083985e-09,7.746137269029176e-08,0.9612781751530294,0.03872182484697067,1.8781804495144487,1.999800066744492,3.8779805162589405,NOMA,0.21484656599772523
209,41,3.1767693115701356e-09,7.694430491124591e-08,0.9603503904261746,0.03964960957382531,1.8912348820497178,2.018211005325239,3.9094458873749565,NOMA,0.2165897998545682
17,135,3.199400760290407e-09,7.688747592218726e-08,0.9600508735909986,0.0399491264090014,1.8966552578456493,2.025591404922911,3.9222466627685604,NOMA,0.21729898408690082
396,233,3.2702060333645103e-09,7.680068039024246e-08,0.9591586133308952,0.040841386669104855,1.9134452437117175,2.0484616010951715,3.9619068448068893,NOMA,0.21949622408902433
373,474,3.2725669066212113e-09,7.65874337581153e-08,0.9590212011096781,0.04097879889032191,1.9135477716801172,2.04909437767839,3.9626421493585076,NOMA,0.2195369611832968
104,476,3.2804846717103354e-09,7.39188371751202e-08,0.9575063019566536,0.04249369804334645,1.9094999432310094,2.0500087275324157,3.959508670763425,NOMA,0.21936336126113157
495,108,3.3922568710448817e-09,7.32263664408576e-08,0.9557254264771172,0.044274573522882714,1.933089318783551,2.0847671163965096,4.017856435180061,NOMA,0.22259592438670697
91,227,3.398556890142184e-09,7.299918062833363e-08,0.9555149537076241,0.04448504629237596,1.933910622193249,2.086570446672901,4.02048106886615,NOMA,0.22274133345518837
375,109,3.4017605070165267e-09,7.152999542178817e-08,0.9546018845434683,0.04539811545653166,1.9308955617622712,2.086555182335692,4.017450744097963,NOMA,0.22257344842647994
149,193,3.4264741456205106e-09,7.098743977333236e-08,0.9539538513005456,0.046046148699454496,1.9348019163863646,2.0937961691925784,4.028598085578943,NOMA,0.22319102967196355
29,94,3.5703772023335474e-09,6.995732109914171e-08,0.9514417384902432,0.04855826150975696,1.9616536164985927,2.136521465916196,4.098175082414789,NOMA,0.22704571093710743
44,324,3.604548652966926e-09,6.964795423085124e-08,0.9507928260323896,0.04920717396761044,1.9674924004306569,2.1463877058643828,4.113880106295039,NOMA,0.22791579536260606
202,119,3.737550866994696e-09,6.935032178699887e-08,0.9488622293784813,0.05113777062151875,1.9918105330186362,2.1847312361408946,4.176541769159531,NOMA,0.23138735563210697
170,87,3.744642731910393e-09,6.905006679533174e-08,0.9485588615404938,0.05144113845950614,1.9921545152936007,2.186505009536158,4.178659524829759,NOMA,0.23150468281605313
343,164,3.755363097501596e-09,6.639499826623227e-08,0.9464669457933395,0.05353305420666062,1.9852760400086553,2.1872378935453347,4.17251393355399,NOMA,0.2311642068450964
438,215,3.7554246327325825e-09,6.630481527654125e-08,0.9463972056390935,0.05360279436090654,1.984976185541946,2.187173376894789,4.1721495624367355,NOMA,0.23114402007959753
195,308,3.8058465134935915e-09,6.59174975296631e-08,0.9454150318559321,0.05458496814406785,1.9924782639249738,2.2010392550835904,4.193517519008564,NOMA,0.2323278403882861
123,387,3.820170338531345e-09,6.372557118949086e-08,0.9434432097107632,0.05655679028923681,1.986873783720109,2.2029234823330874,4.189797266053196,NOMA,0.2321217321913128
338,363,3.833244466003937e-09,6.221811130288538e-08,0.9419656959137025,0.0580343040862974,1.9832050921937956,2.205012329344674,4.18821742153847,NOMA,0.23203420617941659
422,64,3.837106928461373e-09,6.204743125111266e-08,0.9417601301537092,0.05823986984629087,1.983162628382201,2.2059036596108323,4.189066287993033,NOMA,0.2320812347918578
271,409,3.86882812664517e-09,6.156595722716095e-08,0.940875054365558,0.05912494563444203,1.9863899047655649,2.2141508836919206,4.200540788457485,NOMA,0.23271694118878034
478,142,3.890089725059932e-09,6.140229368078726e-08,0.9404204667965672,0.05957953320343272,1.9891283562073099,2.219809746358155,4.208938102565465,NOMA,0.2331821663471172
439,468,3.9195513261631534e-09,6.128125968349273e-08,0.9398849298733004,0.06011507012669965,1.9932868261800254,2.227718660091297,4.221005486271323,NOMA,0.2338507194610151
267,140,4.0155908233446925e-09,6.03066741617835e-08,0.9375707490357635,0.06242925096423655,2.0036950361537733,2.2524460870978,4.256141123251574,NOMA,0.2357972921469016
