User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
201,124,8.418540319725416e-08,6.307328834133324e-06,0.9868285667415779,0.013171433258422073,5.336083040227877,6.393631750742808,11.729714790970686,NOMA,789.4290546160391,12.14047640258789,789.5337862429484,False,NLOS,131.26632275779585,7.470810563978264e-14,5.413861303088531,0.5744417535810313,0.02280482083817069,559.2879423515446,19.150303821226345,559.3185330428527,True,LOS,99.32986350551798,1.1668462893153225e-10,1.5986850365779257,0.7018962154319217,0.11422400055456747,18.694122483982838,True,0.6702694166268963
161,424,8.618780615953299e-08,6.118110222665619e-06,0.9861083710422832,0.013891628957716841,5.310329823350441,6.426105665915551,11.736435489265991,NOMA,921.0696548850007,13.724553516712199,921.1386675432597,False,NLOS,132.9324503042823,5.0904358589348384e-14,2.5379556746124883,0.5116419260950767,0.020344821367919763,669.9545897371996,9.390506907085143,670.1364104304117,True,LOS,101.05695161788478,7.839797375434978e-11,1.4017718291942325,0.8119952135760851,0.026890923996162386,18.460913816647622,True,0.6706534565294853
376,39,8.824719823979962e-08,5.8339308503011465e-06,0.9850988610074732,0.014901138992526776,5.268732896913198,6.4583198967324105,11.727052793645608,NOMA,786.817491617267,13.864498456665755,786.896285738794,False,NLOS,130.17511753260428,9.604798246825974e-14,2.8147522063031087,0.39372628838644663,0.024747360522784506,609.964039112299,8.568411638814359,610.1853211166765,True,LOS,100.16151951582022,9.634918567175906e-11,0.7542298022558709,0.6482592807383364,0.029570493550469777,18.15293083534745,True,0.6701173024940348
485,198,9.048847055737605e-08,5.639689485298561e-06,0.9842084362380227,0.015791563761977347,5.235182603297011,6.492806820901394,11.727989424198405,NOMA,994.6243696464466,20.2204364130217,994.6358534271088,False,NLOS,130.33781246186956,9.251640610560845e-14,10.492357114179,0.9956386026075839,0.03611169055323252,782.1926875841864,14.978531636832356,782.2568825765143,True,LOS,102.5350475311047,5.578214970631551e-11,2.911026639586608,1.0557446794651426,0.029603675978879078,17.898126670640462,True,0.6701708242399089
250,26,9.088752949688415e-08,5.56702080574988e-06,0.9839361961856669,0.016063803814333123,5.223139185622676,6.498690153210691,11.721829338833366,NOMA,891.5476729694702,11.432077303894264,891.6509079811251,False,NLOS,133.75572948326425,4.211405419500438e-14,2.8888666475114677,0.6176381381565436,0.020190310376278053,201.43506021395808,8.970495409200097,202.0718399501212,False,NLOS,110.03823014596738,9.912358149297236e-12,-4.172879782993123,1.0936802323451156,0.12657587514398264,17.8228911307628,True,0.6698188193619066
97,218,9.323616121238193e-08,5.247901708295507e-06,0.9825437643643952,0.017456235635604805,5.164489330506722,6.533074406232615,11.697563736739337,NOMA,825.0909056756392,2.446570898317302,825.3990912236887,False,NLOS,137.83664693563483,1.6456417861527362e-14,2.6584275095200995,0.9870476216375884,0.021817785229323188,633.2871171919327,20.35871997743412,633.3041246364313,False,NLOS,122.5931382311706,5.504098240927146e-13,-10.796324725575136,2.0409218136877953,0.11215478399379125,17.456862358300647,True,0.6684322135279621
131,486,9.41933330808122e-08,5.0622232443998915e-06,0.9817327922084153,0.018267207791584736,5.1288376906210695,6.546472913683222,11.675310604304292,NOMA,691.3009033997836,4.898521863019738,691.5930945755954,False,NLOS,133.36361110383646,4.609341542427199e-14,-1.3620201998862296,0.3750591025572555,0.02605457708928962,543.086131930037,16.267790658445698,543.1563294068425,True,LOS,99.04970747130056,1.2445984416419382e-10,6.418525312178343,0.950064154879498,0.06667518305522042,17.256498785459108,True,0.6671606059602453
462,28,9.538171121676595e-08,4.996670757912164e-06,0.9812685136700717,0.01873148632992825,5.112160243308295,6.5636930915996,11.675853334907895,NOMA,711.5098734178549,8.412512151986482,711.7031998833502,False,NLOS,131.74169532920837,6.696231616299569e-14,7.124364835588745,0.8370822210524984,0.025310448553064947,680.8834359227014,20.36924956165071,680.8991828189587,False,NLOS,123.81668748049992,4.152706636726619e-13,-13.66292445294169,1.6083067516253997,0.09699460106430702,17.14600094521362,True,0.6671916191375941
71,349,9.605906053407212e-08,4.987451229216352e-06,0.9811037934303487,0.018896206569651335,5.107578246630008,6.573554922996145,11.681133169626154,NOMA,547.4411946010156,21.204805627593093,547.4543497375022,False,NLOS,119.61311386281717,1.0931722878892674e-12,10.688573573905401,0.3145014895640624,0.16399149424987144,409.788315600412,21.599855914347927,409.80242139648965,False,NLOS,114.4608595872383,3.580255670640452e-12,-7.114742992377126,1.1619421109242933,0.24789143328388952,17.107564068267862,True,0.6674933239786374
480,68,9.613712334015565e-08,4.9759145620907394e-06,0.9810457129969116,0.018954287003088443,5.105125194020139,6.574630046835197,11.679755240855336,NOMA,865.1007803809252,5.667927083955808,865.3167566035671,False,NLOS,136.70540808318995,2.135301433817746e-14,2.140966927682104,0.8418018451948543,0.020807889105157053,463.3319189673253,3.590598749486116,463.82629248011546,False,NLOS,127.36816924047864,1.8330869936013532e-13,-16.052818633116736,1.8307980667235748,0.039463910065212694,17.09401304613956,True,0.6674145851917336
329,391,9.897348837154313e-08,4.9602641996425905e-06,0.9804370748174134,0.019562925182586646,5.089518036752983,6.615258514810229,11.704776551563212,NOMA,901.8057393382783,2.7741406777727438,902.079586470102,False,NLOS,139.1478454177657,1.2167895134619936e-14,-4.635849303988137,0.5261610350155985,0.019960547907557198,743.7448397665032,15.597444560976525,743.8042717866613,True,LOS,102.0534515885638,6.23239314393865e-11,4.78789497872523,1.0903655897796642,0.03578673537907815,16.955332925538148,True,0.6688443743750406
403,299,9.906971816752449e-08,4.69418893681273e-06,0.9793314474977081,0.02066855250229191,5.037175000317028,6.615035010012183,11.65221001032921,NOMA,991.6833340486195,6.833599795967533,991.8497129737746,False,NLOS,138.3223056864827,1.4715310533909657e-14,1.934144437325111,1.0203835150965517,0.01815109859016373,430.366256779558,21.353403871090876,430.3817057424442,False,NLOS,115.44032516497778,2.857376597856407e-12,-8.509520379907103,1.0425593915275204,0.2278825245051953,16.711663056315313,True,0.6658405720188121
112,55,9.935725006509659e-08,4.637883548742587e-06,0.9790263458656979,0.020973654134301935,5.024252254755242,6.618728558085281,11.642980812840523,NOMA,923.9919790417214,8.012305041081946,924.1481261753736,False,NLOS,136.41515909264155,2.2828852955014024e-14,-3.0422820258201027,0.46327985528589116,0.019481107244014754,351.60807601854924,13.026180636008267,351.8118978539916,True,LOS,94.90019238608181,3.235793225230292e-10,10.490699975648038,0.862709256691444,0.05480717842363753,16.646783896678677,True,0.6653131893051728
396,174,9.941572797706539e-08,4.500684766014277e-06,0.9783883573615572,0.02161164263844287,4.995159737749647,6.6186379083656,11.613797646115248,NOMA,943.0676374224272,19.431465440598657,943.0840775512319,False,NLOS,129.90791174532794,1.0214305086658833e-13,10.129898604684646,0.9984943563384969,0.03828600468916794,676.7803660482047,15.448090635532765,676.8477693254583,False,NLOS,126.66809486209667,2.1537263117246106e-13,-13.4915906443358,2.0516525121483036,0.040332132964367814,16.513813306159605,True,0.6636455797780142
123,275,1.001613978006321e-07,4.48868113776707e-06,0.9781728405312907,0.0218271594687092,4.9886606684043455,6.628994574755991,11.617655243160335,NOMA,658.3116990093384,19.929403368394993,658.331226665394,False,NLOS,123.50852818680735,4.458073057862022e-13,16.656796995889838,1.0208610542342724,0.09727920338303518,341.8109479416973,2.7410930339756163,342.53493700953163,False,NLOS,122.73297154857427,5.329700995834289e-13,-8.340424276252547,2.353672966222111,0.056831400769224785,16.470081476896187,True,0.6638660138948763
215,114,1.0122708044444606e-07,4.369857569081596e-06,0.9773596144158943,0.022640385584105784,4.956748105401248,6.642921891037443,11.599669996438692,NOMA,864.4838443659463,6.328894061761561,864.6854499566201,False,NLOS,136.29644099779898,2.346150676026731e-14,-3.826405060303908,0.42540100162840655,0.020822748287512315,356.3492475853884,16.51796517691708,356.4501804872771,False,NLOS,115.14269640711994,3.060062940400853e-12,-5.843296630919904,1.2747859569535451,0.11288785479343323,16.308029233062435,True,0.6628382855107824
214,293,1.0331385939092696e-07,4.2893233318801754e-06,0.9764802202202748,0.0235197797797252,4.926612440802567,6.670782849096999,11.597395289899566,NOMA,989.8505105620035,18.795223771276778,989.8699573721325,False,NLOS,131.1114204754274,7.742085309272602e-14,12.415667695232559,1.5506471807071058,0.0314287309180613,202.357415737785,1.7457869566380033,203.68918019458184,False,NLOS,114.5083565991743,3.541313215118551e-12,-7.143196789812742,1.0014903647275193,0.12564406779698914,16.139465032807372,True,0.6627083022799752
159,142,1.04361315775254e-07,4.2094185278195695e-06,0.9758074543534687,0.0241925456465312,4.901674016069502,6.684209304095837,11.585883320165339,NOMA,987.6097570037691,8.040870409629779,987.7553564549811,False,NLOS,137.52773693828033,1.766958323764433e-14,5.24902455230336,1.4367381390858402,0.01822597507578124,395.26753944773003,14.820559261751875,395.39859478102136,False,NLOS,117.92115787927457,1.6139282075507677e-12,-5.438873243122734,1.7714803531393262,0.0676928354485392,16.01438741888864,True,0.6620504754380194
288,251,1.0436826746364474e-07,4.165269090267576e-06,0.9755557067921329,0.02444429320786706,4.8909865627314035,6.6839358394725465,11.57492240220395,NOMA,901.1584865032243,3.8384193844123784,901.4069171528095,False,NLOS,138.49661749710856,1.41363812813232e-14,5.365421184303275,1.6280600075564176,0.019974890186251662,724.4432350746046,8.201676993470713,724.6379678854748,True,LOS,101.80402476671233,6.600814427144466e-11,5.743527841353145,0.9931633710513698,0.02485655454457018,15.96829960539325,True,0.6614241372687971
374,285,1.0588737330918042e-07,4.0926096325808586e-06,0.9747796954098974,0.025220304590102563,4.8639663832515305,6.703444903451032,11.567411286702562,NOMA,458.8500270619511,6.744569021817844,459.2130312773718,False,NLOS,125.30613455522264,2.947043487463673e-13,9.099413345359311,0.5560598909054348,0.03988844980424468,459.724259198481,6.348119057418063,460.1024746274338,False,NLOS,125.57684601267451,2.768951817976326e-13,-15.64429692300868,1.2841855433986675,0.039804807042225415,15.829688061591389,True,0.6609949306687178
88,488,1.063335548213685e-07,3.8095044445006127e-06,0.972845262025707,0.027154737974293096,4.787129590905459,6.706614744160564,11.493744335066022,NOMA,571.7595784866426,6.904443024619888,572.0458589776457,False,NLOS,128.93909253802755,1.2767055496408467e-13,10.6761876684006,1.017265564149325,0.03159259116510604,642.7482323726692,12.81115655285975,642.8637943785368,False,NLOS,127.37595619740442,1.8298031894515884e-13,-20.334868406345997,0.8568856583900664,0.028040788925168716,15.50020045368556,True,0.6567853905752012
337,70,1.0742372631789428e-07,3.7576442655629895e-06,0.9722065105856992,0.02779348941430082,4.765710728316815,6.720251730763304,11.48596245908012,NOMA,674.3538406231156,6.18039620458168,674.6163945904094,False,NLOS,132.17266647416386,6.063639209453622e-14,9.73955194064471,1.338785912677492,0.026714073338325938,89.83188718603974,6.572450198703354,91.70246750815726,False,NLOS,98.06774109659088,1.5603638865657476e-10,9.792575899398644,0.9288199030967141,0.39251745735050725,15.396768389738835,True,0.6563407119474355
244,227,1.0816325909454002e-07,3.7070941714002686e-06,0.9716498136587046,0.028350186341295484,4.746574201346024,6.729237476737857,11.47581167808388,NOMA,828.8110549964651,13.201652358205548,828.8950270640006,False,NLOS,131.455331264889,7.152648340538485e-14,0.8989440140778515,0.4485320989963574,0.02189610228707971,932.3948455282836,16.718134217070663,932.4316260555293,False,NLOS,131.34311253792913,7.339876392231185e-14,-18.394437348085777,1.646142312025841,0.028163142323028557,15.308410618365668,True,0.6557606673190789
164,459,1.1337238057947154e-07,3.683950088332685e-06,0.9701441261553039,0.02985587384469617,4.705073490801301,6.794254029617106,11.499327520418408,NOMA,899.9028453490221,17.290210879020016,899.935871001682,False,NLOS,130.39782223872407,9.124682801083726e-14,8.076225598041571,0.9510638136634932,0.032703232352212,312.0414887364838,14.715205928292344,312.21093459707424,False,NLOS,113.97526944284257,4.003806273423655e-12,-4.797305923957585,1.059770712975127,0.0860184395202328,15.078757350278764,True,0.6571044297381948
202,370,1.196309436343554e-07,3.6318585128890815e-06,0.9681110809397772,0.03188891906022288,4.646949938963704,6.868094600544394,11.515044539508098,NOMA,902.9904104801477,5.182673438512812,903.2078431076372,False,NLOS,137.72394014687845,1.688907970637541e-14,7.071300337448757,2.0778086629413175,0.019934350534756774,163.6818021787224,18.62878951860742,163.8057529132375,False,NLOS,100.68007036803256,8.550528584892582e-11,0.24543475642311552,0.40402122165035037,0.31317100659388364,14.785516245111435,True,0.6580025451147485
62,60,1.1986176719761233e-07,3.625066317251449e-06,0.967993573042072,0.03200642695792806,4.643296403104377,6.870678136321915,11.513974539426293,NOMA,744.9722236901584,4.229499687939112,745.2617176221202,False,NLOS,135.0334894900328,3.137986356426264e-14,10.500635876543148,2.266662944483754,0.024169117408277672,370.3809843236766,21.2656721661688,370.39980933168164,False,NLOS,112.94561067124883,5.0750337281967786e-12,1.9335278472865742,2.010355590313942,0.25836462279513384,14.769082202475104,True,0.6579414022529311
232,95,1.2030234080261192e-07,3.619841558864073e-06,0.9678348362977871,0.032165163702212916,4.638676756711651,6.875691566503555,11.514368323215205,NOMA,660.1850502947541,18.91441991171087,660.2130981112825,False,NLOS,124.16596498042668,3.8318059014659373e-13,4.484081529539531,0.3256689869970598,0.08204267808882565,846.1617193208076,20.33153083490299,846.1745977328146,False,NLOS,127.52757854579022,1.7670227680629909e-13,-16.005258306848113,1.3639723726500679,0.05716793767032487,14.747014094200381,True,0.6579639041837261
426,390,1.2392150288703353e-07,3.5977438771732052e-06,0.9667026746813471,0.033297325318652836,4.606972889004845,6.916419894427586,11.523392783432431,NOMA,578.4383513250816,18.50977318348715,578.4747611847974,False,NLOS,122.16557193316297,6.07355273475998e-13,9.194602549128142,0.4583058448461988,0.09653647767351368,961.6851493311458,4.891951273182924,961.8953477731703,True,LOS,104.51017302084644,3.539832382794399e-11,4.3631229289681395,0.9992980506939156,0.018717374933672457,14.592733121278735,True,0.6584795876247104
125,104,1.271550574862534e-07,3.5923146911660103e-06,0.9658136599894843,0.03418634001051563,4.58302609282937,6.951961794499587,11.534987887328956,NOMA,642.3547526368841,2.9627708158019526,642.7326564795891,False,NLOS,133.2815251186079,4.6972912413941444e-14,1.8893399849321284,0.7292507655948948,0.028058168651493343,243.75152893515232,20.069390685932017,243.80139205187564,False,NLOS,106.5651004294973,2.2054131361837238e-11,4.738873423991023,1.3199973735210622,0.2906160356855948,14.475186890893767,True,0.659142164990226
302,6,1.2945841405098356e-07,3.435275188993707e-06,0.9636835655992887,0.03631643440071125,4.516112755977906,6.974494277713156,11.490607033691063,NOMA,786.6151272547527,5.021063460833065,786.8688050312115,False,NLOS,135.48058580016323,2.8310101079088148e-14,5.878847542456026,1.5139165945631257,0.02288654801284876,352.93146485597526,12.340118807250875,353.15845094971047,False,NLOS,117.49194169634144,1.7815820580873828e-12,-14.649367893343392,0.47652997366437555,0.05450335553768902,14.203640032689638,True,0.6566061162109179
294,208,1.296348453740508e-07,3.36087706737678e-06,0.9628607927391696,0.03713920726083044,4.489732042638647,6.975221011414951,11.464953054053598,NOMA,899.4866916718477,5.159397505330342,899.7054840347017,False,NLOS,137.6719647524021,1.7092418774865635e-14,5.6993635923673525,1.9111209408367407,0.020012030741405423,360.104792555138,6.045141207129973,360.60331153919896,False,NLOS,121.62299725587637,6.881771912852988e-13,-9.01266198981193,1.4353882626767542,0.053113870113156984,14.102653793024123,True,0.6551401745173485
9,356,1.3216323273292343e-07,3.3488978271207256e-06,0.9620336355896958,0.03796636441030421,4.467826029000114,7.00163872880074,11.469464757800854,NOMA,786.880057535593,20.140554692906477,786.8950623532409,False,NLOS,126.40945740416126,2.285884377778414e-13,6.482612437284015,0.5830612039942357,0.06718010264865078,438.2968521588675,20.678902265504274,438.31815214294204,False,NLOS,116.15515148914551,2.4237334192233626e-12,-0.46465393752669376,2.039044835018343,0.2020159783782198,14.003888780489168,True,0.6553979861600487
222,225,1.32580892533868e-07,3.2424533567065975e-06,0.9607171712216833,0.03928282877831674,4.427405851484931,7.00419506829196,11.43160091977689,NOMA,281.40610471071966,7.190915800478585,281.9690749860455,False,NLOS,116.76068522941341,2.108295477033022e-12,11.570021224572173,0.3459523308939352,0.07471432612290453,602.7585084470797,20.595572102749408,602.7746000707482,False,NLOS,121.61247282021623,6.898469015176052e-13,-5.378554900226518,2.1016947210698356,0.12745900872748894,13.849964794193376,True,0.6532343382729652
357,169,1.327861124853703e-07,3.123997775491511e-06,0.9592278403932238,0.040772159606776125,4.3825654721244796,7.004188278981043,11.386753751105523,NOMA,889.3220258296545,13.878550331997747,889.3915629622751,False,NLOS,132.24478533428496,5.963777972296941e-14,5.87033306312945,1.0688298553342546,0.02147429456352267,211.4470716143982,7.165166428203214,212.1978920320325,False,NLOS,111.95130186268858,6.3807218583487765e-12,1.6071011047213588,1.4880957088271443,0.11702372381632846,13.681617238355408,True,0.6506716429203157
148,98,1.3328325439876777e-07,3.0469455450602168e-06,0.9580900423197721,0.041909957680227816,4.349755964766137,7.007838636365119,11.357594601131257,NOMA,944.4719244332523,6.387578863763402,944.655301294183,False,NLOS,137.7624967168368,1.6739802443493203e-14,-1.7020623014859495,0.846832094503773,0.019058571599449094,765.3294109625363,11.796826191079765,765.4432905727838,False,NLOS,130.9465860187239,8.04158020990315e-14,-14.834401763498263,1.9474840315636766,0.023524458188319747,13.557013847255801,True,0.649005405778929
439,470,1.3392242663205623e-07,2.985089796272605e-06,0.9570625515191673,0.042937448480832655,4.321037455967792,7.013151123791687,11.334188579759479,NOMA,899.2181028639736,3.846142961512051,899.4668877651299,False,NLOS,138.45541595292656,1.4271131394309325e-14,0.4155276157997695,1.1759814966497513,0.020018010614488938,322.67501081393397,18.158158968970913,322.7475381663914,False,NLOS,112.47282913308325,5.658705427843541e-12,2.897461769981489,1.7517492696112693,0.17258669166857607,13.447288707920112,True,0.6476679188433988
92,130,1.3435443343576568e-07,2.9831546111614477e-06,0.9569032738915039,0.04309672610849617,4.317136568599998,7.017523299709106,11.334659868309103,NOMA,955.1378526958056,7.6325776291324985,955.2957369381287,False,NLOS,137.2056010844592,1.903004834323182e-14,2.1579715320885104,1.2486209938093171,0.018845702755140675,440.5198754558578,11.586387467017918,440.72404707802076,False,NLOS,121.70356489597717,6.755282419885231e-13,-11.37569447408079,0.9796462574638313,0.041742125128793536,13.430587945628394,True,0.6476948496176631
23,497,1.3490218082472188e-07,2.9460621147128795e-06,0.9562142991984325,0.043785700801567594,4.298410163074898,7.022316699631185,11.320726862706083,NOMA,982.4238130809091,14.986288167614715,982.4748459543863,False,NLOS,133.26950986406626,4.71030482941184e-14,2.149634944827949,0.7961157409668467,0.021072872495745503,254.12888532402937,13.638705827744563,254.38272221458396,False,NLOS,111.14459320899135,7.683174183666802e-12,4.7265123295099585,1.8314588963370166,0.09259404990504194,13.358691674522627,True,0.6468986778689191
30,120,1.3526783341644305e-07,2.934815156994853e-06,0.9559400075376068,0.04405999246239312,4.291234718337568,7.025781113703894,11.317015832041463,NOMA,956.3867357828898,8.76990760266313,956.5244399808493,False,NLOS,136.5450187833656,2.21563451360692e-14,-0.47291579722590016,0.8605967136177621,0.01882108870496331,402.64386203094756,13.323512682159974,402.81313283864074,False,NLOS,119.13470279933965,1.220477338789148e-12,-6.124984232440726,1.312401390002982,0.04780684363277055,13.330405330183146,True,0.6466866189737979
445,492,1.376753390171308e-07,2.9095362324113704e-06,0.9548192385760107,0.04518076142398935,4.263513326901423,7.049359173671103,11.312872500572526,NOMA,881.9591153039299,5.080782499374857,882.1840263196382,False,NLOS,137.385344523049,1.825851899660257e-14,2.4634452289918625,1.3529932881502476,0.02040992440673895,560.1659771563276,7.096935518636439,560.4519976602164,False,NLOS,128.47608108769765,1.4203386044703217e-13,-11.020560513606146,2.1706999614077924,0.03226646322550357,13.21676369329208,True,0.6464498571755729
78,266,1.3782117239353727e-07,2.8651355116853696e-06,0.9541048416967722,0.04589515830322773,4.244191133128083,7.04980333924178,11.293994472369864,NOMA,880.5149136473615,17.63087699365196,880.5457495947062,False,NLOS,129.82373992269584,1.0414202251241483e-13,6.73606379900939,0.9274833587009332,0.03596073896033222,445.85628212660373,8.974274480090017,446.14420111685547,False,NLOS,123.47828906647845,4.4892221114938504e-13,-9.242395492325814,1.47550214852949,0.04118190205131685,13.145389985997198,True,0.6453711127068493
475,461,1.3876294329157912e-07,2.8432694105001126e-06,0.9534669893453235,0.0465330106546766,4.2282316158883075,7.058596670036121,11.286828285924429,NOMA,744.533669813679,8.726224027442028,744.7115020399708,False,NLOS,132.32291991616543,5.857442154404272e-14,2.869610223400087,0.797810981792689,0.02418339936583574,590.9251991096346,15.779461480793842,590.9971313579664,False,NLOS,124.16724037003901,3.8306807828818026e-13,-2.3632057822613457,3.4996107512530377,0.05300464185796894,13.082743493315505,True,0.6449616163385388
498,246,1.3887686083255123e-07,2.8345034848979816e-06,0.9532932740905602,0.04670672590943976,4.223725293891226,7.05951078554818,11.283236079439405,NOMA,702.2435021973964,8.164573157225945,702.4452775664757,False,NLOS,131.66823338134495,6.810463376885292e-14,6.707515692877964,1.1519068075384389,0.025646187446161827,603.6700495007731,20.56653992932197,603.6863293403819,False,NLOS,121.6555441448705,6.83039131921767e-13,-8.884636019952756,1.2331684401483276,0.1265557418364728,13.065790230015768,True,0.6447563473965374
430,184,1.390993135558275e-07,2.791154704109086e-06,0.9525299469884613,0.04747005301153863,4.203727458736097,7.060655533147841,11.264382991883938,NOMA,786.8254658770703,7.643139213892729,787.0168831537334,False,NLOS,133.9105339928669,4.063933574282765e-14,-4.3335784171337695,0.41896019745440954,0.022880418553067185,851.7015022370092,11.378182609021009,851.8104265749577,True,LOS,103.34890582542813,4.624975297397451e-11,9.081667458968868,1.1676497020085381,0.021135481541117166,12.99193442606038,True,0.6436790281076537
354,197,1.3963065842266702e-07,2.692041577542817e-06,0.9506896820016111,0.04931031799838893,4.156614101936991,7.063345745705791,11.219959847642782,NOMA,611.3748906671572,2.2890058348123894,611.796572558436,False,NLOS,132.84856049471082,5.189720280317378e-14,6.929914948383928,1.361145519970324,0.029501057434885954,641.6333314111886,22.44679929936129,641.6384112657516,True,LOS,100.641748692842,8.626311381876549e-11,7.7269481021180795,0.7055318156659884,0.1462668800111737,12.818416043742662,True,0.6411405627224447
209,487,1.4052048045616113e-07,2.663320341380566e-06,0.9498828609093045,0.05011713909069547,4.137225796826637,7.071226320399307,11.208452117225944,NOMA,820.8207345514612,12.840286261252187,820.9107971684917,False,NLOS,131.50787555325954,7.066631495117735e-14,6.389486208484986,1.103081787276904,0.021931418381704985,965.5394571547696,4.803601453398718,965.7506602829636,False,NLOS,139.08772475207218,1.2337510201797214e-14,-20.067407082955008,2.3792456804754205,0.018642644876159464,12.744422291045424,True,0.6404829781271968
219,350,1.4307813306993404e-07,2.660852501668008e-06,0.9489722993510121,0.05102770064898779,4.117431450019986,7.095683791790615,11.2131152418106,NOMA,655.346093134113,14.09590776870139,655.4368016929886,False,NLOS,126.93384077487813,2.0258902882322727e-13,10.906098791537188,1.1157586001427648,0.03194050702416202,498.22114463896116,21.038938109454698,498.2368904212708,False,NLOS,118.11379222708678,1.5439057237947694e-12,-2.763412412150165,1.5579007695247993,0.18322897581452183,12.662606755007609,True,0.6407494423891772
457,412,1.4368410534855346e-07,2.654123339440837e-06,0.948644033521267,0.051355966478732966,4.109978339665091,7.1012410799932235,11.211219419658313,NOMA,703.0245300725173,6.640558705168687,703.2642170396147,False,NLOS,132.60241744624497,5.492350638822669e-14,7.9588537663439265,1.532753402277823,0.025617538589779287,567.9780408886126,21.694338238156384,567.9876603689116,True,LOS,99.47681670218691,1.1280239738293035e-10,12.04949383666395,1.0005450045333124,0.16572886665903974,12.633378090969792,True,0.6406411096947607
449,183,1.4451974485609554e-07,2.6030951721169024e-06,0.9474017468884212,0.05259825311157888,4.080485165744262,7.107669654929037,11.188154820673299,NOMA,933.9728484470785,6.954187399555753,934.1471688062645,False,NLOS,137.23267844509925,1.8911769043412295e-14,1.8911832231291474,1.3065326573515443,0.01927286625772693,416.8747143384605,8.422709726803417,417.2041874281403,False,NLOS,122.6709606343941,5.406347244298997e-13,-5.394417612592673,1.9024672869700743,0.0444580537276147,12.52402462471383,True,0.6393231326099029
472,397,1.4729674064277313e-07,2.5996169405375916e-06,0.9463773682981262,0.05362263170187382,4.058790824940342,7.133381674953337,11.19217249989368,NOMA,885.9194507818086,9.414114124886023,886.0565405842076,False,NLOS,134.85968532108163,3.266114967670731e-14,2.2742821698459315,1.0589891524059187,0.0203186397507571,731.7762145030458,20.30162640337384,731.7912973156084,False,NLOS,125.08063840057144,3.1041032602139713e-13,-7.3866551560090645,1.9934645668655526,0.08182212726596344,12.436118497363191,True,0.6395527142796389
404,351,1.4826983727259154e-07,2.5753250099617976e-06,0.9455609789307875,0.054439021069212515,4.040411528913746,7.141577605757168,11.181989134670914,NOMA,762.1206875031384,6.017117004142349,762.3570634335925,False,NLOS,134.3458420704003,3.676341044660643e-14,2.232672269807764,0.9999505599496402,0.02362375019536833,433.66826876365815,16.48517328173729,433.7518525683902,False,NLOS,118.49364859024413,1.4146048442659454e-12,-3.8793747489235866,1.385306071137615,0.09196381830442205,12.366925113689206,True,0.6389708076954809
64,270,1.5106806326018264e-07,2.5508170464624813e-06,0.9440879026585667,0.05591209734143325,4.008788560068455,7.166128236577143,11.174916796645597,NOMA,948.1504275149649,3.4278353882580794,948.3957989588771,False,NLOS,139.605414064114,1.0951121404423129e-14,2.497450702820075,1.9244910681112901,0.018984614818527017,541.3469594300577,11.9834522980796,541.5034265803356,False,NLOS,124.96042476145564,3.1912257221979773e-13,-10.581446738319006,1.335451781432472,0.03342966329161787,12.244721913317736,True,0.6385666740940341
77,91,1.5121879705215278e-07,2.4611669965329124e-06,0.9421146763914107,0.05788532360858926,3.9641050323115317,7.164559512526601,11.128664544838132,NOMA,723.9015364774185,4.296337005168725,724.1975394709449,False,NLOS,134.50677199966196,3.542605561047562e-14,9.632976356708339,2.4355283922506215,0.02487523260255725,310.45960390371334,8.974532976037967,310.8729342502925,False,NLOS,117.34678131805532,1.8421367564767267e-12,-4.681094468667794,1.057853251251186,0.0648001832149121,12.084975330595935,True,0.6359236882764647
279,94,1.5202765420797883e-07,2.439764903390236e-06,0.9413426611777675,0.058657338822232424,3.94766661575033,7.171027806580573,11.118694422330902,NOMA,823.0221523585518,19.0810503984983,823.0434358144705,False,NLOS,127.80745193474412,1.6567417114444735e-13,14.601925211595425,2.0062795743906214,0.05180370460639073,380.25681605787275,22.433105525563512,380.2654797713221,False,NLOS,112.6912937119121,5.381094621923454e-12,-1.4640940836762242,0.8886033803136638,0.29723015253990437,12.02401251205984,True,0.6353539669903372
75,326,1.53889491295465e-07,2.4369535964367424e-06,0.9406025428463265,0.05939745715367352,3.933018018114885,7.187340658590206,11.120358676705091,NOMA,708.0202926412138,21.087394028675224,708.031103326144,False,NLOS,124.04896977517345,3.936434437043661e-13,8.049822817039038,0.6196530527905802,0.09859640517457148,411.8989915027081,19.594529736081473,411.93445875493603,False,NLOS,115.75212607932399,2.6594228263297405e-12,0.25828568696092763,1.5394580108753748,0.18045054867390553,11.966482807918645,True,0.6354490672402909
