User_ID,x,y,h_linear,h_dB,LOS
329,377.5271432068277,4556.383743908632,4.456993463145123e-08,-147.01896517736284,False
330,-4045.2948508424474,320.79309182505557,2.608471076815909e-08,-151.67194650757742,False
331,-649.1767506473176,-488.7973288758005,6.96606695976255e-08,-143.1401224183003,False
332,3779.594986834112,2351.3076009181677,1.503097432072221e-08,-156.45967949633337,False
333,873.4419697838626,2722.7732948182456,4.3292330975736415e-08,-147.27157996831582,False
334,-553.4005932959901,3841.5730461155945,1.4139689398220023e-07,-136.9911411797669,False
335,2222.8534028167605,4212.202600619936,2.996942385725383e-08,-150.46614229986938,False
336,1857.3239044192426,4411.454273615315,2.0012807579197586e-09,-173.96950052448332,False
337,-2319.7144966683895,-2318.165565226091,5.194053201759608e-09,-165.68820001078933,False
338,-4723.636855044157,1081.9661851481949,1.0761673433700358e-08,-159.36159674199988,False
339,374.3624241396569,4445.0282788733175,3.645539909542529e-08,-148.76452460183657,False
340,3038.7018874299965,-3831.316213752224,3.875910795049332e-08,-148.232300441384,False
341,-2465.714892569688,-1528.7403075191185,2.2598271303931845e-08,-152.9181112823471,False
342,1409.7681342554524,-3196.0420737874274,5.1594624335345035e-08,-145.74774255954588,False
343,-3836.965920826053,-2238.218830796378,1.2200636216032288e-08,-158.27163854724787,False
344,-1947.2083578298652,-2356.3454185099504,2.484214273054048e-08,-152.09586930984625,False
345,1702.4120527386817,-837.3945487400664,4.74566104624196e-08,-146.47388265448959,False
346,1582.5936614993248,2094.6656910402207,3.745896123063678e-08,-148.52865352871336,False
347,3363.7154079873294,987.3313762758542,1.2823266206362131e-08,-157.83934950934434,False
348,2809.1625685199338,-1231.4307962861865,8.576204927953706e-09,-161.33308427130163,False
349,1000.5431181513026,-2378.720848102177,1.1074821004145074e-08,-159.1124814296745,False
350,1584.2576175814597,-215.29864290886414,2.4346305926613992e-08,-152.27098174519676,False
351,-2859.738765177143,2450.0316224986746,3.844369530484795e-09,-168.30123838466795,False
352,2866.331427200643,3148.804747415092,1.887765260685431e-08,-154.48058010148952,False
353,-3684.7479468207266,-2733.395300295171,6.496128805089124e-09,-163.74557046587796,False
354,4033.084882320572,2938.137974691786,1.5555485577621723e-09,-176.15674653221234,False
355,4485.891404298448,-150.71372700480717,2.8249451355988996e-09,-170.97672548059103,False
356,-2903.324027863597,-503.56564464922656,3.2099371131525834e-09,-169.86736400189488,False
357,838.8145901105065,2460.561105400351,3.293623454588778e-08,-149.64625735158222,False
358,4360.676655059032,1774.9815841223829,9.137476084817799e-09,-160.7825244072797,False
359,4477.606937542953,-1838.7640389965202,4.021190142801682e-09,-167.91074805311652,False
360,4943.733689291801,-264.92808435588114,4.528045066976748e-09,-166.87986715559703,False
361,-960.9220939998266,-4794.992279682941,7.615072082460615e-09,-162.36537908431316,False
362,-4373.20446884241,2037.4435373103336,9.54586624568893e-09,-160.40278323963344,False
363,-2607.728930037067,571.367314674953,4.2063355229697536e-08,-147.52171527288755,False
364,4401.591189435191,-1633.0425902858167,5.761011281835429e-09,-164.7885179143989,False
365,2396.857947956717,-4038.7721435385097,2.519781315738132e-08,-151.9723982727329,False
366,1864.8182837455981,-4445.1044887573935,1.656900373909806e-08,-155.61354787160184,False
367,-2805.0626885224506,3019.403821618622,2.4247444018705788e-08,-152.30632248207604,False
368,2610.842001874469,-3649.8429316384595,1.1133478870282552e-08,-159.06660209088696,False
369,-290.81792160429984,-488.05264966629005,2.638149365398433e-07,-131.57397946447657,False
370,-2570.3578176518795,-2434.2509792814003,8.822738896596496e-09,-161.08694703185841,False
371,-4668.12126915911,247.42256945819815,5.834988241376045e-09,-164.6777118362936,False
372,-1345.0382605132913,3387.2244442958936,2.2864145652271722e-08,-152.81652055588123,False
373,-995.1582599341425,4475.488662961439,5.420576710541854e-09,-165.3174878592423,False
374,-2125.8764279709585,-2466.6356019716554,1.5064348559770038e-08,-156.44041631621002,False
375,1153.9894930285604,2036.1859980241552,6.136055335479851e-08,-144.24207309693168,False
376,1458.9235972125862,-3068.3502980780886,1.4524534319542868e-08,-156.75735766376332,False
377,199.58530800696707,202.54110207338957,1.9177263394946522e-06,-114.34426280639954,False
378,-2834.9328276202723,1941.8262299359096,6.321473623742402e-09,-163.9822594756127,False
379,3117.5358067690277,267.2041056327895,1.538466643120865e-07,-136.2581818549632,False
380,706.2217184624936,-208.20372927653852,6.524634488688617e-08,-143.70874312789647,False
381,2061.2648590673157,2245.990889903325,1.3790791517465054e-08,-157.20758632896445,False
382,2686.246463269656,-4195.745910846709,2.5892093140282173e-08,-151.73632132925772,False
383,4053.9365142193205,120.87640416524704,1.4940053795715536e-08,-156.51237541115594,False
384,549.1653795635212,2303.8470318102363,8.820277116702616e-08,-141.09025692275654,False
385,1385.0148634295922,2292.7801281525703,3.567243038532872e-08,-148.95310253104245,False
386,-3175.499956588846,1052.6690200717271,6.96040475174226e-08,-143.14718531426004,False
387,-4001.6014199033116,293.4523789618574,1.0759012799105326e-08,-159.36374424146413,False
388,2729.240268138502,-1832.6729252350522,1.0141727742932707e-08,-159.87690463892372,False
389,-964.2512510058293,-494.94575226756444,6.213115961226036e-08,-144.13367101517133,False
390,619.2574156636199,4796.404936582505,1.916719433610781e-09,-174.34429861429305,False
391,1499.8872932776121,3389.1827605261296,3.291682471149134e-09,-169.64900296655009,False
392,2313.2291652055305,2964.1006638763374,2.8790410277182625e-08,-150.81474123484696,False
393,-3263.2961230019905,-3105.7759319039096,1.4359345410174595e-08,-156.85670227718256,False
394,-3157.0566690761657,-1546.9301051544885,6.706167640486391e-09,-163.46921677335598,False
395,-3893.330478569298,1422.916337206511,1.0503549717420847e-08,-159.57245118202044,False
396,4106.367643425061,991.6388946918518,9.709795777209338e-09,-160.25490358414717,False
397,-3109.8077927663467,684.8768176284244,2.97529641123434e-08,-150.52910330295896,False
398,-3924.8833883966927,3035.3222961474203,9.935650346884671e-09,-160.05519983928323,False
399,-2790.8446212747335,-2578.366061186871,3.0406339177209075e-09,-170.33786115136053,False
400,1557.3840917443015,-3673.426872485668,2.92209664848297e-08,-150.685811233624,False
401,1158.267770727967,392.5682823171392,1.523447377852866e-07,-136.34339383272822,False
402,3386.9680386586747,2377.3920305655015,1.1550449649418296e-08,-158.74727021112997,False
403,-3943.533277535396,-565.1833350929728,3.7212408880340255e-08,-148.58601090480363,False
404,-4365.252465028927,1468.4787776454677,1.7767326025009707e-08,-155.00706971327577,False
405,-4080.702380653404,-2643.718740223895,6.458876736056432e-09,-163.79551537805884,False
406,3259.773031990887,3686.222476717905,8.91004735147863e-09,-161.0014249714824,False
407,-4793.65118049604,765.3712305693468,7.605302605571938e-09,-162.37652801625924,False
408,-3323.4573327110497,1262.8836710753226,3.8969890760208835e-09,-168.18318764623814,False
409,-973.4811947254143,-2757.0050916087503,1.6978327305980954e-08,-155.40159039619658,False
410,1441.0011687634592,-2074.1165950030063,4.478186707624612e-07,-126.97793667356038,False
411,-3501.524257259302,1046.2565902299707,1.3480703979976824e-08,-157.40510425937845,False
412,1480.1431829922492,-1440.1686460609415,3.632174293831354e-07,-128.7966424774494,False
413,1537.8342285384006,-2463.4918722697876,1.464870599387094e-08,-156.68342182226672,False
414,-74.10276632506341,-3467.654874095699,4.801789937957808e-07,-126.37191876667495,False
415,2932.339549133396,-3184.528576103081,2.6718549427337818e-08,-151.46341739314448,False
416,3968.1700184032948,-831.2213784393031,2.368929977137543e-08,-152.50858887568359,False
417,1861.7678260177331,-1221.1910009167896,4.583947923621075e-08,-146.77501701428892,False
418,-2753.6320046580695,-1780.4643439172414,9.478471710530532e-08,-140.46514199789686,False
419,4537.9320203461,1345.397644234217,8.517350480256281e-09,-161.39288990438143,False
420,-507.44554046858775,206.5325237801983,1.1006065386674068e-07,-139.1672793089994,False
421,3760.627782793204,2917.818886659102,1.6729646670861753e-09,-175.5250742608032,False
422,1985.641306693787,1776.945136717276,6.234698165686445e-09,-164.1022982934911,False
423,-1025.8621412506327,-2899.9920689505716,2.0182839760806348e-08,-153.89992420668025,False
424,-4733.9593035987145,858.3025537560682,8.75446357835932e-09,-161.15441708482976,False
425,3676.7641083887233,2187.4746550675814,8.202189781666336e-09,-161.7203448176773,False
426,-3993.4808511350366,1808.438613185767,3.343816495174301e-08,-149.51489152739862,False
427,-3414.7876642684273,-1794.72141995584,2.4352154002378596e-08,-152.26889569750833,False
428,2909.3242939270617,-1735.9705761126047,4.736783827760293e-08,-146.4901453245725,False
429,-2431.4476682716677,1075.312413842952,8.398253920849701e-08,-141.51611654815713,False
430,4336.278318762158,248.85022126775942,1.2427005361246354e-08,-158.11197136138406,False
431,1375.7852689835768,3535.8504000099383,1.108745173676976e-08,-159.10258178958395,False
432,1406.9587339498803,4100.735178672162,8.673816444001219e-09,-161.23479411910094,False
433,4598.388397772341,922.539669079038,1.0728179579681802e-09,-179.38138674797952,False
434,-3230.7471467093455,1904.5268393984786,2.4495678363929052e-08,-152.2178559992521,False
435,-1412.8812815368121,674.783409337593,1.0323794511335832e-06,-119.7232045545741,False
436,2714.8197877779953,557.6058030787863,1.780284759863875e-08,-154.9897226388951,False
437,-3280.076601999032,-412.3960475658254,1.9046071093838366e-07,-134.4038463734707,False
438,-119.04529576542275,358.04117812689753,2.9853423992512755e-06,-110.50011410930445,False
439,821.782815088718,-889.2961517230276,5.471534262598674e-07,-125.23780166318988,False
440,-3424.1814581391195,-1568.2926749355831,8.160726715813217e-09,-161.7643590214468,False
441,-2401.0358183890803,-2233.9801203327365,8.924022120894661e-09,-160.98781397609,False
442,1460.774247065801,-1558.592252817383,5.045318047259596e-07,-125.94221181358452,False
443,2350.1519541379866,2634.8583651316944,5.567106232778179e-09,-165.08584975002876,False
444,3280.4920748293753,242.88080446901466,2.1566211862233232e-08,-153.32411990843806,False
445,3229.196489001192,563.9627497095465,2.498686314848482e-08,-152.04541762457043,False
446,-457.9521898188994,-2678.2531110631962,1.2465559566771672e-07,-138.08569475454595,False
447,2794.190187364967,-2502.5791274021126,1.5123331963420795e-08,-156.40647597781705,False
448,-1666.1908215433689,-4057.1301611645517,3.1101987752948873e-09,-170.14144481636066,False
449,2696.00275982747,-1993.0043285223458,1.612962951552662e-08,-155.8469736692268,False
450,3767.7813936299963,-1595.0629197481283,1.4021567094457811e-08,-157.0634494664715,False
451,1915.8446586820178,-3070.316187006098,6.257681969782018e-09,-164.07034232467106,False
452,1144.4754058602475,-915.2588084620394,5.414044272413233e-08,-145.32940351258054,False
453,2423.303163053196,3726.5447134893666,1.742195263176657e-09,-175.17307925756546,False
454,3498.6488592070873,-2561.323380207227,1.3025003703140861e-08,-157.70377605394128,False
455,-306.3817903369276,-1949.01400583253,7.250340001713903e-08,-142.79271273887534,False
456,-1019.0034742388457,2443.104366355322,1.0798583930280521e-07,-139.33258340256577,False
457,3719.9901083978566,-3245.5386399976155,1.9132108632535767e-08,-154.36428925363535,False
458,-1774.3025267150144,4187.883095138352,8.908242640042133e-08,-141.00406174246413,False
459,-3280.704599575327,3259.392912714831,5.481851352786721e-09,-165.2198705648749,False
460,4117.4999701065035,-2536.08680928032,1.4100191332619483e-07,-137.01543828186837,False
461,391.0976940289798,3834.657589067272,6.487343500621486e-08,-143.75852822826522,False
462,-2378.5364876866374,1969.7133024228888,2.1772573308219654e-08,-153.24140584205844,False
463,3019.777733952114,-1983.9659808286658,1.134478784482118e-08,-158.90330683158163,False
464,-1024.4941790119728,-3270.7222506092703,9.958421801814384e-09,-160.0353174796594,False
465,4825.406655679692,-1212.0195560972386,5.477058961974545e-09,-165.2274659523298,False
466,2445.1205071649624,-2706.70513392631,9.923963160166181e-08,-140.06620960781848,False
467,2225.903129685069,-1548.7759757599558,1.1320902575781074e-08,-158.92161173020978,False
468,-1449.4712025277802,1729.2636826460919,8.645747231259816e-09,-161.26294472975914,False
469,-1402.4664492716634,76.47403247825626,9.482304981326797e-08,-140.4616300092389,False
470,292.35731407757277,-3071.1550905344716,6.017989797274523e-08,-144.41082672683447,False
471,-822.5482912682852,-4928.511810117334,2.4515810234268142e-08,-152.21072068940953,False
472,-2334.3014251021336,-1509.682204125136,1.481465015224699e-08,-156.58558571413712,False
473,8.368975811166901,-1192.732061362736,3.065030646721682e-07,-130.27127523511436,False
474,-3623.6042960921,-3241.892789840722,2.3600181690054893e-08,-152.54132503498585,False
475,446.1459289152898,-167.12981641258938,2.314063151704216e-06,-112.71249210954402,False
476,-337.0020971448637,-840.907060768977,7.979865217342684e-08,-141.95998003250685,False
477,2469.365233694139,-1450.726339987259,1.1780595960884685e-08,-158.5759175015762,False
478,1963.310834726654,-724.2946065678251,4.5742925047636485e-08,-146.79333147171917,False
479,-1356.5253266137518,-4257.771199907986,1.1343431881062191e-08,-158.9043449662247,False
480,-1938.8209745667564,2761.5061073765132,2.931677336981256e-09,-170.65471433859628,False
481,-1113.032259606407,-2054.848204903506,6.987926309327715e-09,-163.1117907733567,False
482,1981.5875797798192,1502.2009706915258,3.457532466994279e-08,-149.22442344876862,False
483,-3371.832288231595,-2028.1694458032696,3.871616147742048e-08,-148.24192980407102,False
484,3469.6762273511085,3029.6538846272574,1.4948360925634513e-08,-156.50754745435333,False
485,4689.711220520777,1027.521813708394,8.270666609257855e-09,-161.64813956401008,False
486,136.4862601790531,3148.3289596463037,1.6485322349328545e-08,-155.65752425705972,False
487,-536.1001090666865,-1680.206251878124,9.52341258809555e-08,-140.4240567964589,False
488,1800.251989804038,-4520.464506537237,1.3461310164502944e-09,-177.4118032903748,False
489,-4285.468429849341,-380.83351591930125,4.008056334264212e-09,-167.93915682216743,False
490,-3661.2426710286504,1632.333833449402,7.918144080782774e-09,-162.0264351083124,False
491,1720.7321409591727,-2746.98542908004,4.3031877616957995e-09,-167.32217583377675,False
492,677.4326848009345,2934.2405808776152,3.7214190119117766e-08,-148.58559516022018,False
493,3443.2740946714243,226.84123382981042,8.952230169989476e-09,-160.96040501008278,False
494,-1828.143201085753,-1053.324810222404,7.734454922288916e-08,-142.23129344628728,False
495,-4167.82081882231,-596.7795226084097,4.451482842979071e-09,-167.02795490709278,False
496,1796.7212407378709,2963.775281436659,8.519837149554034e-08,-141.39127217908512,False
497,2120.115151749637,-1730.9797062662064,1.3668928280480194e-08,-157.2846752791972,False
498,1740.2056507153613,1035.251045689363,2.740205918544286e-08,-151.2440190259319,False
499,130.82865019614545,2879.956745733851,5.830084202951348e-06,-104.68650196519289,True
500,-156.54319550024,1421.7567513196127,1.1220867315486074e-07,-138.99939405291664,False
501,390.3878780148844,-2271.9917481137945,5.308737286150421e-09,-165.498539326008,False
502,-1431.1750526106007,3748.9210463269906,1.2973009763844307e-08,-157.7385155913776,False
503,1391.9919185776585,-1800.3461647752285,3.948003733065967e-09,-168.07024911433376,False
504,1449.373798377552,4784.076762029239,6.463067382051197e-09,-163.78988250166046,False
505,-855.2995478246246,22.38014570417306,9.017817151177293e-08,-140.89787517866353,False
506,632.4026780779412,2520.912560641528,6.4790996936925965e-09,-163.76836625268837,False
507,1926.8568823317198,2064.055352468407,9.359967453646412e-09,-160.57358529432406,False
508,1899.595526201532,1371.5911416513632,1.1702380065720536e-07,-138.63444179974627,False
509,-965.5999074338254,-2922.506980345815,1.0852678028633965e-08,-159.28846131583032,False
510,-8.961551239503923,-2104.267236130119,1.9327748795876576e-08,-154.27592516323006,False
511,-515.6903360097012,1565.3768299428118,7.492522362325302e-08,-142.5073231168656,False
512,1872.876737009241,-366.2689788885782,2.8581685333456766e-07,-130.87821293829631,False
513,1356.190412387042,4674.458999843183,2.995650563136696e-09,-170.46727793621142,False
514,3253.366975403464,-3322.928593865678,6.107494855366242e-09,-164.28131575107625,False
515,4078.952264801714,2725.1424936163585,3.1393337796781073e-09,-170.06048378395977,False
516,1108.8677687164136,895.2120288538592,2.447905516632034e-07,-132.22407149600056,False
517,201.29292136799958,1333.9306066957336,1.9654980886536572e-08,-154.130105576709,False
518,-3255.6277092173273,-1076.4453486495736,4.600437745172637e-08,-146.7438280354482,False
519,2630.40187319166,3627.1482858684835,4.882532631730819e-08,-146.22691901427282,False
520,1826.789784051672,3598.301786731834,1.896320771874391e-09,-174.43718477202,False
521,1824.4102668758774,-1562.7980581548306,4.357002865617567e-08,-147.21604373613582,False
522,-1608.6180372423933,1020.5082998198457,4.060140486668333e-08,-147.8289648509195,False
523,866.5841949179596,-164.80374888436137,3.9169510790124293e-07,-128.14101487618646,False
524,3618.099418856078,-2858.2624394785903,1.0659822275851253e-08,-159.44418593228198,False
525,1517.2348480804126,3519.363316504351,2.78365774631386e-09,-171.1045635000837,False
526,-1157.8371597884852,-2087.3087800500075,1.4318529281505427e-07,-136.8819710986237,False
527,3241.8411387688607,2251.6737557494703,1.1625090916865287e-08,-158.69132570304674,False
528,4304.909886971515,-2132.127365745855,2.2967639759144787e-08,-152.77729447362634,False
529,1522.3756014864293,-961.9152571527916,5.600572787069793e-08,-145.03519599501342,False
530,-978.9666410099246,1880.618449648942,6.005514205650977e-08,-144.4288513972475,False
531,-173.75585837194632,-1653.9000177340881,4.967325964408235e-07,-126.07752931245996,False
532,-1778.764605476762,1277.0936533777287,5.0580245956298115e-08,-145.92020953965815,False
533,-4836.948685061238,-350.8483209429895,7.048084526969085e-09,-163.0373456337946,False
534,2185.8838372634314,171.59146382850116,2.5446010876372066e-08,-151.88726449140754,False
535,4139.318188241703,665.4816878085109,7.891739012230353e-08,-142.05643565241397,False
536,2630.9988310313106,-4109.009352546393,8.179420422778552e-09,-161.74448751434667,False
537,2560.266958077632,1743.9382954783243,4.424980022612093e-08,-147.08157742332483,False
538,-2076.354674774423,-2671.8623258018,1.235608202408941e-07,-138.16231405099327,False
539,-331.7512162681322,-4689.254059434632,1.3883897724812546e-08,-157.14914629769564,False
540,-2390.3260968421096,4207.550325517366,3.975369297501833e-08,-148.01223192487961,False
541,1855.8628265622408,1231.542608225195,1.3808775683419733e-07,-137.19683360346605,False
542,-3444.1646901310532,-684.2071402711516,6.688534508073178e-09,-163.4920820321135,False
543,-1439.6283920258168,-2431.3091163011954,2.370001959279956e-08,-152.50465941397343,False
544,3477.9443970861985,2979.1953783785825,7.4497235968524e-10,-182.545545280535,False
545,468.392095576942,856.555650816449,4.5273614830809587e-07,-126.88307738010559,False
546,-4634.947350871461,-1010.5304878580968,4.971100982380983e-08,-146.07077356532483,False
547,349.72131121942056,3186.2514412229025,7.228511399834547e-09,-162.81782106248033,False
548,886.5712810594191,-3762.937727641476,4.847844736301341e-09,-166.28723444203325,False
549,-2977.40729214082,3192.196192429528,4.0692696008986366e-08,-147.80945727031624,False
550,-1302.8470117263141,1566.8678666363069,2.7785490110140303e-07,-131.12360750475852,False
551,-2578.249839908237,-323.18829097752524,4.468877547756448e-08,-146.99583654478778,False
552,2182.790359501814,-3004.6397711081877,1.5503852495587443e-08,-156.19064722078997,False
553,-4283.891260122531,1280.4685470595466,1.2764805905527184e-08,-157.87903525953635,False
554,-519.5985688930949,-3767.3012394531324,1.025900631210718e-08,-159.777047440795,False
555,3182.912053499971,1473.2427296627218,1.638612119887916e-09,-175.70517760143872,False
556,-3666.2991766344812,-484.8562981293317,1.8717466301702602e-08,-154.55459476152475,False
557,3531.552824229815,3141.933836644766,1.2492772976191046e-08,-158.06612779729133,False
558,2747.5484657105458,-658.4962468783443,7.2050754595169345e-09,-162.84602388817626,False
559,-2365.1339428490437,-2062.7500965714153,7.798791798032311e-08,-142.15934210053018,False
560,-1558.8877008167271,-4097.961196903429,3.46433386171991e-08,-149.20735450427205,False
561,1007.5286758748991,-1725.5427341382347,1.241369873749705e-08,-158.12127629662265,False
562,971.7100697451216,-3839.927321219061,4.513698030044182e-09,-166.90742585173268,False
563,4197.32999946343,161.0197561554944,4.994965641823031e-10,-186.01197799053793,False
564,-2498.220040167921,3403.2224520143122,2.0110120811980808e-09,-173.92738831743245,False
565,4.972584778627841,2122.742147094291,4.462273794748295e-08,-147.0086810692229,False
566,3202.041369807305,-1050.7338389090742,1.8486260714072887e-09,-174.6583212323569,False
567,3543.7305212009223,1960.3380310353957,3.533087024267584e-08,-149.03666746382714,False
568,-2567.057915974604,279.61454886540724,3.2397220690524995e-08,-149.78957681161205,False
569,4054.336198297492,-1424.2362198308856,3.170150118251852e-08,-149.97812945159777,False
570,3504.821480893123,3150.312357910217,4.597523343161654e-08,-146.7493322171715,False
571,384.59981775424853,-3505.456672678344,2.8021754631058877e-08,-151.04978351785886,False
572,-879.7379928720285,-631.2463229154304,2.23455843434713e-07,-133.0161268079514,False
573,22.086403336868475,-737.6002577835325,7.679718203140691e-07,-122.29308300032022,False
574,3150.8528262359337,-1990.1184289539794,4.365680374398841e-08,-147.1987623152118,False
575,3408.5343776435598,-1785.090504018977,2.5248845029469583e-08,-151.9548256602551,False
576,-2462.7228810120027,-1151.2482821831657,1.3979328486021254e-08,-157.08965248312234,False
577,1692.092745700043,1796.6723383748324,1.3078388770526926e-08,-157.6682510220544,False
578,-4550.433873447233,-553.4105806119576,2.868883027077062e-08,-150.8454404207097,False
579,-2410.0250119524476,2718.420880857516,6.400175986942297e-08,-143.876025967129,False
580,-4657.607278419651,153.54084353199397,1.4556496766540048e-07,-136.73880296511987,False
581,-3886.9760218212427,738.9030626083259,1.024336345766811e-08,-159.79030043370997,False
582,-1937.82241639222,3921.6959973419207,2.1021078201210446e-06,-113.54689611101935,True
583,2073.331887848849,-2337.400902721148,9.829665345733929e-08,-140.14913698876782,False
584,2213.824462752541,4300.618626096889,1.383360067126749e-08,-157.18066744064186,False
585,-2151.3707766929438,1971.8806298827308,6.33039943182647e-09,-163.9700057416821,False
586,-670.8537675501827,-3874.5479609372405,4.6625486191476925e-08,-146.62734624169374,False
587,1189.816127592926,-2103.633204920884,8.059008545160923e-08,-141.8742598967248,False
588,1045.7500812242436,-1673.4163664272073,2.1985512122068757e-07,-133.15722876551055,False
589,3258.751837008863,3661.2678059063055,2.7109018133443136e-08,-151.3374038385403,False
590,2832.790583447846,2269.930382697045,2.9846138517827483e-08,-150.5019459777854,False
591,-97.49527034442984,4546.644566092372,1.3235611896916516e-08,-157.56446329305436,False
592,983.7817617930571,1220.0992100235108,8.635224820247751e-08,-141.2744264335274,False
593,1818.9008800170911,2728.74230753294,9.213869325446418e-08,-140.7110647581233,False
594,-2828.4324835784637,114.54836463369651,2.352869074418899e-08,-152.56767561625418,False
595,-2845.470472560895,839.8460891290806,1.490414065214567e-08,-156.53327842796747,False
596,2555.0841802210916,-3395.8502810689693,1.0566893566602687e-08,-159.52023138642832,False
597,-54.92455239181673,-3009.419503473043,1.7945930467824186e-08,-154.92019639561903,False
598,1442.3867846946127,3021.3521823602136,4.173761381495393e-09,-167.587366852285,False
599,-2899.8682435507885,-3259.3889194268445,6.334771256470823e-08,-143.96524413707078,False
600,-1969.8445366229141,-2166.6158502478265,1.0395668664939771e-07,-139.66286786671785,False
601,2067.6306583444675,3788.533095552228,2.7928992340195933e-08,-151.07858366808594,False
602,4011.735939026632,2318.375967055369,4.835409395694283e-09,-166.30953887597084,False
603,-1889.9141642562702,110.64501971060193,3.5381569797109276e-07,-129.02443349830654,False
604,4072.6871413127474,-1244.9278624668373,2.2383916214150454e-09,-172.99739902036134,False
605,-1414.195891509953,-4061.2217161970316,7.067081436118527e-09,-163.01396910675436,False
606,-1928.4950157421888,-319.5519546600501,2.6723668587474234e-08,-151.46175343540418,False
607,4070.562407798794,2788.5576437282966,9.797562941006108e-09,-160.17675226687416,False
608,-3329.4620635046663,3233.66435791207,2.3736048982776462e-07,-132.4917948156286,False
609,478.74552203172357,-2679.8462561908054,5.126735238615646e-08,-145.80301278561694,False
610,-1331.7995835165302,-2522.9600079507177,1.2735480842118808e-08,-157.89901106634784,False
611,300.7032070165781,-3117.5300352346408,1.180575125220062e-08,-158.55739172992807,False
612,2259.2685574875463,-1452.8260802420868,3.710676232774832e-08,-148.610704673742,False
613,1695.4752744852406,-34.76860347115573,2.0008809440178736e-08,-153.97514094538963,False
614,-4218.727289685061,-919.3398030713893,3.297834019958912e-09,-169.63279070654914,False
615,1134.1949296152516,-4107.155149014764,1.3166336120507247e-09,-177.60410670205493,False
616,1391.3483504829699,4162.264341880928,3.0460289830729494e-08,-150.32503422321122,False
617,-3816.3802423473417,1703.2461697394608,4.333498185596288e-09,-167.26122349012869,False
618,3241.324307688709,2643.5156450131276,6.769659027287525e-09,-163.38738113742085,False
619,4023.1142581756803,994.1417012415436,7.748051320434143e-09,-162.2150292570209,False
620,3064.9949841484577,-3405.1371954947786,1.0731317290626836e-08,-159.3861299262423,False
621,265.0257694252957,1638.8320813090547,7.96366284329889e-08,-141.9776336303014,False
622,2936.5595658513894,3744.1417778875216,3.4919189864907445e-09,-169.13622974231745,False
623,708.7002872395511,-3106.2014547135495,8.290831407722754e-09,-161.62699073416857,False
624,2830.215524792604,1594.4461298480899,3.5365612442652172e-09,-169.02592065300712,False
625,-456.46833021910123,-1693.1320437116497,1.944359413632177e-07,-134.22442438633837,False
626,2782.1027834070346,3817.74060642348,8.222316342781517e-09,-161.6990600508746,False
627,2227.5353027702945,-1922.4458693556696,2.4848267568697313e-08,-152.09372815113687,False
628,-4445.9485460857395,-1131.285336340411,7.641130311744289e-08,-142.33673420392046,False
629,4128.214769117141,373.224179929263,3.355692402116001e-08,-149.48409827155172,False
630,-3577.1629061921485,1421.238009417354,8.643407119119085e-08,-141.26620011932468,False
631,-1960.8400885186547,-1705.6826969676422,9.215180306343696e-09,-160.708980745075,False
632,3802.9280781170705,2990.5865850218565,1.1363056508477264e-09,-178.88245606002383,False
633,1480.3190375115828,-4722.405024937674,2.52867746140779e-08,-151.94178775898047,False
634,-3888.3086059334255,1541.2794183477777,4.717482915795747e-09,-166.5239522612399,False
635,2252.862616569408,4082.8644674537945,5.830593009255403e-09,-164.68425586664904,False
636,2799.2863931002507,-2691.6547691907476,6.734740148682296e-08,-143.43345415581788,False
637,76.27487734951774,-3279.025053619323,1.8603458277700574e-08,-154.6076594238197,False
638,-615.6531449855391,4692.85881996183,2.3843271385558026e-08,-152.45231887711324,False
639,-3698.252349408437,-1479.7554625853506,2.1192203418989187e-09,-173.47238006163022,False
640,-2015.9644558361333,-2696.6032857556384,6.46023683391319e-08,-143.7948967568284,False
641,-431.62329803613676,-1722.2332687425599,2.849321682703118e-07,-130.90513985632472,False
642,2627.142831264546,-3794.9717179634063,5.621276093549121e-10,-184.98786358578357,False
643,3088.18797811912,2049.734419824023,6.887656567002325e-09,-163.23730932796093,False
644,-3089.2154954735656,1915.8807763101531,7.209004977884442e-09,-162.8412887087543,False
645,-1414.9935335499013,965.0098647238797,1.703562911873541e-07,-135.3727854832287,False
646,-508.9611339223255,4824.0792100838125,1.2940006877057922e-08,-157.7606386400567,False
647,2910.8215498080867,-2061.169341074258,9.179330627682514e-09,-160.74283354984797,False
648,-1105.0610409643266,-3567.8293743853146,3.5419406601216017e-08,-149.01492915447682,False
649,-2177.392358782997,2257.3887555363,1.1887427885671377e-08,-158.49751144542205,False
650,-953.330159000728,-21.859066859448696,3.9322530605095576e-07,-128.10714872877048,False
651,594.6657104619258,4369.631634502989,1.3162986808243153e-08,-157.61225123176183,False
652,-2119.637894992819,3187.825005720885,2.9901912145488474e-08,-150.48573030232058,False
653,453.94790091271693,-569.8904588975133,6.955818734724524e-07,-123.15302239330529,False
654,-2350.8142791557357,3724.290916550759,1.3655884617758674e-08,-157.29296719555796,False
655,1224.5469180525063,3347.4285916426534,8.854810505004813e-07,-121.05640475831163,True
656,4684.081394396169,-1266.143711909164,1.0039977782239751e-08,-159.9644798777747,False
657,253.6177460277771,-560.5930025877392,3.20940436018477e-07,-129.87148417024625,False
658,-1636.2896467470734,920.5850836372485,1.7672578344451338e-08,-155.05351021199797,False
659,1588.7426728442128,4077.8355415595697,1.022290825236283e-08,-159.80766112907997,False
