User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
92,-1,3.299631249365588e-08,0.0,1.0,0.0,5.087306363731897,0.0,5.087306363731897,OMA,0.27204846864876453
96,-1,1.3968417136874662e-08,0.0,1.0,0.0,3.9038497638776635,0.0,3.9038497638776635,OMA,0.20876201945869857
100,-1,1.7563043558161357e-08,0.0,1.0,0.0,4.214361366036187,0.0,4.214361366036187,OMA,0.22536691796984956
101,-1,1.3537821617929753e-08,0.0,1.0,0.0,3.861739203453255,0.0,3.861739203453255,OMA,0.20651011783172488
103,-1,1.3960832404615348e-08,0.0,1.0,0.0,3.9031185423456254,0.0,3.9031185423456254,OMA,0.2087229167029746
105,-1,1.4452518029879406e-08,0.0,1.0,0.0,3.9497700432578253,0.0,3.9497700432578253,OMA,0.2112176493720762
106,-1,2.245111619805556e-08,0.0,1.0,0.0,4.551584686927606,0.0,4.551584686927606,OMA,0.2434002506378399
107,-1,1.694181339596026e-08,0.0,1.0,0.0,4.1652538070589635,0.0,4.1652538070589635,OMA,0.22274084529727078
110,-1,1.9986567564797552e-08,0.0,1.0,0.0,4.391394322395055,0.0,4.391394322395055,OMA,0.23483392098369274
111,-1,1.129864310526457e-08,0.0,1.0,0.0,3.6204272483957087,0.0,3.6204272483957087,OMA,0.19360573520832666
112,-1,2.826121761818128e-08,0.0,1.0,0.0,4.870917899058308,0.0,4.870917899058308,OMA,0.2604768929977705
113,-1,1.2151389505524381e-08,0.0,1.0,0.0,3.7171433299050305,0.0,3.7171433299050305,OMA,0.1987777181767396
119,-1,2.857429290068961e-08,0.0,1.0,0.0,4.88627177010116,0.0,4.88627177010116,OMA,0.2612979556203829
120,-1,1.7125659351223626e-08,0.0,1.0,0.0,4.179961571418454,0.0,4.179961571418454,OMA,0.22352735676034513
121,-1,2.785581050557413e-08,0.0,1.0,0.0,4.850789949062338,0.0,4.850789949062338,OMA,0.25940053203541913
123,-1,1.3396882050463119e-08,0.0,1.0,0.0,3.8476844942358457,0.0,3.8476844942358457,OMA,0.20575852910352113
124,-1,2.4188261437576633e-08,0.0,1.0,0.0,4.654679641653982,0.0,4.654679641653982,OMA,0.24891334982106855
126,-1,1.0939649645881118e-08,0.0,1.0,0.0,3.5776885980256115,0.0,3.5776885980256115,OMA,0.19132024588372254
128,-1,2.2393213550201424e-08,0.0,1.0,0.0,4.548018154717365,0.0,4.548018154717365,OMA,0.2432095269902334
130,-1,2.7327564095690276e-08,0.0,1.0,0.0,4.824134643720904,0.0,4.824134643720904,OMA,0.25797511463748146
132,-1,1.3488505506145918e-08,0.0,1.0,0.0,3.8568368830141413,0.0,3.8568368830141413,OMA,0.2062479616585102
135,-1,1.346188348580531e-08,0.0,1.0,0.0,3.8541835530322532,0.0,3.8541835530322532,OMA,0.20610607235466594
137,-1,4.773982893357964e-08,0.0,1.0,0.0,5.607029282405132,0.0,5.607029282405132,OMA,0.2998411380965311
138,-1,1.8064539332721446e-08,0.0,1.0,0.0,4.252819765713898,0.0,4.252819765713898,OMA,0.22742351688309614
141,-1,5.36297213068925e-08,0.0,1.0,0.0,5.7716141580442715,0.0,5.7716141580442715,OMA,0.30864246834461345
148,-1,2.9751900901375228e-08,0.0,1.0,0.0,4.942603687005105,0.0,4.942603687005105,OMA,0.2643103575938559
150,-1,2.117468592034163e-08,0.0,1.0,0.0,4.470841765394557,0.0,4.470841765394557,OMA,0.2390824473473025
155,-1,3.778539116118481e-08,0.0,1.0,0.0,5.27744144657664,0.0,5.27744144657664,OMA,0.28221612013778824
157,-1,5.1602741571060874e-08,0.0,1.0,0.0,5.71706608733082,0.0,5.71706608733082,OMA,0.30572545921555183
158,-1,1.62061261728139e-08,0.0,1.0,0.0,4.104850417114076,0.0,4.104850417114076,OMA,0.2195107174927313
159,-1,3.4142283648262415e-08,0.0,1.0,0.0,5.13513603981858,0.0,5.13513603981858,OMA,0.27460620533789193
161,-1,1.6091830043496672e-08,0.0,1.0,0.0,4.095234971323753,0.0,4.095234971323753,OMA,0.21899652253068194
162,-1,1.95650697380105e-08,0.0,1.0,0.0,4.362124059043251,0.0,4.362124059043251,OMA,0.23326866625899734
163,-1,1.5200062981810792e-08,0.0,1.0,0.0,4.017927516847229,0.0,4.017927516847229,OMA,0.21486243405600153
165,-1,1.0884682280304455e-08,0.0,1.0,0.0,3.5710314303295894,0.0,3.5710314303295894,OMA,0.19096424761120798
168,-1,2.1589989713485425e-08,0.0,1.0,0.0,4.497611708676928,0.0,4.497611708676928,OMA,0.24051399511641325
169,-1,1.4684485087327861e-08,0.0,1.0,0.0,3.9712662619934993,0.0,3.9712662619934993,OMA,0.21236717978574862
173,-1,3.097304928493271e-08,0.0,1.0,0.0,4.998784436080167,0.0,4.998784436080167,OMA,0.26731467572621215
174,-1,2.076312294501206e-08,0.0,1.0,0.0,4.443813688883996,0.0,4.443813688883996,OMA,0.23763709566224572
175,-1,9.647336280122018e-09,0.0,1.0,0.0,3.412420641195241,0.0,3.412420641195241,OMA,0.182482387229692
176,-1,1.6926238280006046e-08,0.0,1.0,0.0,4.164000873436378,0.0,4.164000873436378,OMA,0.22267384349927155
177,-1,3.4297402503530874e-08,0.0,1.0,0.0,5.1414901159715045,0.0,5.1414901159715045,OMA,0.27494599550649756
178,-1,1.393587727204371e-08,0.0,1.0,0.0,3.9007100730018918,0.0,3.9007100730018918,OMA,0.2085941215509033
179,-1,3.480511576625227e-08,0.0,1.0,0.0,5.162093826603772,0.0,5.162093826603772,OMA,0.2760477982141054
180,-1,3.3708609487528857e-08,0.0,1.0,0.0,5.11722166329131,0.0,5.11722166329131,OMA,0.2736482172883053
181,-1,8.818713552292134e-09,0.0,1.0,0.0,3.2955340150382804,0.0,3.2955340150382804,OMA,0.17623176551006844
183,-1,9.354612508403098e-09,0.0,1.0,0.0,3.3722016607427268,0.0,3.3722016607427268,OMA,0.1803316396119105
184,-1,1.1505727519693643e-08,0.0,1.0,0.0,3.644517083515697,0.0,3.644517083515697,OMA,0.19489396168533138
185,-1,2.71235820991664e-08,0.0,1.0,0.0,4.81370845699245,0.0,4.81370845699245,OMA,0.25741756454505077
186,-1,1.4193500647611245e-08,0.0,1.0,0.0,3.925382406142162,0.0,3.925382406142162,OMA,0.20991349765466108
189,-1,1.0932853141449505e-08,0.0,1.0,0.0,3.576867127098065,0.0,3.576867127098065,OMA,0.19127631695711575
191,-1,5.384952760171794e-08,0.0,1.0,0.0,5.777407290181396,0.0,5.777407290181396,OMA,0.3089522615070265
192,-1,2.935084117804271e-08,0.0,1.0,0.0,4.923664596428403,0.0,4.923664596428403,OMA,0.2632975720015189
193,-1,1.943924960551395e-08,0.0,1.0,0.0,4.353270325885192,0.0,4.353270325885192,OMA,0.23279520459279102
194,-1,3.390444437321648e-08,0.0,1.0,0.0,5.125338840977614,0.0,5.125338840977614,OMA,0.2740822909613697
206,-1,1.0177007714308582e-08,0.0,1.0,0.0,3.4824620993887105,0.0,3.4824620993887105,OMA,0.186227919753407
209,-1,1.6259726021054883e-08,0.0,1.0,0.0,4.109337658407554,0.0,4.109337658407554,OMA,0.21975067692019004
210,-1,2.0243305708519283e-08,0.0,1.0,0.0,4.4089363788355405,0.0,4.4089363788355405,OMA,0.2357719988682107
211,-1,1.7592457283928263e-08,0.0,1.0,0.0,4.216645552452777,0.0,4.216645552452777,OMA,0.22548906697608428
212,-1,4.1629927651796455e-08,0.0,1.0,0.0,5.413794701761272,0.0,5.413794701761272,OMA,0.2895077380621001
213,-1,2.0627673507825004e-08,0.0,1.0,0.0,4.434806577605547,0.0,4.434806577605547,OMA,0.2371554319575159
215,-1,1.8352275180789504e-08,0.0,1.0,0.0,4.2744312839487675,0.0,4.2744312839487675,OMA,0.2285792130453886
216,-1,1.9204408555841035e-08,0.0,1.0,0.0,4.336598214978696,0.0,4.336598214978696,OMA,0.2319036478598233
217,-1,4.8965914746615705e-08,0.0,1.0,0.0,5.642872361875879,0.0,5.642872361875879,OMA,0.30175788031421813
220,-1,1.8103286606556828e-08,0.0,1.0,0.0,4.255748961581789,0.0,4.255748961581789,OMA,0.22758015837335768
221,-1,1.3581800236670003e-08,0.0,1.0,0.0,3.8660969374731886,0.0,3.8660969374731886,OMA,0.20674315173653415
222,-1,1.094220861217321e-08,0.0,1.0,0.0,3.577997770616257,0.0,3.577997770616257,OMA,0.19133677917733993
225,-1,1.1832325006993662e-08,0.0,1.0,0.0,3.6817106816962135,0.0,3.6817106816962135,OMA,0.1968829241548777
226,-1,3.2981475185766804e-08,0.0,1.0,0.0,5.086676578280432,0.0,5.086676578280432,OMA,0.2720147902823761
227,-1,1.428943517462366e-08,0.0,1.0,0.0,3.9344632062413587,0.0,3.9344632062413587,OMA,0.21039910193804054
228,-1,1.485158850834651e-08,0.0,1.0,0.0,3.98655551684708,0.0,3.98655551684708,OMA,0.21318478699717003
229,-1,1.25255769289376e-08,0.0,1.0,0.0,3.757618227923966,0.0,3.757618227923966,OMA,0.20094215122588052
230,-1,9.599592031365492e-09,0.0,1.0,0.0,3.4059368327274835,0.0,3.4059368327274835,OMA,0.18213565950414348
231,-1,3.1463014647418674e-08,0.0,1.0,0.0,5.020725075516676,0.0,5.020725075516676,OMA,0.26848797195276336
233,-1,4.47882380377714e-08,0.0,1.0,0.0,5.516905145090409,0.0,5.516905145090409,OMA,0.2950216655128561
234,-1,3.469279696713413e-08,0.0,1.0,0.0,5.157561053503419,0.0,5.157561053503419,OMA,0.2758054039306641
238,-1,1.1361077379443556e-08,0.0,1.0,0.0,3.6277325875019364,0.0,3.6277325875019364,OMA,0.19399639505357946
239,-1,1.6040502874214643e-08,0.0,1.0,0.0,4.0908960057698165,0.0,4.0908960057698165,OMA,0.21876449228715594
240,-1,1.4679734552596002e-08,0.0,1.0,0.0,3.9708292306864674,0.0,3.9708292306864674,OMA,0.21234380912761855
243,-1,2.6458103674439933e-08,0.0,1.0,0.0,4.779160087672065,0.0,4.779160087672065,OMA,0.2555700581642815
245,-1,1.0038253731249309e-08,0.0,1.0,0.0,3.464440048476508,0.0,3.464440048476508,OMA,0.18526417371532125
249,-1,1.4312457829027352e-08,0.0,1.0,0.0,3.9366339657822023,0.0,3.9366339657822023,OMA,0.21051518533594663
250,-1,1.7116249085658525e-08,0.0,1.0,0.0,4.179212375564546,0.0,4.179212375564546,OMA,0.2234872928109383
251,-1,2.9851939929379855e-08,0.0,1.0,0.0,4.94728930187969,0.0,4.94728930187969,OMA,0.264560925234208
253,-1,2.1290057814065335e-08,0.0,1.0,0.0,4.478328453430168,0.0,4.478328453430168,OMA,0.23948280499626567
254,-1,1.3282881309059548e-08,0.0,1.0,0.0,3.836215140849555,0.0,3.836215140849555,OMA,0.20514519469783715
255,-1,9.30660578031531e-09,0.0,1.0,0.0,3.3654973907223087,0.0,3.3654973907223087,OMA,0.17997312249851916
256,-1,1.9928699991180454e-08,0.0,1.0,0.0,4.387410794702402,0.0,4.387410794702402,OMA,0.23462089811242787
259,-1,3.547692845971868e-08,0.0,1.0,0.0,5.188912347347934,0.0,5.188912347347934,OMA,0.27748194370844564
260,-1,1.784843366689314e-08,0.0,1.0,0.0,4.236372733240879,0.0,4.236372733240879,OMA,0.2265439964299935
262,-1,2.6468694057760185e-08,0.0,1.0,0.0,4.779716416980068,0.0,4.779716416980068,OMA,0.255599808394656
264,-1,1.1175035697156092e-08,0.0,1.0,0.0,3.6058540971772852,0.0,3.6058540971772852,OMA,0.1928264223089457
265,-1,1.1140267650258644e-08,0.0,1.0,0.0,3.601728323189715,0.0,3.601728323189715,OMA,0.19260579268394198
266,-1,1.0639103822220396e-08,0.0,1.0,0.0,3.5409080740087866,0.0,3.5409080740087866,OMA,0.1893533729416463
270,-1,9.956789377768663e-09,0.0,1.0,0.0,3.453753208209037,0.0,3.453753208209037,OMA,0.18469268493096452
271,-1,1.4888337478572186e-08,0.0,1.0,0.0,3.9898962669682287,0.0,3.9898962669682287,OMA,0.2133634367362689
277,-1,2.4529182870747924e-08,0.0,1.0,0.0,4.674075456087704,0.0,4.674075456087704,OMA,0.24995055914907507
279,-1,9.674546503470236e-09,0.0,1.0,0.0,3.4161028747010853,0.0,3.4161028747010853,OMA,0.1826792981123575
281,-1,2.0215238891064095e-08,0.0,1.0,0.0,4.407029018861901,0.0,4.407029018861901,OMA,0.2356700010086578
282,-1,1.0366187372617698e-08,0.0,1.0,0.0,3.506676498542348,0.0,3.506676498542348,OMA,0.18752280740868169
283,-1,3.6912947313219086e-08,0.0,1.0,0.0,5.2446187093723085,0.0,5.2446187093723085,OMA,0.2804608935493213
284,-1,1.839017015488703e-08,0.0,1.0,0.0,4.277253558493729,0.0,4.277253558493729,OMA,0.22873013681784643
286,-1,3.997444604534882e-08,0.0,1.0,0.0,5.356652539806229,0.0,5.356652539806229,OMA,0.28645200747626887
288,-1,2.8005611679332485e-08,0.0,1.0,0.0,4.8582601385323185,0.0,4.8582601385323185,OMA,0.25980000740814535
289,-1,1.0500181062276128e-08,0.0,1.0,0.0,3.523584670456274,0.0,3.523584670456274,OMA,0.18842698772493444
290,-1,5.380962040343074e-08,0.0,1.0,0.0,5.776357237893854,0.0,5.776357237893854,OMA,0.3088961089782809
292,-1,1.8031751953440375e-08,0.0,1.0,0.0,4.250336468806265,0.0,4.250336468806265,OMA,0.22729072025701952
293,-1,3.589105354923987e-08,0.0,1.0,0.0,5.205199085561726,0.0,5.205199085561726,OMA,0.2783528922760281
294,-1,1.9920903088043337e-08,0.0,1.0,0.0,4.3868732243173705,0.0,4.3868732243173705,OMA,0.23459215103301445
295,-1,1.5466896906789605e-08,0.0,1.0,0.0,4.041496807876649,0.0,4.041496807876649,OMA,0.2161228239506229
296,-1,8.870551883154098e-09,0.0,1.0,0.0,3.3031307510272225,0.0,3.3031307510272225,OMA,0.17663800807632207
297,-1,3.519839335401511e-08,0.0,1.0,0.0,5.177853760382764,0.0,5.177853760382764,OMA,0.27689057542153817
299,-1,1.0090158914501365e-08,0.0,1.0,0.0,3.471208133382515,0.0,3.471208133382515,OMA,0.1856261033894393
301,-1,1.0784562623129915e-08,0.0,1.0,0.0,3.55882630972059,0.0,3.55882630972059,OMA,0.19031156736473742
302,-1,2.8535790101402993e-08,0.0,1.0,0.0,4.884392300385468,0.0,4.884392300385468,OMA,0.2611974492184742
303,-1,3.531402131743976e-08,0.0,1.0,0.0,5.182454794055863,0.0,5.182454794055863,OMA,0.2771366200029873
304,-1,1.183186481019796e-08,0.0,1.0,0.0,3.6816589423941126,0.0,3.6816589423941126,OMA,0.19688015734727873
305,-1,5.034035920442111e-08,0.0,1.0,0.0,5.682021484696762,0.0,5.682021484696762,OMA,0.30385141629394447
313,-1,2.4189374178233287e-08,0.0,1.0,0.0,4.654743374118112,0.0,4.654743374118112,OMA,0.2489167579742306
316,-1,2.03773111309053e-08,0.0,1.0,0.0,4.418008495089586,0.0,4.418008495089586,OMA,0.23625713877484414
317,-1,4.115694973683666e-08,0.0,1.0,0.0,5.397698579539486,0.0,5.397698579539486,OMA,0.2886469828630741
320,-1,4.6895255070078374e-08,0.0,1.0,0.0,5.581810831726824,0.0,5.581810831726824,OMA,0.2984925578463542
321,-1,2.8901382999613913e-08,0.0,1.0,0.0,4.90214030842585,0.0,4.90214030842585,OMA,0.2621465405575321
323,-1,4.039073543584852e-08,0.0,1.0,0.0,5.371235977672174,0.0,5.371235977672174,OMA,0.2872318704637526
324,-1,9.273462199171066e-09,0.0,1.0,0.0,3.360850552670983,0.0,3.360850552670983,OMA,0.17972462848507928
325,-1,3.5000151580287066e-08,0.0,1.0,0.0,5.169931075988647,0.0,5.169931075988647,OMA,0.2764669024592859
330,-1,2.8032655415568065e-08,0.0,1.0,0.0,4.85960462619299,0.0,4.85960462619299,OMA,0.25987190514401015
333,-1,5.11562878901784e-08,0.0,1.0,0.0,5.704769287443177,0.0,5.704769287443177,OMA,0.3050678763338597
334,-1,1.698802762196339e-08,0.0,1.0,0.0,4.168965099374897,0.0,4.168965099374897,OMA,0.2229393101269998
335,-1,4.111136159009702e-08,0.0,1.0,0.0,5.396137617925204,0.0,5.396137617925204,OMA,0.2885635089799574
336,-1,1.9263541054589175e-08,0.0,1.0,0.0,4.340814402071818,0.0,4.340814402071818,OMA,0.2321291124102576
339,-1,1.4399139874511105e-08,0.0,1.0,0.0,3.9447778657145394,0.0,3.9447778657145394,OMA,0.2109506880061251
340,-1,2.4483313128389905e-08,0.0,1.0,0.0,4.671480951883748,0.0,4.671480951883748,OMA,0.24981181560875654
341,-1,1.7416326140247996e-08,0.0,1.0,0.0,4.202913382815935,0.0,4.202913382815935,OMA,0.22475472635379332
342,-1,4.06526458234979e-08,0.0,1.0,0.0,5.380336235020877,0.0,5.380336235020877,OMA,0.2877185152417581
343,-1,1.0904595083839062e-08,0.0,1.0,0.0,3.573446645317359,0.0,3.573446645317359,OMA,0.19109340349290688
347,-1,3.8041806849394834e-08,0.0,1.0,0.0,5.286947917059192,0.0,5.286947917059192,OMA,0.2827244875432723
348,-1,4.0231064234388607e-08,0.0,1.0,0.0,5.3656597946740865,0.0,5.3656597946740865,OMA,0.2869336788595768
349,-1,2.093775158331167e-08,0.0,1.0,0.0,4.455343765303531,0.0,4.455343765303531,OMA,0.23825367728895885
354,-1,1.7556851960915324e-08,0.0,1.0,0.0,4.213880083069198,0.0,4.213880083069198,OMA,0.22534118091279134
356,-1,2.3093091655049396e-08,0.0,1.0,0.0,4.590547628738511,0.0,4.590547628738511,OMA,0.2454838304138241
357,-1,4.6677539061881234e-08,0.0,1.0,0.0,5.575237866030409,0.0,5.575237866030409,OMA,0.2981410623545673
358,-1,1.5274959849637474e-08,0.0,1.0,0.0,4.024582079150755,0.0,4.024582079150755,OMA,0.21521829300271414
359,-1,2.8828293026090374e-08,0.0,1.0,0.0,4.898609514288365,0.0,4.898609514288365,OMA,0.26195772803681094
362,-1,1.1168135889151405e-08,0.0,1.0,0.0,3.60503626462636,0.0,3.60503626462636,OMA,0.19278268794793368
369,-1,1.898375974030533e-08,0.0,1.0,0.0,4.320756131892143,0.0,4.320756131892143,OMA,0.23105647764129103
370,-1,3.007510294020309e-08,0.0,1.0,0.0,4.957687265282565,0.0,4.957687265282565,OMA,0.26511696605789115
371,-1,2.0567800251761272e-08,0.0,1.0,0.0,4.430807135191512,0.0,4.430807135191512,OMA,0.23694155803163164
375,-1,1.8282698709070426e-08,0.0,1.0,0.0,4.269235072893448,0.0,4.269235072893448,OMA,0.22830134079644104
377,-1,1.5723086149629815e-08,0.0,1.0,0.0,4.063769207970702,0.0,4.063769207970702,OMA,0.21731386138880757
378,-1,3.627988085448266e-08,0.0,1.0,0.0,5.22032534407157,0.0,5.22032534407157,OMA,0.27916178310543155
379,-1,1.8015640419094937e-08,0.0,1.0,0.0,4.249114622543423,0.0,4.249114622543423,OMA,0.22722538088467498
381,-1,8.789102294523612e-09,0.0,1.0,0.0,3.2911765641577606,0.0,3.2911765641577606,OMA,0.1759987467464043
384,-1,9.457119182650141e-09,0.0,1.0,0.0,3.3864135551398507,0.0,3.3864135551398507,OMA,0.18109163396469788
385,-1,1.53666737098074e-08,0.0,1.0,0.0,4.032689239547438,0.0,4.032689239547438,OMA,0.21565183099184163
389,-1,3.1155687176469e-08,0.0,1.0,0.0,5.00700201550977,0.0,5.00700201550977,OMA,0.2677541184764583
392,-1,1.7401862708819026e-08,0.0,1.0,0.0,4.201779903819686,0.0,4.201779903819686,OMA,0.2246941125037265
395,-1,2.4027495343814395e-08,0.0,1.0,0.0,4.6454420137257335,0.0,4.6454420137257335,OMA,0.24841935902276646
396,-1,1.1016423125509765e-08,0.0,1.0,0.0,3.5869356143108213,0.0,3.5869356143108213,OMA,0.191814738733199
400,-1,2.131228002834998e-08,0.0,1.0,0.0,4.479766040899779,0.0,4.479766040899779,OMA,0.239559681331539
402,-1,4.3432320272409195e-08,0.0,1.0,0.0,5.473537576277915,0.0,5.473537576277915,OMA,0.2927025441859847
404,-1,1.7885852179475887e-08,0.0,1.0,0.0,4.239233978340625,0.0,4.239233978340625,OMA,0.22669700418933822
405,-1,2.3544655500064088e-08,0.0,1.0,0.0,4.617337012585945,0.0,4.617337012585945,OMA,0.24691641778534462
406,-1,4.771649340756995e-08,0.0,1.0,0.0,5.606338387294679,0.0,5.606338387294679,OMA,0.29980419183394
409,-1,3.746154731423391e-08,0.0,1.0,0.0,5.265344898586192,0.0,5.265344898586192,OMA,0.2815692459137001
410,-1,2.8278295750364344e-08,0.0,1.0,0.0,4.871759673644032,0.0,4.871759673644032,OMA,0.260521907681499
412,-1,2.594589574314841e-08,0.0,1.0,0.0,4.751993640892017,0.0,4.751993640892017,OMA,0.2541173069995731
414,-1,9.357609102734846e-09,0.0,1.0,0.0,3.3726191120324334,0.0,3.3726191120324334,OMA,0.18035396321029054
421,-1,1.5585337605197406e-08,0.0,1.0,0.0,4.051836474296193,0.0,4.051836474296193,OMA,0.21667574728856645
423,-1,1.7549246634350925e-08,0.0,1.0,0.0,4.213288688797753,0.0,4.213288688797753,OMA,0.22530955555068197
424,-1,2.7475394966891037e-08,0.0,1.0,0.0,4.831643947806638,0.0,4.831643947806638,OMA,0.25837668170088973
426,-1,1.5392227359620748e-08,0.0,1.0,0.0,4.0349399946177416,0.0,4.0349399946177416,OMA,0.21577219222554767
429,-1,4.226338247263999e-08,0.0,1.0,0.0,5.435074559210285,0.0,5.435074559210285,OMA,0.2906456983534912
436,-1,1.6608760445542917e-08,0.0,1.0,0.0,4.138221450279675,0.0,4.138221450279675,OMA,0.2212952647208382
438,-1,4.732293691569903e-08,0.0,1.0,0.0,5.594636234669433,0.0,5.594636234669433,OMA,0.29917840827109266
445,-1,8.588937336173452e-09,0.0,1.0,0.0,3.261370941960816,0.0,3.261370941960816,OMA,0.17440486320646073
446,-1,9.0054409655174e-09,0.0,1.0,0.0,3.3227128468132685,0.0,3.3227128468132685,OMA,0.17768517897397157
447,-1,9.974384011157671e-09,0.0,1.0,0.0,3.456068058885956,0.0,3.456068058885956,OMA,0.18481647373721688
448,-1,3.293503613057405e-08,0.0,1.0,0.0,5.084703644047713,0.0,5.084703644047713,OMA,0.2719092857779526
450,-1,3.0636525385211476e-08,0.0,1.0,0.0,4.9835192533329975,0.0,4.9835192533329975,OMA,0.2664983557932084
451,-1,2.104793387684192e-08,0.0,1.0,0.0,4.46257156131437,0.0,4.46257156131437,OMA,0.2386401904446187
452,-1,1.0310347223201998e-08,0.0,1.0,0.0,3.4995713150641,0.0,3.4995713150641,OMA,0.1871428510729465
454,-1,3.4834758401762996e-08,0.0,1.0,0.0,5.163287722773675,0.0,5.163287722773675,OMA,0.27611164292907353
455,-1,4.280114889980841e-08,0.0,1.0,0.0,5.452896806958507,0.0,5.452896806958507,OMA,0.29159875973040145
459,-1,3.6425150435672295e-08,0.0,1.0,0.0,5.225936210298968,0.0,5.225936210298968,OMA,0.2794618294277523
460,-1,5.213710374961955e-08,0.0,1.0,0.0,5.731647690425012,0.0,5.731647690425012,OMA,0.306505224086899
464,-1,9.070024821069825e-09,0.0,1.0,0.0,3.3319953342588935,0.0,3.3319953342588935,OMA,0.17818156867694615
465,-1,1.744129500663551e-08,0.0,1.0,0.0,4.204868064865591,0.0,4.204868064865591,OMA,0.22485925480564659
466,-1,3.000860838306136e-08,0.0,1.0,0.0,4.9545968764358905,0.0,4.9545968764358905,OMA,0.2649517046222401
471,-1,1.0434485193015173e-08,0.0,1.0,0.0,3.515319508629687,0.0,3.515319508629687,OMA,0.1879850004614806
473,-1,2.083092569480541e-08,0.0,1.0,0.0,4.448301400982914,0.0,4.448301400982914,OMA,0.23787708026646598
478,-1,2.3405239266391356e-08,0.0,1.0,0.0,4.60911899071829,0.0,4.60911899071829,OMA,0.24647695137530962
479,-1,2.6897523937912248e-08,0.0,1.0,0.0,4.802065175328321,0.0,4.802065175328321,OMA,0.2567949291619423
480,-1,1.866592927571427e-08,0.0,1.0,0.0,4.297626454561978,0.0,4.297626454561978,OMA,0.2298195965006405
482,-1,4.529772713256999e-08,0.0,1.0,0.0,5.532869464721537,0.0,5.532869464721537,OMA,0.29587537244500195
487,-1,3.352197288320383e-08,0.0,1.0,0.0,5.1094430097948065,0.0,5.1094430097948065,OMA,0.27323224651309125
489,-1,2.566019424296638e-08,0.0,1.0,0.0,4.736615386654963,0.0,4.736615386654963,OMA,0.25329494046283224
490,-1,9.882581889812366e-09,0.0,1.0,0.0,3.443948971119925,0.0,3.443948971119925,OMA,0.1841683941775361
491,-1,1.331049020039664e-08,0.0,1.0,0.0,3.839001186768053,0.0,3.839001186768053,OMA,0.20529418111059108
494,-1,2.890159341807458e-08,0.0,1.0,0.0,4.902150460752304,0.0,4.902150460752304,OMA,0.26214708346269
496,-1,9.633513529577822e-09,0.0,1.0,0.0,3.4105464663719225,0.0,3.4105464663719225,OMA,0.18238216397710813
497,-1,2.8132225217357663e-08,0.0,1.0,0.0,4.86454399847467,0.0,4.86454399847467,OMA,0.2601360426991802
