User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Ring,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Ring,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
141,-1,3.7973806180747776e-08,0.0,1.0,0.0,5.284432926829202,0.0,5.284432926829202,OMA,2576.507074257237,11.608778812199937,2576.5418740052505,1,False,NLOS,151.65942757172033,6.824286367320991e-16,-0.9241422403498512,1.3069181700262362,0.006986202436563889,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.28641912882543097
142,-1,4.055570447083389e-08,0.0,1.0,0.0,5.376974628366548,0.0,5.376974628366548,OMA,2908.913098006856,8.981783127889878,2908.957200618051,1,False,NLOS,155.29514592666249,2.954509612760097e-16,-9.890545341228345,0.7555826535651387,0.006187878218958597,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2914349392068589
144,-1,2.8369249698016698e-08,0.0,1.0,0.0,4.876234504207694,0.0,4.876234504207694,OMA,2941.1481373535375,12.79938593592496,2941.173442835652,1,False,NLOS,153.19151577560942,4.795660411730206e-16,1.747912097807715,1.5842336857944137,0.006120058956362704,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2642945530735878
146,-1,1.8222207812088546e-08,0.0,1.0,0.0,4.26470214466305,0.0,4.26470214466305,OMA,3145.308486760488,21.10010390474509,3145.310904517565,1,False,NLOS,149.3499912742294,1.1614509474054144e-15,-13.562834318341846,0.11219121283654741,0.0057229360436843076,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23114916773241465
147,-1,7.056681205730164e-08,0.0,1.0,0.0,6.1612188111417545,0.0,6.1612188111417545,OMA,2862.834184585617,18.73027717732514,2862.8410500508526,1,False,NLOS,149.17483055960966,1.2092523611146222e-15,-7.99533624009855,0.8083049047177816,0.0062878869902839125,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.33394139897787284
148,-1,6.026513346710445e-08,0.0,1.0,0.0,5.936994351756428,0.0,5.936994351756428,OMA,2609.479597581265,16.932167598000632,2609.4920693714603,1,False,NLOS,148.68106807775908,1.3548561661880588e-15,0.3773680336405937,1.7099677839083804,0.0068989791003028385,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32178831174831585
150,-1,4.5930496801118727e-08,0.0,1.0,0.0,5.552453827546669,0.0,5.552453827546669,OMA,2730.314702689061,21.126268500874723,2730.3174506851365,1,False,NLOS,146.93280948788382,2.0263714185425006e-15,-10.144998138576366,0.3173158095553337,0.006594175503347636,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3009460069130986
151,-1,2.75511249770909e-08,0.0,1.0,0.0,4.835475686951658,0.0,4.835475686951658,OMA,2640.406191278238,4.646931866376211,2640.484633987273,1,False,NLOS,156.25259859433484,2.3699552222779637e-16,-5.416882517009976,0.9592352739225,0.006817132931841098,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2620854030868107
152,-1,3.900449416121595e-08,0.0,1.0,0.0,5.322090178384646,0.0,5.322090178384646,OMA,2841.3790974734125,18.324274383257183,2841.386939660161,1,False,NLOS,149.29076350392086,1.1773989647313478e-15,-0.38048062209094974,1.0879997463598383,0.006335370721043575,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.28846017227017046
154,-1,1.6845179305744867e-08,0.0,1.0,0.0,4.157462492335341,0.0,4.157462492335341,OMA,2285.8674884580278,7.585256422993156,2285.9338240822426,1,False,NLOS,152.0424146225642,6.248252012499897e-16,1.9298003576594898,0.8415625233261254,0.007874472204048282,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22533672045178
156,-1,1.4076202162434772e-08,0.0,1.0,0.0,3.9142011407694897,0.0,3.9142011407694897,OMA,3142.4943527510914,20.039558449804087,3142.498267788365,1,False,NLOS,149.97113465254418,1.0066686288198746e-15,5.884654629768993,0.8735242372876743,0.005728038536743077,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2121518233479398
159,-1,1.4562205543143795e-08,0.0,1.0,0.0,3.959974634688793,0.0,3.959974634688793,OMA,2471.1709986140936,2.568489813352746,2471.2728050623286,1,False,NLOS,156.37560756565034,2.3037706625358354e-16,-8.378868789501789,0.3656487520794962,0.007283996133855148,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21463277152784785
162,-1,3.762722042905869e-08,0.0,1.0,0.0,5.271545961494495,0.0,5.271545961494495,OMA,2968.875727651287,8.827319925554256,2968.9197769252287,1,False,NLOS,155.73411685394888,2.670473757813086e-16,-1.329720496766854,1.9757043473538123,0.006062901128650479,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.28572064831948485
163,-1,1.3191672322831708e-08,0.0,1.0,0.0,3.8269726990637736,0.0,3.8269726990637736,OMA,2818.0425749298524,12.248059557048832,2818.0714267211774,1,False,NLOS,152.7966491768839,5.252125345994569e-16,-0.2735686536558332,0.5577683681844418,0.006387412369186105,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2074239945292018
164,-1,1.4806186922840565e-08,0.0,1.0,0.0,3.982417469478181,0.0,3.982417469478181,OMA,2603.9282277423786,6.134679131709018,2603.996565966443,1,False,NLOS,155.1237805201251,3.073420247053052e-16,2.3351492550703457,1.1050698158697014,0.0069126329244512666,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21584918533757078
165,-1,1.2844431500669174e-08,0.0,1.0,0.0,3.791233907855145,0.0,3.791233907855145,OMA,2969.400288137394,12.031876131579768,2969.4286055446937,1,False,NLOS,153.81429166819186,4.154998134969002e-16,5.894057498513661,1.2420307418772039,0.0060618300846501235,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2054869326750756
166,-1,2.080677167749968e-08,0.0,1.0,0.0,4.446704300923029,0.0,4.446704300923029,OMA,3144.609096194058,4.494012269756487,3144.675955229601,1,False,NLOS,159.3102196966034,1.1721360691864652e-16,-9.479408632875392,0.6452756168730198,0.0057240818967882285,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.24101378324786063
170,-1,2.4615628787922456e-08,0.0,1.0,0.0,4.6789524010106405,0.0,4.6789524010106405,OMA,3045.885536642464,14.531183835025528,3045.9035274347816,1,False,NLOS,152.7462774879143,5.313396816411957e-16,0.3081566945122277,1.1064521654806925,0.005909630420892145,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2536017561523382
173,-1,4.6816231255127354e-08,0.0,1.0,0.0,5.579428520131317,0.0,5.579428520131317,OMA,2739.5398951323473,15.726066398443876,2739.555592220424,1,False,NLOS,150.2302600495077,9.4836167501995e-16,-8.847171854441799,0.5489728410833915,0.006570727615049496,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.30240804987161607
174,-1,2.2329668046288444e-08,0.0,1.0,0.0,4.544093874503491,0.0,4.544093874503491,OMA,2396.345448346367,2.8490925439697183,2396.447823448588,1,False,NLOS,155.68542193202595,2.7005847244849653e-16,1.9741791957463128,1.7055416254706413,0.007511437890735342,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2462923509215984
175,-1,6.421719303832096e-08,0.0,1.0,0.0,6.027180443412553,0.0,6.027180443412553,OMA,2679.6854489061675,12.901868039071532,2679.712758837483,1,False,NLOS,151.5499286411189,6.998534951932945e-16,-8.147553917117385,0.95010161134491,0.0067172063076834255,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32667644679742835
178,-1,2.6985893991617024e-08,0.0,1.0,0.0,4.8066279293342395,0.0,4.8066279293342395,OMA,3071.607756887816,10.087557288842092,3071.6439561122666,1,False,NLOS,155.55528026340193,2.7827357896771785e-16,-0.28096987592086026,1.5662184273969164,0.005860123239901498,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26052183898830567
180,-1,2.1878244607455525e-08,0.0,1.0,0.0,4.515904456738262,0.0,4.515904456738262,OMA,2243.449185971468,22.15139006567464,2243.4509944758324,1,False,NLOS,142.98434708027037,5.029968808801695e-15,5.932248156313656,0.610720130544472,0.008055040505179627,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2447644691999058
181,-1,4.4607366856545525e-08,0.0,1.0,0.0,5.511194973421898,0.0,5.511194973421898,OMA,2431.2533704520965,13.366656362190318,2431.281202580005,1,False,NLOS,149.61980638691148,1.0914889951017482e-15,-1.2231877605142902,1.1728366241114068,0.007403674024454924,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.29870975465701344
182,-1,2.4022665839175223e-08,0.0,1.0,0.0,4.6451635929474655,0.0,4.6451635929474655,OMA,2426.1264953183677,22.482684024718434,2426.127801284488,1,False,NLOS,144.11417687126158,3.877772378949714e-15,18.63281209359874,3.295874364323217,0.007430796395839103,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.25177038444159705
184,-1,1.3827465218473567e-08,0.0,1.0,0.0,3.8902000824777265,0.0,3.8902000824777265,OMA,2894.460817610359,8.965369417313218,2894.5052313063024,1,False,NLOS,155.22046439746873,3.0057548756592833e-16,0.7107599983535541,0.8655731865039112,0.0062187748027146,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21085095297982256
185,-1,1.586093200333222e-08,0.0,1.0,0.0,4.075612379650329,0.0,4.075612379650329,OMA,3116.617541493456,18.547482457510604,3116.6242210005603,1,False,NLOS,150.7260593857837,8.460461654005215e-16,6.973172626688608,1.2169992312840003,0.0057755776417946075,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22090039998104763
186,-1,2.1762366399997814e-08,0.0,1.0,0.0,4.50857864445076,0.0,4.50857864445076,OMA,2771.037320347519,12.0821612481645,2771.0674299476686,1,False,NLOS,152.61071256551236,5.481870141561256e-16,8.005596949563035,2.336262261600267,0.006495762387546119,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.24436740620329325
187,-1,4.905462349178952e-08,0.0,1.0,0.0,5.645431430294348,0.0,5.645431430294348,OMA,2543.517351997648,10.462825880448966,2543.558894412415,1,False,NLOS,152.12833082001623,6.125857894807999e-16,-7.659422933609005,0.8205883388695187,0.007076814312221233,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3059854433763874
188,-1,1.258798488322217e-08,0.0,1.0,0.0,3.7642596132044157,0.0,3.7642596132044157,OMA,2783.447568609801,17.211561724968707,2783.4584651060586,1,False,NLOS,149.60879569167642,1.0942597648867994e-15,2.4510561499023678,0.5046018109154421,0.0064672164671825275,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20402491128479217
191,-1,3.474396382443829e-08,0.0,1.0,0.0,5.159627725706806,0.0,5.159627725706806,OMA,2600.0006106625488,5.354897001444527,2600.0748269073815,1,False,NLOS,155.56606957140937,2.775831136003854e-16,-5.622091639711967,1.0916370339420969,0.006923075297052768,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2796546192795017
192,-1,3.378865881501718e-08,0.0,1.0,0.0,5.120545155615185,0.0,5.120545155615185,OMA,2680.330335568276,2.787466858396324,2680.4223742530044,1,False,NLOS,157.62306317464078,1.7285967118077874e-16,-6.19157943808354,1.2599262963701818,0.00671559014989236,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.27753632279757096
194,-1,1.4705076422472892e-08,0.0,1.0,0.0,3.973159058192706,0.0,3.973159058192706,OMA,2372.9382339688436,4.841688007728007,2373.023855711011,1,False,NLOS,154.32315431244155,3.695596684033886e-16,5.633409014211783,1.4631722376777812,0.007585532460275762,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21534737442778895
197,-1,2.5851603117172928e-08,0.0,1.0,0.0,4.746936318671731,0.0,4.746936318671731,OMA,2586.7678755003153,5.010486332377528,2586.8451098542955,1,False,NLOS,155.68613732173532,2.700139908469815e-16,2.380099621415752,2.069185026545617,0.006958490620855791,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.25728652133722113
198,-1,6.080659381230342e-08,0.0,1.0,0.0,5.949688854584242,0.0,5.949688854584242,OMA,3128.8827956558825,15.124484046844719,3128.898380383536,1,False,NLOS,152.84656865561232,5.192101028645546e-16,-2.690317806390289,1.9577769850706577,0.00575287093998071,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3224763606820727
199,-1,1.501550072446329e-08,0.0,1.0,0.0,4.001396999550512,0.0,4.001396999550512,OMA,2427.4668861450064,9.492261019543474,2427.516420809305,1,False,NLOS,151.91814212713686,6.429627121773677e-16,6.574051576641364,1.2622619893754545,0.007415137196200996,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21687788615449932
201,-1,4.846435973411578e-08,0.0,1.0,0.0,5.62831749776915,0.0,5.62831749776915,OMA,2541.0963608957213,18.950392758471803,2541.103562058275,1,False,NLOS,147.01939925522913,1.9863696661075426e-15,-1.3032402022953058,0.9359021226418462,0.007086486289820863,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3050578589576775
202,-1,2.1924043870726704e-08,0.0,1.0,0.0,4.518789657203784,0.0,4.518789657203784,OMA,2696.00576200209,19.013930692699216,2696.0124075705253,1,False,NLOS,147.9856137987402,1.590151927979003e-15,0.7698425802420166,0.6007495876610527,0.006677736553364194,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.24492084862893135
204,-1,6.843569029818991e-08,0.0,1.0,0.0,6.117605500930408,0.0,6.117605500930408,OMA,2305.077750892746,22.308294781525156,2305.0793224827953,1,False,NLOS,143.3501480108268,4.623652633747056e-15,7.7474270303819734,2.455621370894781,0.007831596901772072,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.33157753392576733
206,-1,1.9893145186344702e-08,0.0,1.0,0.0,4.384957782275217,0.0,4.384957782275217,OMA,2477.19568951246,10.17333109083447,2477.2400598751133,1,False,NLOS,151.85363536341887,6.525840632179921e-16,1.2615229766597624,0.9004536633314643,0.007266281011308648,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23766708847020143
209,-1,1.334368675842718e-08,0.0,1.0,0.0,3.842343982559455,0.0,3.842343982559455,OMA,3023.6864101026745,16.109659376098733,3023.699479908016,1,False,NLOS,151.67501473498137,6.799837379132872e-16,2.130475004607581,0.6539587053450263,0.005953061065538905,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20825712642598673
210,-1,1.8416727446244956e-08,0.0,1.0,0.0,4.279228159963628,0.0,4.279228159963628,OMA,2843.754115000002,8.86638051038415,2843.7998804868953,1,False,NLOS,154.97990673685194,3.1769422935884637e-16,-3.3662837045364062,0.7012834866252428,0.006329661170441941,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23193648563488498
211,-1,1.3435238741430938e-08,0.0,1.0,0.0,3.8515230630937625,0.0,3.8515230630937625,OMA,2959.6366688228054,9.680017159290037,2959.6763190110487,1,False,NLOS,155.16957461635587,3.0411828894898056e-16,3.204147830965768,1.114118820036632,0.006081827607291909,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20875463756605758
212,-1,4.676292905098396e-08,0.0,1.0,0.0,5.577819407154978,0.0,5.577819407154978,OMA,2672.1608188897635,15.681455271814434,2672.1770669784332,1,False,NLOS,149.83438100982357,1.0388716599169457e-15,-0.29682585135425593,1.4021015319101244,0.0067365305608953424,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.30232083507615054
213,-1,4.341529146174367e-08,0.0,1.0,0.0,5.472984553399288,0.0,5.472984553399288,OMA,2290.267149891905,13.214494443472132,2290.297473258706,1,False,NLOS,148.6972394367838,1.3498206142126332e-15,6.068633881334935,2.37649216513225,0.007859431854126908,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2966387291815332
214,-1,3.998627733574548e-08,0.0,1.0,0.0,5.357069055019784,0.0,5.357069055019784,OMA,2282.90533205522,1.6497048109002777,2283.0247461233466,1,False,NLOS,155.58213298759225,2.7655830273844185e-16,1.366704769713226,2.814186411566699,0.007884689630908017,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2903560463425357
215,-1,3.698708243619087e-08,0.0,1.0,0.0,5.2474370062460505,0.0,5.2474370062460505,OMA,3023.4064616486135,9.083712604889072,3023.4483558584284,1,False,NLOS,155.88917316300575,2.5768116998308827e-16,-0.7115527637761486,2.1229076165878222,0.005953549490724082,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2844139298778347
218,-1,3.846804199255375e-08,0.0,1.0,0.0,5.302613043870068,0.0,5.302613043870068,OMA,3042.951570230678,16.087294875581765,3042.964622712854,1,False,NLOS,151.79622694305837,6.612676936584426e-16,2.2512962201299205,1.9385465745883064,0.0059153647124121165,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2874045010227679
220,-1,4.6604580599446836e-08,0.0,1.0,0.0,5.573028493844101,0.0,5.573028493844101,OMA,2998.5926061779546,4.49892560203637,2998.662687245194,1,False,NLOS,158.50033674761863,1.412428022113662e-16,-6.091791823648007,1.9447144905846796,0.006002816108768785,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.30206116497800006
222,-1,4.9751311586894276e-08,0.0,1.0,0.0,5.665373201824726,0.0,5.665373201824726,OMA,2747.1207379798175,9.340113329398543,2747.1653719951614,1,False,NLOS,154.10891101294914,3.882477063297357e-16,-14.259914968831556,0.48893861354253765,0.006552314847740137,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3070662982018821
223,-1,2.8126892286064556e-08,0.0,1.0,0.0,4.864279875230751,0.0,4.864279875230751,OMA,3063.1910790719267,19.85789991691205,3063.195395024467,1,False,NLOS,149.6463282306299,1.084843714190319e-15,4.305613710003249,1.4019058469223664,0.005876387170578273,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26364660570356374
224,-1,1.4998467037675115e-08,0.0,1.0,0.0,3.999861768556408,0.0,3.999861768556408,OMA,3136.900755524299,14.365322913767553,3136.9187822392923,1,False,NLOS,153.345515108278,4.628587617400213e-16,-0.4632821510401087,0.6609346502428104,0.005738156988365821,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21679467580251532
227,-1,3.122062609386739e-08,0.0,1.0,0.0,5.009912622877893,0.0,5.009912622877893,OMA,2295.262857859278,3.8432478634779605,2295.360362738127,1,False,NLOS,154.35746447284822,3.666515731515644e-16,-6.616387035667925,0.7611942166088024,0.007842239043936081,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.27153997955977743
229,-1,3.9788362697180446e-08,0.0,1.0,0.0,5.350085691351773,0.0,5.350085691351773,OMA,2684.9333155966,10.02118576357609,2684.9750974779045,1,False,NLOS,153.31163487069347,4.664837427699155e-16,-3.2468020312690324,1.267645182056612,0.006704077116343706,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2899775442467086
230,-1,1.1938575079127525e-08,0.0,1.0,0.0,3.6936068374519064,0.0,3.6936068374519064,OMA,3112.3876851858768,5.832666051920126,3112.4467046983114,1,False,NLOS,158.33218443095072,1.468187617284369e-16,8.955873006070657,2.7628376574362687,0.005783341222456035,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20019549254481875
231,-1,1.660077594038804e-08,0.0,1.0,0.0,4.137567127197309,0.0,4.137567127197309,OMA,2483.4314263608135,18.13988654966771,2483.440901369118,1,False,NLOS,147.1161326146742,1.9426150031000164e-15,3.6537884668864864,0.5736202072123068,0.007251335335620846,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22425838087790292
232,-1,3.2936664195705935e-08,0.0,1.0,0.0,5.084772857032836,0.0,5.084772857032836,OMA,2440.000029431699,8.372667930335083,2440.056682087211,1,False,NLOS,152.67734880857847,5.398400723853776e-16,1.94638095093174,1.773642553821683,0.00737704909134465,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.275597444825628
233,-1,2.782579465425798e-08,0.0,1.0,0.0,4.84928847476631,0.0,4.84928847476631,OMA,2844.897872618835,5.045426097474997,2844.9678540628197,1,False,NLOS,157.27944859671652,1.8709196671598703e-16,0.16240309692647667,2.072717721220812,0.006327116404860722,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26283406367297074
235,-1,5.657381967900225e-08,0.0,1.0,0.0,5.847341024514602,0.0,5.847341024514602,OMA,2518.4403223192808,9.693733685343929,2518.486835159584,1,False,NLOS,152.4216595663815,5.725771906656089e-16,-9.118572905806204,0.8275034915420357,0.007147280735810115,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.31692905281921957
237,-1,4.4442220780008176e-08,0.0,1.0,0.0,5.505961436552476,0.0,5.505961436552476,OMA,2268.0341691681097,5.918976904044974,2268.1144322887385,1,False,NLOS,152.90936146199877,5.117570730417171e-16,-7.551302464097551,0.8235665565134968,0.007936388368700252,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.29842609412208543
238,-1,2.8958554206785533e-08,0.0,1.0,0.0,4.90489609621971,0.0,4.90489609621971,OMA,2494.739230232498,22.099570245287325,2494.7409162784415,1,False,NLOS,144.81737332466875,3.298091251578627e-15,-0.3117586995900674,0.4864717290243034,0.007222456648019525,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2658480268953773
239,-1,5.2562218307519985e-08,0.0,1.0,0.0,5.743143806762906,0.0,5.743143806762906,OMA,2911.042658159096,6.610778713338195,2911.100740455662,1,False,NLOS,156.7302503922553,2.1231220499812102e-16,-3.7906582282455465,2.3315959585572124,0.006183351504502842,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3112815071416209
247,-1,2.2968477541233014e-08,0.0,1.0,0.0,4.583066367934909,0.0,4.583066367934909,OMA,2482.258643965429,7.6276528200383495,2482.319434316952,1,False,NLOS,153.41580683801035,4.554275683720969e-16,8.254104702479971,2.783734334759462,0.007251460295549567,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.24840468118888392
250,-1,1.808443827044507e-08,0.0,1.0,0.0,4.254324817916087,0.0,4.254324817916087,OMA,2294.3462370525294,15.078610867694168,2294.36768837068,1,False,NLOS,147.60890510405602,1.7342411606373396e-15,2.5036461990314414,0.5793387642420826,0.007847926863803695,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2305867109981619
251,-1,1.248069747441507e-08,0.0,1.0,0.0,3.7528232365739322,0.0,3.7528232365739322,OMA,2670.5384051478322,10.431793277792856,2670.5781407808736,1,False,NLOS,152.97401964935,5.041944201209959e-16,6.441723623392585,1.166879526213666,0.006740213870469906,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20340505347284185
252,-1,1.3742122640021252e-08,0.0,1.0,0.0,3.881872360280854,0.0,3.881872360280854,OMA,2272.915254933056,16.02844526394489,2272.9329609343476,1,False,NLOS,146.8796990964316,2.051304299765795e-15,-2.823148645590668,0.21922059016217835,0.007924431425325656,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2103995859230815
253,-1,2.3260297555122507e-08,0.0,1.0,0.0,4.600525340261986,0.0,4.600525340261986,OMA,2679.9046402412,21.404071834684785,2679.907052769869,1,False,NLOS,146.44983689916404,2.2647293587118293e-15,12.584252512765358,2.0812283671270952,0.006718824792244879,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.24935096695186915
254,-1,5.1567225948876645e-08,0.0,1.0,0.0,5.716091698631169,0.0,5.716091698631169,OMA,2945.6377526582182,3.530663674344551,2945.7159914505714,1,False,NLOS,158.7789419763535,1.3246642091889436e-16,-9.499052083273309,1.500957045962006,0.006110731023784694,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3098152682184916
255,-1,1.9482890721596438e-08,0.0,1.0,0.0,4.356347430118561,0.0,4.356347430118561,OMA,2502.489829487821,19.125340251055416,2502.4967249363485,1,False,NLOS,146.6545938113133,2.1604320870854156e-15,-0.7758112388681094,0.3833474010261198,0.007196675020809056,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23611639187634476
