User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
99,-1,3.575711815343469e-05,0.0,1.0,0.0,15.125983193191885,0.0,15.125983193191885,OMA,0.7118109737972652
100,-1,2.325677190211565e-05,0.0,1.0,0.0,14.505425272588585,0.0,14.505425272588585,OMA,0.6826082481218158
101,-1,5.5625980499853635e-06,0.0,1.0,0.0,12.441802478762256,0.0,12.441802478762256,OMA,0.5854965872358707
102,-1,5.698518394175113e-05,0.0,1.0,0.0,15.798324565935902,0.0,15.798324565935902,OMA,0.7434505678087482
104,-1,5.0220304861069735e-05,0.0,1.0,0.0,15.616011893068025,0.0,15.616011893068025,OMA,0.7348711479090835
105,-1,2.123590257851442e-05,0.0,1.0,0.0,14.374285742655822,0.0,14.374285742655822,OMA,0.6764369761249798
106,-1,1.5254166756152706e-05,0.0,1.0,0.0,13.897010329833744,0.0,13.897010329833744,OMA,0.6539769566980586
108,-1,1.5485760483882442e-05,0.0,1.0,0.0,13.918747772700927,0.0,13.918747772700927,OMA,0.654999895185926
109,-1,2.387850196826386e-05,0.0,1.0,0.0,14.543485127567221,0.0,14.543485127567221,OMA,0.6843993001208104
110,-1,7.191077821564307e-06,0.0,1.0,0.0,12.812192916217656,0.0,12.812192916217656,OMA,0.6029267254690662
112,-1,9.434676958752111e-06,0.0,1.0,0.0,13.203910311761705,0.0,13.203910311761705,OMA,0.6213604852593744
113,-1,1.361039608816614e-05,0.0,1.0,0.0,13.732527427741703,0.0,13.732527427741703,OMA,0.6462365848349036
114,-1,1.2514439577657622e-05,0.0,1.0,0.0,13.611421342998353,0.0,13.611421342998353,OMA,0.6405374749646283
116,-1,2.7456092789468044e-05,0.0,1.0,0.0,14.744891257756406,0.0,14.744891257756406,OMA,0.693877235659125
117,-1,7.8275576667537e-06,0.0,1.0,0.0,12.934530814566964,0.0,12.934530814566964,OMA,0.6086838030384453
118,-1,4.958129514429301e-05,0.0,1.0,0.0,15.597537434286943,0.0,15.597537434286943,OMA,0.7340017616135032
119,-1,6.700174647423192e-06,0.0,1.0,0.0,12.710198292094503,0.0,12.710198292094503,OMA,0.598126978451506
120,-1,6.5393109184403515e-06,0.0,1.0,0.0,12.675143505986338,0.0,12.675143505986338,OMA,0.5964773414581805
121,-1,6.863421286261792e-05,0.0,1.0,0.0,16.066661311463147,0.0,16.066661311463147,OMA,0.7560781793629716
