User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
419,310,5.5604093603106265e-09,2.555040969461146e-07,0.9787010136345993,0.021298986365400743,2.552309478396497,2.6875037958515327,5.2398132742480295,NOMA,0.31189364727666846
9,202,5.6208737839919754e-09,2.579696311433542e-07,0.9786757349793715,0.02132426502062836,2.563701952737661,2.7006644906678545,5.264366443405516,NOMA,0.31335514544080456
163,279,5.6481632636877715e-09,6.444062382232999e-07,0.9913112452576773,0.008688754742322643,2.6638372947740785,2.722266603641718,5.386103898415796,NOMA,0.32060142252474977
405,364,5.656153581405266e-09,1.4450732494160162e-06,0.9961011656827808,0.003898834317219198,2.703219549737901,2.7299010146273606,5.433120564365261,NOMA,0.32340003359317027
2,-1,2.2341211352796147e-09,0.0,1.0,0.0,1.6933737165339802,0.0,1.6933737165339802,OMA,0.10079605455559407
4,-1,2.8402524544623296e-09,0.0,1.0,0.0,1.9412011554331574,0.0,1.9412011554331574,OMA,0.11554768782340223
5,-1,1.8981030781916766e-08,0.0,1.0,0.0,4.320559105725427,0.0,4.320559105725427,OMA,0.25717613724556115
7,-1,2.4739611739884528e-09,0.0,1.0,0.0,1.7965816301544282,0.0,1.7965816301544282,OMA,0.1069393827472874
12,-1,1.365302518989013e-08,0.0,1.0,0.0,3.8731266418483643,0.0,3.8731266418483643,OMA,0.2305432524909741
17,-1,1.324522660337263e-08,0.0,1.0,0.0,3.8324066661427887,0.0,3.8324066661427887,OMA,0.22811944441326126
18,-1,1.3032325146255217e-08,0.0,1.0,0.0,3.8106821771908033,0.0,3.8106821771908033,OMA,0.22682632007088116
19,-1,2.3019085866505055e-09,0.0,1.0,0.0,1.7233001797873488,0.0,1.7233001797873488,OMA,0.10257739165400886
22,-1,2.7567344955433755e-09,0.0,1.0,0.0,1.909479158168081,0.0,1.909479158168081,OMA,0.11365947370048102
25,-1,1.4010846260138052e-08,0.0,1.0,0.0,3.907933408347554,0.0,3.907933408347554,OMA,0.23261508383021154
32,-1,1.7967708266574566e-09,0.0,1.0,0.0,1.4837620411610584,0.0,1.4837620411610584,OMA,0.08831916911672967
37,-1,1.657738391666505e-08,0.0,1.0,0.0,4.135648461654103,0.0,4.135648461654103,OMA,0.24616955128893472
39,-1,2.758033373549837e-09,0.0,1.0,0.0,1.9099778787965676,0.0,1.9099778787965676,OMA,0.11368915945217664
40,-1,2.8532654124736444e-09,0.0,1.0,0.0,1.9460815620867027,0.0,1.9460815620867027,OMA,0.11583818821944658
46,-1,1.606179414364142e-08,0.0,1.0,0.0,4.0926974570205195,0.0,4.0926974570205195,OMA,0.24361294387026902
48,-1,1.577389393909166e-08,0.0,1.0,0.0,4.06814573396878,0.0,4.06814573396878,OMA,0.24215153178385598
49,-1,2.034754777550477e-09,0.0,1.0,0.0,1.6015799446506283,0.0,1.6015799446506283,OMA,0.0953321395625374
51,-1,1.446737309224014e-08,0.0,1.0,0.0,3.951156291764601,0.0,3.951156291764601,OMA,0.2351878745097977
53,-1,2.502020008841209e-09,0.0,1.0,0.0,1.808187326653687,0.0,1.808187326653687,OMA,0.10763019801510043
55,-1,2.044919980268395e-08,0.0,1.0,0.0,4.422851921529038,0.0,4.422851921529038,OMA,0.26326499532910935
57,-1,1.7721678348846603e-09,0.0,1.0,0.0,1.4710146049592117,0.0,1.4710146049592117,OMA,0.08756039315233403
63,-1,1.3342320057046356e-08,0.0,1.0,0.0,3.842206512515704,0.0,3.842206512515704,OMA,0.22870276860212527
71,-1,3.044558416006587e-09,0.0,1.0,0.0,2.015982198127736,0.0,2.015982198127736,OMA,0.1199989403647462
75,-1,1.85701941762769e-09,0.0,1.0,0.0,1.5145108415315396,0.0,1.5145108415315396,OMA,0.09014945485306784
79,-1,1.476826183730085e-08,0.0,1.0,0.0,3.9789517330175665,0.0,3.9789517330175665,OMA,0.23684236506056947
80,-1,2.765395945316304e-09,0.0,1.0,0.0,1.9128015775957041,0.0,1.9128015775957041,OMA,0.11385723676164906
82,-1,1.7727180827497434e-08,0.0,1.0,0.0,4.227061828835099,0.0,4.227061828835099,OMA,0.25161082314494637
84,-1,1.8902933799387417e-09,0.0,1.0,0.0,1.531215941272857,0.0,1.531215941272857,OMA,0.09114380602814626
86,-1,1.1041376368860634e-08,0.0,1.0,0.0,3.589928401190994,0.0,3.589928401190994,OMA,0.21368621435660679
87,-1,1.4046925451773406e-08,0.0,1.0,0.0,3.9113968251536164,0.0,3.9113968251536164,OMA,0.2328212395924772
93,-1,1.550407547077331e-08,0.0,1.0,0.0,4.044750418477272,0.0,4.044750418477272,OMA,0.24075895348079002
103,-1,1.1272548013065312e-08,0.0,1.0,0.0,3.617362905761275,0.0,3.617362905761275,OMA,0.21531922058102826
106,-1,1.9109113908343628e-09,0.0,1.0,0.0,1.541470923985066,0.0,1.541470923985066,OMA,0.09175422166577774
107,-1,1.5517553200409034e-08,0.0,1.0,0.0,4.045928086301062,0.0,4.045928086301062,OMA,0.24082905275601563
110,-1,2.3403393905934473e-09,0.0,1.0,0.0,1.7399946931935772,0.0,1.7399946931935772,OMA,0.10357111269009388
111,-1,1.760918246442914e-08,0.0,1.0,0.0,4.217942771433204,0.0,4.217942771433204,OMA,0.2510680221091193
112,-1,2.420289487495873e-09,0.0,1.0,0.0,1.7741184375380545,0.0,1.7741184375380545,OMA,0.10560228794869374
113,-1,1.5256994537757535e-08,0.0,1.0,0.0,4.022988663109204,0.0,4.022988663109204,OMA,0.2394636108993574
115,-1,2.6988862097487094e-09,0.0,1.0,0.0,1.887090918965195,0.0,1.887090918965195,OMA,0.11232684041459495
116,-1,3.052089171012492e-09,0.0,1.0,0.0,2.0186659226982795,0.0,2.0186659226982795,OMA,0.1201586858748976
118,-1,1.598312971326055e-08,0.0,1.0,0.0,4.086030443397515,0.0,4.086030443397515,OMA,0.24321609782128067
119,-1,3.207441849026773e-09,0.0,1.0,0.0,2.0729433322324806,0.0,2.0729433322324806,OMA,0.1233894840614572
127,-1,2.847649253646887e-09,0.0,1.0,0.0,1.9439772910290603,0.0,1.9439772910290603,OMA,0.11571293398982502
129,-1,1.9066170538261898e-09,0.0,1.0,0.0,1.5393410092318085,0.0,1.5393410092318085,OMA,0.09162744102570289
135,-1,2.0741463248828183e-08,0.0,1.0,0.0,4.442377135104847,0.0,4.442377135104847,OMA,0.26442721042290757
136,-1,1.2270553785010756e-08,0.0,1.0,0.0,3.7301566710377005,0.0,3.7301566710377005,OMA,0.22203313518081552
138,-1,3.2880117317430405e-09,0.0,1.0,0.0,2.1003088529282303,0.0,2.1003088529282303,OMA,0.12501838410287086
139,-1,1.9095219597037567e-09,0.0,1.0,0.0,1.5407821349141722,0.0,1.5407821349141722,OMA,0.09171322231631977
141,-1,1.4704518535293198e-08,0.0,1.0,0.0,3.973107808816922,0.0,3.973107808816922,OMA,0.2364945124295787
143,-1,2.1579419816560522e-09,0.0,1.0,0.0,1.6589846659587606,0.0,1.6589846659587606,OMA,0.09874908725945004
144,-1,3.269449545502793e-09,0.0,1.0,0.0,2.094050077067139,0.0,2.094050077067139,OMA,0.12464583792066306
145,-1,1.3917403538501813e-08,0.0,1.0,0.0,3.8989245428058155,0.0,3.8989245428058155,OMA,0.2320788418336795
147,-1,3.252041751364689e-09,0.0,1.0,0.0,2.0881557629534626,0.0,2.0881557629534626,OMA,0.12429498589008706
148,-1,2.4008797149674092e-09,0.0,1.0,0.0,1.7659079805565365,0.0,1.7659079805565365,OMA,0.10511357027122241
154,-1,1.9847415411222183e-09,0.0,1.0,0.0,1.5776060090494977,0.0,1.5776060090494977,OMA,0.09390511958627963
156,-1,2.5283523821508045e-09,0.0,1.0,0.0,1.818994652333716,0.0,1.818994652333716,OMA,0.10827349121034024
157,-1,1.587913469650037e-08,0.0,1.0,0.0,4.077169041523345,0.0,4.077169041523345,OMA,0.24268863342400865
160,-1,1.3045500420836926e-08,0.0,1.0,0.0,3.8120361214021212,0.0,3.8120361214021212,OMA,0.22690691198822152
162,-1,2.211111566100315e-09,0.0,1.0,0.0,1.6830727905895368,0.0,1.6830727905895368,OMA,0.10018290420175816
165,-1,1.1696303505364774e-08,0.0,1.0,0.0,3.666336616236344,0.0,3.666336616236344,OMA,0.2182343223950205
166,-1,2.047350697493403e-09,0.0,1.0,0.0,1.6075555388889986,0.0,1.6075555388889986,OMA,0.09568782969577373
168,-1,2.0705382979728864e-09,0.0,1.0,0.0,1.6184915975299587,0.0,1.6184915975299587,OMA,0.09633878556725946
176,-1,1.978223954614475e-08,0.0,1.0,0.0,4.37727922593513,0.0,4.37727922593513,OMA,0.26055233487709106
177,-1,1.1456232020665431e-08,0.0,1.0,0.0,3.638795817566103,0.0,3.638795817566103,OMA,0.21659498914083947
178,-1,3.3522016770490473e-09,0.0,1.0,0.0,2.121745411307242,0.0,2.121745411307242,OMA,0.12629436972066915
179,-1,2.0196509639934554e-08,0.0,1.0,0.0,4.405754815349123,0.0,4.405754815349123,OMA,0.2622473104374478
182,-1,1.6247836730453363e-08,0.0,1.0,0.0,4.1083435214763115,0.0,4.1083435214763115,OMA,0.24454425723073286
187,-1,1.1872459035313577e-08,0.0,1.0,0.0,3.686215773867635,0.0,3.686215773867635,OMA,0.21941760558735926
188,-1,2.210401449176754e-09,0.0,1.0,0.0,1.6827537124639265,0.0,1.6827537124639265,OMA,0.10016391145618611
191,-1,1.866143253756733e-09,0.0,1.0,0.0,1.5191107192718938,0.0,1.5191107192718938,OMA,0.09042325709951748
194,-1,1.5440616043082775e-08,0.0,1.0,0.0,4.039192453861275,0.0,4.039192453861275,OMA,0.24042812225364732
195,-1,1.1449917005913817e-08,0.0,1.0,0.0,3.6380642198670117,0.0,3.6380642198670117,OMA,0.2165514416587507
196,-1,3.0909169632931185e-09,0.0,1.0,0.0,2.032424253955114,0.0,2.032424253955114,OMA,0.1209776341639949
201,-1,1.166976944166708e-08,0.0,1.0,0.0,3.663318366138776,0.0,3.663318366138776,OMA,0.21805466465111764
210,-1,2.143845833054148e-09,0.0,1.0,0.0,1.6525304728950114,0.0,1.6525304728950114,OMA,0.09836490910089353
214,-1,2.4936888990234165e-09,0.0,1.0,0.0,1.8047511469442405,0.0,1.8047511469442405,OMA,0.10742566350858576
217,-1,1.9687359999241904e-08,0.0,1.0,0.0,4.3706776434678645,0.0,4.3706776434678645,OMA,0.2601593835397539
222,-1,3.2725375848715718e-09,0.0,1.0,0.0,2.0950931831288764,0.0,2.0950931831288764,OMA,0.12470792756719504
228,-1,1.5458296133187686e-08,0.0,1.0,0.0,4.040743081470826,0.0,4.040743081470826,OMA,0.24052042151612057
229,-1,2.343175871606098e-09,0.0,1.0,0.0,1.7412192515810951,0.0,1.7412192515810951,OMA,0.10364400307030329
230,-1,1.1066808630361065e-08,0.0,1.0,0.0,3.5929722646056077,0.0,3.5929722646056077,OMA,0.21386739670271476
232,-1,1.8634899826978005e-08,0.0,1.0,0.0,4.2953483325916615,0.0,4.2953483325916615,OMA,0.2556754959875989
238,-1,1.153807179346341e-08,0.0,1.0,0.0,3.6482435907225166,0.0,3.6482435907225166,OMA,0.21715735659062602
239,-1,2.4724268700707668e-09,0.0,1.0,0.0,1.7959443111117201,0.0,1.7959443111117201,OMA,0.10690144708998335
240,-1,1.1839060562711694e-08,0.0,1.0,0.0,3.6824677388506575,0.0,3.6824677388506575,OMA,0.2191945082649201
247,-1,1.1913525875242872e-08,0.0,1.0,0.0,3.690811058989189,0.0,3.690811058989189,OMA,0.21969113446364222
248,-1,1.8712220101505622e-08,0.0,1.0,0.0,4.301018364879094,0.0,4.301018364879094,OMA,0.2560129979094699
250,-1,1.3426452626552229e-08,0.0,1.0,0.0,3.8506446887397345,0.0,3.8506446887397345,OMA,0.22920504099641278
251,-1,1.778195922404102e-09,0.0,1.0,0.0,1.4741483438527458,0.0,1.4741483438527458,OMA,0.08774692522933011
257,-1,1.7050479047831988e-08,0.0,1.0,0.0,4.173965220684603,0.0,4.173965220684603,OMA,0.2484503107550359
259,-1,2.737126040735394e-09,0.0,1.0,0.0,1.9019292218073567,0.0,1.9019292218073567,OMA,0.11321007272662838
263,-1,1.8893576749226233e-09,0.0,1.0,0.0,1.5307488068436435,0.0,1.5307488068436435,OMA,0.09111600040735973
272,-1,2.9883343866057848e-09,0.0,1.0,0.0,1.9957863720415503,0.0,1.9957863720415503,OMA,0.11879680785961609
273,-1,3.3337687674045606e-09,0.0,1.0,0.0,2.115622179038807,0.0,2.115622179038807,OMA,0.1259298916094528
276,-1,3.0941652846787374e-09,0.0,1.0,0.0,2.0335693462726496,0.0,2.0335693462726496,OMA,0.12104579442099105
277,-1,1.4026712113189537e-08,0.0,1.0,0.0,3.909457472944354,0.0,3.909457472944354,OMA,0.23270580196097349
278,-1,2.098546211536622e-08,0.0,1.0,0.0,4.458477951956479,0.0,4.458477951956479,OMA,0.26538559237836185
281,-1,1.730324508018364e-08,0.0,1.0,0.0,4.194027549191507,0.0,4.194027549191507,OMA,0.24964449697568494
283,-1,1.1207761831504153e-08,0.0,1.0,0.0,3.609726816050259,0.0,3.609726816050259,OMA,0.21486469143156306
284,-1,2.7759689074557812e-09,0.0,1.0,0.0,1.9168468851330072,0.0,1.9168468851330072,OMA,0.11409802887696471
286,-1,2.542644512741149e-09,0.0,1.0,0.0,1.8248267052428253,0.0,1.8248267052428253,OMA,0.10862063721683485
290,-1,3.1626302793838024e-09,0.0,1.0,0.0,2.0574954254522932,0.0,2.0574954254522932,OMA,0.12246996580073174
292,-1,2.0413135604805376e-08,0.0,1.0,0.0,4.420424165261606,0.0,4.420424165261606,OMA,0.26312048602747656
293,-1,2.2669879474019084e-09,0.0,1.0,0.0,1.7079611323836983,0.0,1.7079611323836983,OMA,0.10166435311807728
296,-1,1.2934968509523932e-08,0.0,1.0,0.0,3.800637837106265,0.0,3.800637837106265,OMA,0.22622844268489672
299,-1,2.774571427806023e-09,0.0,1.0,0.0,1.9163128473306912,0.0,1.9163128473306912,OMA,0.11406624091254115
303,-1,1.2303277771666115e-08,0.0,1.0,0.0,3.733709847554918,0.0,3.733709847554918,OMA,0.22224463378303086
304,-1,3.2410968159184425e-09,0.0,1.0,0.0,2.084437417207194,0.0,2.084437417207194,OMA,0.1240736557861425
307,-1,1.2710825190538818e-08,0.0,1.0,0.0,3.777243497694666,0.0,3.777243497694666,OMA,0.22483592248182538
312,-1,1.7858433770790862e-08,0.0,1.0,0.0,4.237137957276723,0.0,4.237137957276723,OMA,0.2522105926950431
314,-1,1.3622523246873027e-08,0.0,1.0,0.0,3.8701203775629076,0.0,3.8701203775629076,OMA,0.23036430818826834
317,-1,1.62299290419577e-08,0.0,1.0,0.0,4.106844855009333,0.0,4.106844855009333,OMA,0.2444550508934127
318,-1,2.5691097681975764e-09,0.0,1.0,0.0,1.835564272246854,0.0,1.835564272246854,OMA,0.10925977810993177
321,-1,2.989835105683168e-09,0.0,1.0,0.0,1.9963291231070261,0.0,1.9963291231070261,OMA,0.11882911447065632
322,-1,1.1285049628908153e-08,0.0,1.0,0.0,3.6188317807710018,0.0,3.6188317807710018,OMA,0.21540665361732153
324,-1,1.8106744047254852e-09,0.0,1.0,0.0,1.490916338138595,0.0,1.490916338138595,OMA,0.08874502012729732
325,-1,1.3897203301548574e-08,0.0,1.0,0.0,3.8969696093537096,0.0,3.8969696093537096,OMA,0.23196247674724463
327,-1,1.8058710525932342e-09,0.0,1.0,0.0,1.4884487095783125,0.0,1.4884487095783125,OMA,0.08859813747489956
328,-1,2.6544372913677104e-09,0.0,1.0,0.0,1.8696492777367635,0.0,1.8696492777367635,OMA,0.11128864748433116
330,-1,1.8785381488772026e-08,0.0,1.0,0.0,4.3063629775673755,0.0,4.3063629775673755,OMA,0.2563311296171057
335,-1,2.922934550464048e-09,0.0,1.0,0.0,1.9719332659506656,0.0,1.9719332659506656,OMA,0.11737698011611106
337,-1,2.350375607780095e-09,0.0,1.0,0.0,1.7443228439600378,0.0,1.7443228439600378,OMA,0.10382874071190701
338,-1,1.1824137077514928e-08,0.0,1.0,0.0,3.6807898465774627,0.0,3.6807898465774627,OMA,0.21909463372484897
343,-1,3.3605151174770632e-09,0.0,1.0,0.0,2.1244985738857967,0.0,2.1244985738857967,OMA,0.12645824844558315
345,-1,1.621753955629236e-08,0.0,1.0,0.0,4.105807086428557,0.0,4.105807086428557,OMA,0.2443932789540808
347,-1,1.9841037868653696e-08,0.0,1.0,0.0,4.381355219465215,0.0,4.381355219465215,OMA,0.26079495353959614
354,-1,2.962293565892232e-09,0.0,1.0,0.0,1.9863357733033735,0.0,1.9863357733033735,OMA,0.1182342722204389
366,-1,1.6793162538249997e-08,0.0,1.0,0.0,4.153251051403166,0.0,4.153251051403166,OMA,0.2472173244882837
367,-1,1.873521837088725e-09,0.0,1.0,0.0,1.5228200128552092,0.0,1.5228200128552092,OMA,0.09064404838423865
374,-1,2.220783822456485e-09,0.0,1.0,0.0,1.6874118309360924,0.0,1.6874118309360924,OMA,0.10044118041286264
375,-1,1.4099032793451395e-08,0.0,1.0,0.0,3.916384231935554,0.0,3.916384231935554,OMA,0.233118109043783
378,-1,1.0993909972990465e-08,0.0,1.0,0.0,3.5842301438886017,0.0,3.5842301438886017,OMA,0.21334703237432154
380,-1,1.270813866401306e-08,0.0,1.0,0.0,3.7769607854427445,0.0,3.7769607854427445,OMA,0.22481909437159195
383,-1,2.4620730531224183e-09,0.0,1.0,0.0,1.7916361673000094,0.0,1.7916361673000094,OMA,0.1066450099583339
389,-1,2.4721440539149848e-09,0.0,1.0,0.0,1.7958268042217707,0.0,1.7958268042217707,OMA,0.10689445263224825
391,-1,1.2755834035759326e-08,0.0,1.0,0.0,3.7819717098432313,0.0,3.7819717098432313,OMA,0.2251173636811447
395,-1,3.1571999084223747e-09,0.0,1.0,0.0,2.055612124906026,0.0,2.055612124906026,OMA,0.12235786457773964
396,-1,1.3250853731578242e-08,0.0,1.0,0.0,3.8329764448608987,0.0,3.8329764448608987,OMA,0.22815335981314874
399,-1,1.6940920017220243e-08,0.0,1.0,0.0,4.16518196899338,0.0,4.16518196899338,OMA,0.24792749815436788
401,-1,1.4254622479264395e-08,0.0,1.0,0.0,3.931174571491412,0.0,3.931174571491412,OMA,0.23399848639829834
402,-1,1.8624322275662173e-08,0.0,1.0,0.0,4.294570926398667,0.0,4.294570926398667,OMA,0.2556292218094445
404,-1,2.2950156685174675e-09,0.0,1.0,0.0,1.7202853255789121,0.0,1.7202853255789121,OMA,0.10239793604636381
409,-1,2.9714154759882177e-09,0.0,1.0,0.0,1.989653298609259,0.0,1.989653298609259,OMA,0.11843174396483684
414,-1,1.873505130417848e-08,0.0,1.0,0.0,4.302688364621934,0.0,4.302688364621934,OMA,0.25611240265606755
415,-1,1.865313896932151e-08,0.0,1.0,0.0,4.296687850821922,0.0,4.296687850821922,OMA,0.25575522921559063
416,-1,2.4549506698263652e-09,0.0,1.0,0.0,1.7886651117987895,0.0,1.7886651117987895,OMA,0.10646816141659463
423,-1,2.8261283640677965e-09,0.0,1.0,0.0,1.9358852759572869,0.0,1.9358852759572869,OMA,0.11523126642602899
424,-1,1.214344479004182e-08,0.0,1.0,0.0,3.716271538750319,0.0,3.716271538750319,OMA,0.22120663921132852
425,-1,3.041655277500847e-09,0.0,1.0,0.0,2.0149462760351597,0.0,2.0149462760351597,OMA,0.11993727833542618
428,-1,2.826706612600429e-09,0.0,1.0,0.0,1.9361032961536093,0.0,1.9361032961536093,OMA,0.11524424381866723
429,-1,1.110132763401364e-08,0.0,1.0,0.0,3.5970934288282472,0.0,3.5970934288282472,OMA,0.2141127040969195
431,-1,3.0951102852896274e-09,0.0,1.0,0.0,2.033902305565415,0.0,2.033902305565415,OMA,0.1210656134265128
434,-1,3.360785027237691e-09,0.0,1.0,0.0,2.124587871918615,0.0,2.124587871918615,OMA,0.1264635638046795
440,-1,1.5411815845458346e-08,0.0,1.0,0.0,4.0366629660550535,0.0,4.0366629660550535,OMA,0.240277557503277
445,-1,2.0941069903926183e-09,0.0,1.0,0.0,1.6295230842595176,0.0,1.6295230842595176,OMA,0.09699542168211414
449,-1,2.653216325271864e-09,0.0,1.0,0.0,1.8691671854427467,0.0,1.8691671854427467,OMA,0.11125995151444922
452,-1,1.782937962632899e-08,0.0,1.0,0.0,4.234913562988069,0.0,4.234913562988069,OMA,0.25207818827309936
453,-1,2.0264558108373547e-09,0.0,1.0,0.0,1.5976292864681592,0.0,1.5976292864681592,OMA,0.09509698133739043
454,-1,1.7087943548960434e-08,0.0,1.0,0.0,4.1769564895594815,0.0,4.1769564895594815,OMA,0.24862836247377865
456,-1,1.4886901958052948e-08,0.0,1.0,0.0,3.9897659127444793,0.0,3.9897659127444793,OMA,0.23748606623479046
458,-1,1.9719667456765204e-08,0.0,1.0,0.0,4.372928943359431,0.0,4.372928943359431,OMA,0.2602933894856804
461,-1,1.163382418446805e-08,0.0,1.0,0.0,3.659219495444458,0.0,3.659219495444458,OMA,0.21781068425264632
465,-1,2.2190183776712503e-09,0.0,1.0,0.0,1.6866208133174523,0.0,1.6866208133174523,OMA,0.10039409603080074
469,-1,1.3532853232826782e-08,0.0,1.0,0.0,3.8612460697605653,0.0,3.8612460697605653,OMA,0.22983607558098604
474,-1,2.395521494276649e-09,0.0,1.0,0.0,1.763633164876248,0.0,1.763633164876248,OMA,0.10497816457596715
475,-1,3.3577758910426108e-09,0.0,1.0,0.0,2.1235920043484793,0.0,2.1235920043484793,OMA,0.12640428597312378
482,-1,2.357043581609969e-09,0.0,1.0,0.0,1.747191266426124,0.0,1.747191266426124,OMA,0.10399948014441214
488,-1,1.2909609191082719e-08,0.0,1.0,0.0,3.798009980906448,0.0,3.798009980906448,OMA,0.2260720226730029
493,-1,1.4347220098226907e-08,0.0,1.0,0.0,3.939905453173137,0.0,3.939905453173137,OMA,0.23451818173649625
494,-1,1.2418786215266157e-08,0.0,1.0,0.0,3.746182274591486,0.0,3.746182274591486,OMA,0.22298704015425513
495,-1,2.639161955548542e-09,0.0,1.0,0.0,1.863606257628458,0.0,1.863606257628458,OMA,0.11092894390645584
498,-1,2.316384785392368e-09,0.0,1.0,0.0,1.7296114060410257,0.0,1.7296114060410257,OMA,0.1029530598833944
